fps,Fitness,Exploitation_Rate
273,770.5387356159249,1.0
274,770.5387356159249,1.0
275,770.5387356159249,1.0
276,770.5387356159249,1.0
277,770.5387356159249,1.0
278,770.5387356159249,1.0
279,770.5387356159249,1.0
280,770.5387356159249,1.0
281,770.5387356159249,1.0
282,770.5387356159249,1.0
283,770.5387356159249,1.0
284,770.5387356159249,1.0
285,770.5387356159249,1.0
286,770.5387356159249,1.0
287,770.5387356159249,1.0
288,770.5387356159249,1.0
289,770.5387356159249,1.0
290,770.5387356159249,1.0
291,770.5387356159249,1.0
292,770.5387356159249,1.0
293,770.5387356159249,1.0
294,770.5387356159249,1.0
295,770.5387356159249,1.0
296,770.5387356159249,1.0
297,770.5387356159249,1.0
298,770.5387356159249,1.0
299,770.5387356159249,1.0
300,770.5387356159249,1.0
301,770.5387356159249,1.0
302,770.5387356159249,1.0
303,770.5387356159249,1.0
304,770.5387356159249,1.0
305,770.5387356159249,1.0
306,770.5387356159249,1.0
307,770.5387356159249,1.0
308,770.5387356159249,1.0
309,770.5387356159249,1.0
310,770.5387356159249,1.0
311,770.5387356159249,1.0
312,770.5387356159249,1.0
313,770.5387356159249,1.0
314,770.5387356159249,1.0
315,770.5387356159249,1.0
316,770.5387356159249,1.0
317,770.5387356159249,1.0
318,770.5387356159249,1.0
319,770.5387356159249,1.0
320,770.5387356159249,1.0
321,770.5387356159249,1.0
322,770.5387356159249,1.0
323,770.5387356159249,1.0
324,770.5387356159249,1.0
325,770.5387356159249,1.0
326,770.5387356159249,1.0
327,770.5387356159249,1.0
328,770.5387356159249,1.0
329,770.5387356159249,1.0
330,770.5387356159249,1.0
331,770.5387356159249,1.0
332,770.5387356159249,1.0
333,770.5387356159249,1.0
334,770.5387356159249,1.0
335,770.5387356159249,1.0
336,770.5387356159249,1.0
337,770.5387356159249,1.0
338,770.5387356159249,1.0
339,770.5387356159249,1.0
340,770.5387356159249,1.0
341,770.5387356159249,1.0
342,770.5387356159249,1.0
343,770.5387356159249,1.0
344,770.5387356159249,1.0
345,770.5387356159249,1.0
346,770.5387356159249,1.0
347,770.5387356159249,1.0
348,770.5387356159249,1.0
349,770.5387356159249,1.0
350,770.5387356159249,1.0
351,770.5387356159249,1.0
352,770.5387356159249,1.0
353,770.5387356159249,1.0
354,770.5387356159249,1.0
355,770.5387356159249,1.0
356,770.5387356159249,1.0
357,770.5387356159249,1.0
358,770.5387356159249,1.0
359,770.5387356159249,1.0
360,770.5387356159249,1.0
361,770.5387356159249,1.0
362,770.5387356159249,1.0
363,770.5387356159249,1.0
364,770.5387356159249,1.0
365,770.5387356159249,1.0
366,770.5387356159249,1.0
367,770.5387356159249,1.0
368,770.5387356159249,1.0
369,770.5387356159249,1.0
370,770.5387356159249,1.0
371,770.5387356159249,1.0
372,770.5387356159249,1.0
373,770.5387356159249,1.0
374,770.5387356159249,1.0
375,770.5387356159249,1.0
376,770.5387356159249,1.0
377,770.5387356159249,1.0
378,770.5387356159249,1.0
379,770.5387356159249,1.0
380,770.5387356159249,1.0
381,770.5387356159249,1.0
382,770.5387356159249,1.0
383,770.5387356159249,1.0
384,770.5387356159249,1.0
385,770.5387356159249,1.0
386,770.5387356159249,1.0
387,770.5387356159249,1.0
388,770.5387356159249,1.0
389,770.5387356159249,1.0
390,770.5387356159249,1.0
391,770.5387356159249,1.0
392,770.5387356159249,1.0
393,770.5387356159249,1.0
394,770.5387356159249,1.0
395,770.5387356159249,1.0
396,770.5387356159249,1.0
397,770.5387356159249,1.0
398,770.5387356159249,1.0
399,770.5387356159249,1.0
400,770.5387356159249,1.0
401,770.5387356159249,1.0
402,770.5387356159249,1.0
403,770.5387356159249,1.0
404,770.5387356159249,1.0
405,770.5387356159249,1.0
406,770.5387356159249,1.0
407,770.5387356159249,1.0
408,770.5387356159249,1.0
409,770.5387356159249,1.0
410,770.5387356159249,1.0
411,770.5387356159249,1.0
412,770.5387356159249,1.0
413,770.5387356159249,1.0
414,770.5387356159249,1.0
415,770.5387356159249,1.0
416,770.5387356159249,1.0
417,770.5387356159249,1.0
418,770.5387356159249,1.0
419,770.5387356159249,1.0
420,770.5387356159249,1.0
421,770.5387356159249,1.0
422,770.5387356159249,1.0
423,770.5387356159249,1.0
424,770.5387356159249,1.0
425,770.5387356159249,1.0
426,770.5387356159249,1.0
427,770.5387356159249,1.0
428,770.5387356159249,1.0
429,770.5387356159249,1.0
430,770.5387356159249,1.0
431,770.5387356159249,1.0
432,770.5387356159249,1.0
433,770.5387356159249,1.0
434,770.5387356159249,1.0
435,770.5387356159249,1.0
436,770.5387356159249,1.0
437,770.5387356159249,1.0
438,680.5406423792692,1.0
439,680.5406423792692,1.0
440,680.5406423792692,1.0
441,680.5406423792692,1.0
442,680.5406423792692,1.0
443,680.5406423792692,1.0
444,680.5406423792692,1.0
445,680.5406423792692,1.0
446,680.5406423792692,1.0
447,680.5406423792692,1.0
448,680.5406423792692,1.0
449,680.5406423792692,1.0
450,680.5406423792692,1.0
451,680.5406423792692,1.0
452,680.5406423792692,1.0
453,680.5406423792692,1.0
454,680.5406423792692,1.0
455,680.5406423792692,1.0
456,680.5406423792692,1.0
457,680.5406423792692,1.0
458,680.5406423792692,1.0
459,680.5406423792692,1.0
460,680.5406423792692,1.0
461,680.5406423792692,1.0
462,680.5406423792692,1.0
463,680.5406423792692,1.0
464,680.5406423792692,1.0
465,680.5406423792692,1.0
466,680.5406423792692,1.0
467,680.5406423792692,1.0
468,680.5406423792692,1.0
469,680.5406423792692,1.0
470,680.5406423792692,1.0
471,680.5406423792692,1.0
472,680.5406423792692,1.0
473,680.5406423792692,1.0
474,680.5406423792692,1.0
475,680.5406423792692,1.0
476,680.5406423792692,1.0
477,680.5406423792692,1.0
478,680.5406423792692,1.0
479,680.5406423792692,1.0
480,680.5406423792692,1.0
481,680.5406423792692,1.0
482,680.5406423792692,1.0
483,680.5406423792692,1.0
484,680.5406423792692,1.0
485,680.5406423792692,1.0
486,680.5406423792692,1.0
487,680.5406423792692,1.0
488,680.5406423792692,1.0
489,680.5406423792692,1.0
490,680.5406423792692,1.0
491,680.5406423792692,1.0
492,680.5406423792692,1.0
493,680.5406423792692,1.0
494,680.5406423792692,1.0
495,680.5406423792692,1.0
496,680.5406423792692,1.0
497,680.5406423792692,1.0
498,680.5406423792692,1.0
499,680.5406423792692,1.0
500,680.5406423792692,1.0
501,680.5406423792692,1.0
502,680.5406423792692,1.0
503,680.5406423792692,1.0
504,680.5406423792692,1.0
505,680.5406423792692,1.0
506,680.5406423792692,1.0
507,680.5406423792692,1.0
508,680.5406423792692,1.0
509,680.5406423792692,1.0
510,680.5406423792692,1.0
511,680.5406423792692,1.0
512,680.5406423792692,1.0
513,680.5406423792692,1.0
514,680.5406423792692,1.0
515,680.5406423792692,1.0
516,680.5406423792692,1.0
517,680.5406423792692,1.0
518,680.5406423792692,1.0
519,680.5406423792692,1.0
520,680.5406423792692,1.0
521,680.5406423792692,1.0
522,680.5406423792692,1.0
523,680.5406423792692,1.0
524,680.5406423792692,1.0
525,680.5406423792692,1.0
526,680.5406423792692,1.0
527,680.5406423792692,1.0
528,680.5406423792692,1.0
529,680.5406423792692,1.0
530,680.5406423792692,1.0
531,680.5406423792692,1.0
532,680.5406423792692,1.0
533,680.5406423792692,1.0
534,680.5406423792692,1.0
535,680.5406423792692,1.0
536,680.5406423792692,1.0
537,680.5406423792692,1.0
538,680.5406423792692,1.0
539,680.5406423792692,1.0
540,680.5406423792692,1.0
541,680.5406423792692,1.0
542,680.5406423792692,1.0
543,680.5406423792692,1.0
544,680.5406423792692,1.0
545,680.5406423792692,1.0
546,680.5406423792692,1.0
547,680.5406423792692,1.0
548,680.5406423792692,1.0
549,680.5406423792692,1.0
550,680.5406423792692,1.0
551,680.5406423792692,1.0
552,680.5406423792692,1.0
553,680.5406423792692,1.0
554,680.5406423792692,1.0
555,680.5406423792692,1.0
556,680.5406423792692,1.0
557,680.5406423792692,1.0
558,680.5406423792692,1.0
559,680.5406423792692,1.0
560,680.5406423792692,1.0
561,680.5406423792692,1.0
562,680.5406423792692,1.0
563,680.5406423792692,1.0
564,680.5406423792692,1.0
565,680.5406423792692,1.0
566,680.5406423792692,1.0
567,680.5406423792692,1.0
568,680.5406423792692,1.0
569,680.5406423792692,1.0
570,680.5406423792692,1.0
571,680.5406423792692,1.0
572,680.5406423792692,1.0
573,680.5406423792692,1.0
574,680.5406423792692,1.0
575,680.5406423792692,1.0
576,680.5406423792692,1.0
577,680.5406423792692,1.0
578,680.5406423792692,1.0
579,680.5406423792692,1.0
580,680.5406423792692,1.0
581,680.5406423792692,1.0
582,680.5406423792692,1.0
583,680.5406423792692,1.0
584,680.5406423792692,1.0
585,680.5406423792692,1.0
586,680.5406423792692,1.0
587,680.5406423792692,1.0
588,680.5406423792692,1.0
589,680.5406423792692,1.0
590,680.5406423792692,1.0
591,680.5406423792692,1.0
592,680.5406423792692,1.0
593,680.5406423792692,1.0
594,680.5406423792692,1.0
595,680.5406423792692,1.0
596,680.5406423792692,1.0
597,680.5406423792692,1.0
598,680.5406423792692,1.0
599,680.5406423792692,1.0
600,680.5406423792692,1.0
601,680.5406423792692,1.0
602,680.5406423792692,1.0
603,680.5406423792692,1.0
604,680.5406423792692,1.0
605,680.5406423792692,1.0
606,680.5406423792692,1.0
607,680.5406423792692,1.0
608,680.5406423792692,1.0
609,680.5406423792692,1.0
610,680.5406423792692,1.0
611,680.5406423792692,1.0
612,680.5406423792692,1.0
613,680.5406423792692,1.0
614,680.5406423792692,1.0
615,680.5406423792692,1.0
616,680.5406423792692,1.0
617,680.5406423792692,1.0
618,680.5406423792692,1.0
619,680.5406423792692,1.0
620,680.5406423792692,1.0
621,680.5406423792692,1.0
622,680.5406423792692,1.0
623,680.5406423792692,1.0
624,680.5406423792692,1.0
625,680.5406423792692,1.0
626,680.5406423792692,1.0
627,680.5406423792692,1.0
628,680.5406423792692,1.0
629,680.5406423792692,1.0
630,680.5406423792692,1.0
631,680.5406423792692,1.0
632,680.5406423792692,1.0
633,680.5406423792692,1.0
634,680.5406423792692,1.0
635,680.5406423792692,1.0
636,680.5406423792692,1.0
637,680.5406423792692,1.0
638,680.5406423792692,1.0
639,680.5406423792692,1.0
640,680.5406423792692,1.0
641,680.5406423792692,1.0
642,680.5406423792692,1.0
643,680.5406423792692,1.0
644,680.5406423792692,1.0
645,680.5406423792692,1.0
646,680.5406423792692,1.0
647,680.5406423792692,1.0
648,680.5406423792692,1.0
649,680.5406423792692,1.0
650,680.5406423792692,1.0
651,680.5406423792692,1.0
652,680.5406423792692,1.0
653,680.5406423792692,1.0
654,680.5406423792692,1.0
655,680.5406423792692,1.0
656,680.5406423792692,1.0
657,680.5406423792692,1.0
658,680.5406423792692,1.0
659,680.5406423792692,1.0
660,680.5406423792692,1.0
661,680.5406423792692,1.0
662,680.5406423792692,1.0
663,680.5406423792692,1.0
664,680.5406423792692,1.0
665,680.5406423792692,1.0
666,680.5406423792692,1.0
667,680.5406423792692,1.0
668,680.5406423792692,1.0
669,680.5406423792692,1.0
670,680.5406423792692,1.0
671,680.5406423792692,1.0
672,680.5406423792692,1.0
673,680.5406423792692,1.0
674,680.5406423792692,1.0
675,680.5406423792692,1.0
676,680.5406423792692,1.0
677,680.5406423792692,1.0
678,680.5406423792692,1.0
679,680.5406423792692,1.0
680,680.5406423792692,1.0
681,680.5406423792692,1.0
682,680.5406423792692,1.0
683,680.5406423792692,1.0
684,680.5406423792692,1.0
685,680.5406423792692,1.0
686,680.5406423792692,1.0
687,680.5406423792692,1.0
688,680.5406423792692,1.0
689,680.5406423792692,1.0
690,680.5406423792692,1.0
691,680.5406423792692,1.0
692,680.5406423792692,1.0
693,680.5406423792692,1.0
694,680.5406423792692,1.0
695,680.5406423792692,1.0
696,680.5406423792692,1.0
697,680.5406423792692,1.0
698,680.5406423792692,1.0
699,680.5406423792692,1.0
700,680.5406423792692,1.0
701,680.5406423792692,1.0
702,680.5406423792692,1.0
703,680.5406423792692,1.0
704,680.5406423792692,1.0
705,680.5406423792692,1.0
706,680.5406423792692,1.0
707,680.5406423792692,1.0
708,680.5406423792692,1.0
709,680.5406423792692,1.0
710,680.5406423792692,1.0
711,680.5406423792692,1.0
712,680.5406423792692,1.0
713,680.5406423792692,1.0
714,680.5406423792692,1.0
715,680.5406423792692,1.0
716,680.5406423792692,1.0
717,680.5406423792692,1.0
718,680.5406423792692,1.0
719,680.5406423792692,1.0
720,680.5406423792692,1.0
721,680.5406423792692,1.0
722,680.5406423792692,1.0
723,680.5406423792692,1.0
724,680.5406423792692,1.0
725,680.5406423792692,1.0
726,680.5406423792692,1.0
727,680.5406423792692,1.0
728,680.5406423792692,1.0
729,549.9787826136717,1.0
730,549.9787826136717,1.0
731,549.9787826136717,1.0
732,549.9787826136717,1.0
733,549.9787826136717,1.0
734,549.9787826136717,1.0
735,549.9787826136717,1.0
736,549.9787826136717,1.0
737,549.9787826136717,1.0
738,549.9787826136717,1.0
739,549.9787826136717,1.0
740,549.9787826136717,1.0
741,549.9787826136717,1.0
742,549.9787826136717,1.0
743,549.9787826136717,1.0
744,549.9787826136717,1.0
745,549.9787826136717,1.0
746,549.9787826136717,1.0
747,549.9787826136717,1.0
748,549.9787826136717,1.0
749,549.9787826136717,1.0
750,549.9787826136717,1.0
751,549.9787826136717,1.0
752,549.9787826136717,1.0
753,549.9787826136717,1.0
754,549.9787826136717,1.0
755,549.9787826136717,1.0
756,549.9787826136717,1.0
757,549.9787826136717,1.0
758,549.9787826136717,1.0
759,549.9787826136717,1.0
760,549.9787826136717,1.0
761,549.9787826136717,1.0
762,549.9787826136717,1.0
763,549.9787826136717,1.0
764,549.9787826136717,1.0
765,549.9787826136717,1.0
766,549.9787826136717,1.0
767,549.9787826136717,1.0
768,549.9787826136717,1.0
769,549.9787826136717,1.0
770,549.9787826136717,1.0
771,549.9787826136717,1.0
772,549.9787826136717,1.0
773,549.9787826136717,1.0
774,549.9787826136717,1.0
775,549.9787826136717,1.0
776,549.9787826136717,1.0
777,549.9787826136717,1.0
778,549.9787826136717,1.0
779,549.9787826136717,1.0
780,549.9787826136717,1.0
781,549.9787826136717,1.0
782,549.9787826136717,1.0
783,549.9787826136717,1.0
784,549.9787826136717,1.0
785,549.9787826136717,1.0
786,549.9787826136717,1.0
787,549.9787826136717,1.0
788,549.9787826136717,1.0
789,549.9787826136717,1.0
790,549.9787826136717,1.0
791,549.9787826136717,1.0
792,549.9787826136717,1.0
793,549.9787826136717,1.0
794,549.9787826136717,1.0
795,549.9787826136717,1.0
796,549.9787826136717,1.0
797,549.9787826136717,1.0
798,549.9787826136717,1.0
799,549.9787826136717,1.0
800,549.9787826136717,1.0
801,549.9787826136717,1.0
802,549.9787826136717,1.0
803,549.9787826136717,1.0
804,549.9787826136717,1.0
805,549.9787826136717,1.0
806,549.9787826136717,1.0
807,549.9787826136717,1.0
808,549.9787826136717,1.0
809,549.9787826136717,1.0
810,549.9787826136717,1.0
811,549.9787826136717,1.0
812,549.9787826136717,1.0
813,549.9787826136717,1.0
814,549.9787826136717,1.0
815,549.9787826136717,1.0
816,549.9787826136717,1.0
817,549.9787826136717,1.0
818,549.9787826136717,1.0
819,549.9787826136717,1.0
820,549.9787826136717,1.0
821,549.9787826136717,1.0
822,549.9787826136717,1.0
823,549.9787826136717,1.0
824,549.9787826136717,1.0
825,549.9787826136717,1.0
826,549.9787826136717,1.0
827,549.9787826136717,1.0
828,549.9787826136717,1.0
829,549.9787826136717,1.0
830,549.9787826136717,1.0
831,549.9787826136717,1.0
832,549.9787826136717,1.0
833,549.9787826136717,1.0
834,549.9787826136717,1.0
835,549.9787826136717,1.0
836,549.9787826136717,1.0
837,549.9787826136717,1.0
838,549.9787826136717,1.0
839,549.9787826136717,1.0
840,549.9787826136717,1.0
841,549.9787826136717,1.0
842,549.9787826136717,1.0
843,549.9787826136717,1.0
844,549.9787826136717,1.0
845,549.9787826136717,1.0
846,549.9787826136717,1.0
847,549.9787826136717,1.0
848,549.9787826136717,1.0
849,549.9787826136717,1.0
850,549.9787826136717,1.0
851,549.9787826136717,1.0
852,549.9787826136717,1.0
853,549.9787826136717,1.0
854,549.9787826136717,1.0
855,549.9787826136717,1.0
856,549.9787826136717,1.0
857,549.9787826136717,1.0
858,549.9787826136717,1.0
859,549.9787826136717,1.0
860,549.9787826136717,1.0
861,549.9787826136717,1.0
862,549.9787826136717,1.0
863,549.9787826136717,1.0
864,549.9787826136717,1.0
865,549.9787826136717,1.0
866,549.9787826136717,1.0
867,549.9787826136717,1.0
868,549.9787826136717,1.0
869,549.9787826136717,1.0
870,549.9787826136717,1.0
871,549.9787826136717,1.0
872,549.9787826136717,1.0
873,549.9787826136717,1.0
874,549.9787826136717,1.0
875,549.9787826136717,1.0
876,549.9787826136717,1.0
877,549.9787826136717,1.0
878,549.9787826136717,1.0
879,549.9787826136717,1.0
880,549.9787826136717,1.0
881,549.9787826136717,1.0
882,549.9787826136717,1.0
883,549.9787826136717,1.0
884,549.9787826136717,1.0
885,549.9787826136717,1.0
886,549.9787826136717,1.0
887,549.9787826136717,1.0
888,549.9787826136717,1.0
889,549.9787826136717,1.0
890,549.9787826136717,1.0
891,549.9787826136717,1.0
892,549.9787826136717,1.0
893,549.9787826136717,1.0
894,549.9787826136717,1.0
895,549.9787826136717,1.0
896,549.9787826136717,1.0
897,549.9787826136717,1.0
898,549.9787826136717,1.0
899,549.9787826136717,1.0
900,549.9787826136717,1.0
901,549.9787826136717,1.0
902,549.9787826136717,1.0
903,549.9787826136717,1.0
904,549.9787826136717,1.0
905,549.9787826136717,1.0
906,549.9787826136717,1.0
907,549.9787826136717,1.0
908,549.9787826136717,1.0
909,549.9787826136717,1.0
910,549.9787826136717,1.0
911,549.9787826136717,1.0
912,549.9787826136717,1.0
913,549.9787826136717,1.0
914,549.9787826136717,1.0
915,549.9787826136717,1.0
916,549.9787826136717,1.0
917,549.9787826136717,1.0
918,549.9787826136717,1.0
919,549.9787826136717,1.0
920,549.9787826136717,1.0
921,549.9787826136717,1.0
922,549.9787826136717,1.0
923,549.9787826136717,1.0
924,549.9787826136717,1.0
925,549.9787826136717,1.0
926,549.9787826136717,1.0
927,549.9787826136717,1.0
928,549.9787826136717,1.0
929,549.9787826136717,1.0
930,549.9787826136717,1.0
931,549.9787826136717,1.0
932,549.9787826136717,1.0
933,549.9787826136717,1.0
934,549.9787826136717,1.0
935,549.9787826136717,1.0
936,549.9787826136717,1.0
937,549.9787826136717,1.0
938,549.9787826136717,1.0
939,549.9787826136717,1.0
940,549.9787826136717,1.0
941,549.9787826136717,1.0
942,549.9787826136717,1.0
943,549.9787826136717,1.0
944,549.9787826136717,1.0
945,549.9787826136717,1.0
946,549.9787826136717,1.0
947,549.9787826136717,1.0
948,549.9787826136717,1.0
949,549.9787826136717,1.0
950,549.9787826136717,1.0
951,549.9787826136717,1.0
952,549.9787826136717,1.0
953,549.9787826136717,1.0
954,549.9787826136717,1.0
955,549.9787826136717,1.0
956,549.3801472711557,1.0
957,549.3801472711557,1.0
958,549.3801472711557,1.0
959,549.3801472711557,1.0
960,549.3801472711557,1.0
961,549.3801472711557,1.0
962,549.3801472711557,1.0
963,549.3801472711557,1.0
964,549.3801472711557,1.0
965,549.3801472711557,1.0
966,549.3801472711557,1.0
967,549.3801472711557,1.0
968,549.3801472711557,1.0
969,549.3801472711557,1.0
970,549.3801472711557,1.0
971,549.3801472711557,1.0
972,549.3801472711557,1.0
973,549.3801472711557,1.0
974,549.3801472711557,1.0
975,549.3801472711557,1.0
976,549.3801472711557,1.0
977,549.3801472711557,1.0
978,549.3801472711557,1.0
