fps,Fitness,Exploitation_Rate
138,2249.777107330189,1.0
139,2249.777107330189,1.0
140,2249.777107330189,1.0
141,2249.777107330189,1.0
142,2249.777107330189,1.0
143,2249.777107330189,1.0
144,2249.777107330189,1.0
145,2249.777107330189,1.0
146,2249.777107330189,1.0
147,2249.777107330189,1.0
148,2249.777107330189,1.0
149,2249.777107330189,1.0
150,2249.777107330189,1.0
151,2249.777107330189,1.0
152,2249.777107330189,1.0
153,2249.777107330189,1.0
154,2249.777107330189,1.0
155,2249.777107330189,1.0
156,2249.777107330189,1.0
157,2249.777107330189,1.0
158,2249.777107330189,1.0
159,2249.777107330189,1.0
160,1800.5314213095817,1.0
161,1800.5314213095817,1.0
162,1800.5314213095817,1.0
163,1800.5314213095817,1.0
164,1800.5314213095817,1.0
165,1800.5314213095817,1.0
166,1800.5314213095817,1.0
167,1800.5314213095817,1.0
168,1800.5314213095817,1.0
169,1800.5314213095817,1.0
170,1800.5314213095817,1.0
171,1800.5314213095817,1.0
172,1800.5314213095817,1.0
173,1800.5314213095817,1.0
174,1800.5314213095817,1.0
175,1800.5314213095817,1.0
176,1800.5314213095817,1.0
177,1800.5314213095817,1.0
178,1800.5314213095817,1.0
179,1800.5314213095817,1.0
180,1800.5314213095817,1.0
181,1800.5314213095817,1.0
182,1800.5314213095817,1.0
183,1800.5314213095817,1.0
184,1800.5314213095817,1.0
185,1800.5314213095817,1.0
186,1800.5314213095817,1.0
187,1800.5314213095817,1.0
188,1800.5314213095817,1.0
189,1800.5314213095817,1.0
190,1800.5314213095817,1.0
191,1800.5314213095817,1.0
192,1800.5314213095817,1.0
193,1800.5314213095817,1.0
194,1800.5314213095817,1.0
195,1800.5314213095817,1.0
196,1800.5314213095817,1.0
197,1800.5314213095817,1.0
198,1800.5314213095817,1.0
199,1800.5314213095817,1.0
200,1800.5314213095817,1.0
201,1800.5314213095817,1.0
202,1800.5314213095817,1.0
203,1800.5314213095817,1.0
204,1800.5314213095817,1.0
205,1800.5314213095817,1.0
206,1800.5314213095817,1.0
207,1800.5314213095817,1.0
208,1800.5314213095817,1.0
209,1800.5314213095817,1.0
210,1800.5314213095817,1.0
211,1800.5314213095817,1.0
212,1800.5314213095817,1.0
213,1800.5314213095817,1.0
214,1800.5314213095817,1.0
215,1800.5314213095817,1.0
216,1800.5314213095817,1.0
217,1800.5314213095817,1.0
218,1800.5314213095817,1.0
219,1800.5314213095817,1.0
220,1800.5314213095817,1.0
221,1800.5314213095817,1.0
222,1800.5314213095817,1.0
223,1800.5314213095817,1.0
224,1800.5314213095817,1.0
225,1800.5314213095817,1.0
226,1800.5314213095817,1.0
227,1800.5314213095817,1.0
228,1800.5314213095817,1.0
229,1800.5314213095817,1.0
230,1800.5314213095817,1.0
231,1800.5314213095817,1.0
232,1800.5314213095817,1.0
233,1800.5314213095817,1.0
234,1800.5314213095817,1.0
235,1800.5314213095817,1.0
236,1800.5314213095817,1.0
237,1800.5314213095817,1.0
238,1800.5314213095817,1.0
239,1800.5314213095817,1.0
240,1800.5314213095817,1.0
241,1800.5314213095817,1.0
242,1800.5314213095817,1.0
243,1800.5314213095817,1.0
244,1800.5314213095817,1.0
245,1800.5314213095817,1.0
246,1800.5314213095817,1.0
247,1800.5314213095817,1.0
248,1800.5314213095817,1.0
249,1800.5314213095817,1.0
250,1800.5314213095817,1.0
251,1800.5314213095817,1.0
252,1800.5314213095817,1.0
253,1800.5314213095817,1.0
254,1800.5314213095817,1.0
255,1800.5314213095817,1.0
256,1800.5314213095817,1.0
257,1800.5314213095817,1.0
258,1800.5314213095817,1.0
259,1800.5314213095817,1.0
260,1800.5314213095817,1.0
261,1800.5314213095817,1.0
262,1800.5314213095817,1.0
263,1800.5314213095817,1.0
264,1800.5314213095817,1.0
265,1800.5314213095817,1.0
266,1800.5314213095817,1.0
267,1800.5314213095817,1.0
268,1800.5314213095817,1.0
269,1800.5314213095817,1.0
270,1800.5314213095817,1.0
271,1800.5314213095817,1.0
272,1800.5314213095817,1.0
273,1800.5314213095817,1.0
274,1800.5314213095817,1.0
275,1800.5314213095817,1.0
276,1800.5314213095817,1.0
277,1800.5314213095817,1.0
278,1800.5314213095817,1.0
279,1800.5314213095817,1.0
280,1800.5314213095817,1.0
281,1800.5314213095817,1.0
282,1800.5314213095817,1.0
283,1800.5314213095817,1.0
284,1800.5314213095817,1.0
285,1800.5314213095817,1.0
286,1800.5314213095817,1.0
287,1800.5314213095817,1.0
288,1800.5314213095817,1.0
289,1800.5314213095817,1.0
290,1800.5314213095817,1.0
291,1800.5314213095817,1.0
292,1800.5314213095817,1.0
293,1800.5314213095817,1.0
294,1800.5314213095817,1.0
295,1800.5314213095817,1.0
296,1800.5314213095817,1.0
297,1800.5314213095817,1.0
298,1800.5314213095817,1.0
299,1800.5314213095817,1.0
300,1800.5314213095817,1.0
301,1800.5314213095817,1.0
302,1800.5314213095817,1.0
303,1800.5314213095817,1.0
304,1800.5314213095817,1.0
305,1800.5314213095817,1.0
306,1800.5314213095817,1.0
307,1800.5314213095817,1.0
308,1800.5314213095817,1.0
309,1800.5314213095817,1.0
310,1800.5314213095817,1.0
311,1800.5314213095817,1.0
312,1800.5314213095817,1.0
313,1800.5314213095817,1.0
314,1800.5314213095817,1.0
315,1800.5314213095817,1.0
316,1800.5314213095817,1.0
317,1800.5314213095817,1.0
318,1800.5314213095817,1.0
319,1800.5314213095817,1.0
320,1800.5314213095817,1.0
321,1800.5314213095817,1.0
322,1800.5314213095817,1.0
323,1800.5314213095817,1.0
324,1800.5314213095817,1.0
325,1800.5314213095817,1.0
326,1800.5314213095817,1.0
327,1800.5314213095817,1.0
328,1800.5314213095817,1.0
329,1800.5314213095817,1.0
330,1800.5314213095817,1.0
331,1800.5314213095817,1.0
332,1800.5314213095817,1.0
333,1800.5314213095817,1.0
334,1800.5314213095817,1.0
335,1800.5314213095817,1.0
336,1800.5314213095817,1.0
337,1800.5314213095817,1.0
338,1800.5314213095817,1.0
339,1800.5314213095817,1.0
340,1800.5314213095817,1.0
341,1800.5314213095817,1.0
342,1800.5314213095817,1.0
343,1800.5314213095817,1.0
344,1800.5314213095817,1.0
345,1800.5314213095817,1.0
346,1800.5314213095817,1.0
347,1800.5314213095817,1.0
348,1800.5314213095817,1.0
349,1800.5314213095817,1.0
350,1800.5314213095817,1.0
351,1800.5314213095817,1.0
352,1800.5314213095817,1.0
353,1800.5314213095817,1.0
354,1800.5314213095817,1.0
355,1800.5314213095817,1.0
356,1800.5314213095817,1.0
357,1800.5314213095817,1.0
358,1800.5314213095817,1.0
359,1800.5314213095817,1.0
360,1800.5314213095817,1.0
361,1800.5314213095817,1.0
362,1800.5314213095817,1.0
363,1800.5314213095817,1.0
364,1800.5314213095817,1.0
365,1800.5314213095817,1.0
366,1800.5314213095817,1.0
367,1800.5314213095817,1.0
368,1800.5314213095817,1.0
369,1800.5314213095817,1.0
370,1800.5314213095817,1.0
371,1800.5314213095817,1.0
372,1800.5314213095817,1.0
373,1800.5314213095817,1.0
374,1800.5314213095817,1.0
375,1800.5314213095817,1.0
376,1800.5314213095817,1.0
377,1800.5314213095817,1.0
378,1800.5314213095817,1.0
379,1800.5314213095817,1.0
380,1800.5314213095817,1.0
381,1800.5314213095817,1.0
382,1800.5314213095817,1.0
383,1800.5314213095817,1.0
384,1800.5314213095817,1.0
385,1800.5314213095817,1.0
386,1800.5314213095817,1.0
387,1800.5314213095817,1.0
388,1800.5314213095817,1.0
389,1800.5314213095817,1.0
390,1800.5314213095817,1.0
391,1800.5314213095817,1.0
392,1800.5314213095817,1.0
393,1800.5314213095817,1.0
394,1800.5314213095817,1.0
395,1800.5314213095817,1.0
396,1800.5314213095817,1.0
397,1800.5314213095817,1.0
398,1800.5314213095817,1.0
399,1800.5314213095817,1.0
400,1800.5314213095817,1.0
401,1800.5314213095817,1.0
402,1800.5314213095817,1.0
403,1800.5314213095817,1.0
404,1800.5314213095817,1.0
405,1800.5314213095817,1.0
406,1800.5314213095817,1.0
407,1800.5314213095817,1.0
408,1800.5314213095817,1.0
409,1800.5314213095817,1.0
410,1800.5314213095817,1.0
411,1800.5314213095817,1.0
412,1800.5314213095817,1.0
413,1800.5314213095817,1.0
414,1800.5314213095817,1.0
415,1800.5314213095817,1.0
416,1800.5314213095817,1.0
417,1800.5314213095817,1.0
418,1800.5314213095817,1.0
419,1800.5314213095817,1.0
420,1800.5314213095817,1.0
421,1800.5314213095817,1.0
422,1800.5314213095817,1.0
423,1800.5314213095817,1.0
424,1800.5314213095817,1.0
425,1800.5314213095817,1.0
426,1800.5314213095817,1.0
427,1800.5314213095817,1.0
428,1800.5314213095817,1.0
429,1800.5314213095817,1.0
430,1800.5314213095817,1.0
431,1800.5314213095817,1.0
432,1800.5314213095817,1.0
433,1800.5314213095817,1.0
434,1800.5314213095817,1.0
435,1800.5314213095817,1.0
436,1800.5314213095817,1.0
437,1800.5314213095817,1.0
438,1800.5314213095817,1.0
439,1800.5314213095817,1.0
440,1800.5314213095817,1.0
441,1800.5314213095817,1.0
442,1800.5314213095817,1.0
443,1800.5314213095817,1.0
444,1800.5314213095817,1.0
445,1800.5314213095817,1.0
446,1800.5314213095817,1.0
447,1800.5314213095817,1.0
448,1800.5314213095817,1.0
449,1800.5314213095817,1.0
450,1800.5314213095817,1.0
451,1800.5314213095817,1.0
452,1800.5314213095817,1.0
453,1800.5314213095817,1.0
454,1800.5314213095817,1.0
455,1800.5314213095817,1.0
456,1800.5314213095817,1.0
457,1800.5314213095817,1.0
458,1800.5314213095817,1.0
459,1800.5314213095817,1.0
460,1800.5314213095817,1.0
461,1800.5314213095817,1.0
462,1800.5314213095817,1.0
463,1800.5314213095817,1.0
464,1800.5314213095817,1.0
465,1800.5314213095817,1.0
466,1800.5314213095817,1.0
467,1800.5314213095817,1.0
468,1800.5314213095817,1.0
469,1800.5314213095817,1.0
470,1800.5314213095817,1.0
471,1800.5314213095817,1.0
472,1800.5314213095817,1.0
473,1800.5314213095817,1.0
474,1800.5314213095817,1.0
475,1800.5314213095817,1.0
476,1800.5314213095817,1.0
477,1800.5314213095817,1.0
478,1800.5314213095817,1.0
479,1800.5314213095817,1.0
480,1800.5314213095817,1.0
481,1800.5314213095817,1.0
482,1800.5314213095817,1.0
483,1800.5314213095817,1.0
484,1800.5314213095817,1.0
485,1800.5314213095817,1.0
486,1800.5314213095817,1.0
487,1800.5314213095817,1.0
488,1800.5314213095817,1.0
489,1800.5314213095817,1.0
490,1800.5314213095817,1.0
491,1800.5314213095817,1.0
492,1800.5314213095817,1.0
493,1800.5314213095817,1.0
494,1800.5314213095817,1.0
495,1800.5314213095817,1.0
496,1800.5314213095817,1.0
497,1800.5314213095817,1.0
498,1800.5314213095817,1.0
499,1800.5314213095817,1.0
500,1800.5314213095817,1.0
501,1800.5314213095817,1.0
502,1800.5314213095817,1.0
503,1800.5314213095817,1.0
504,1800.5314213095817,1.0
505,1800.5314213095817,1.0
506,1800.5314213095817,1.0
507,1800.5314213095817,1.0
508,1800.5314213095817,1.0
509,1800.5314213095817,1.0
510,1800.5314213095817,1.0
511,1800.5314213095817,1.0
512,1800.5314213095817,1.0
513,1800.5314213095817,1.0
514,1800.5314213095817,1.0
515,1800.5314213095817,1.0
516,1800.5314213095817,1.0
517,1800.5314213095817,1.0
518,1800.5314213095817,1.0
519,1800.5314213095817,1.0
520,1800.5314213095817,1.0
521,1800.5314213095817,1.0
522,1800.5314213095817,1.0
523,1800.5314213095817,1.0
524,1800.5314213095817,1.0
525,1800.5314213095817,1.0
526,1800.5314213095817,1.0
527,1800.5314213095817,1.0
528,1800.5314213095817,1.0
529,1800.5314213095817,1.0
530,1800.5314213095817,1.0
531,1800.5314213095817,1.0
532,1800.5314213095817,1.0
533,1800.5314213095817,1.0
534,1800.5314213095817,1.0
535,1800.5314213095817,1.0
536,1800.5314213095817,1.0
537,1800.5314213095817,1.0
538,1800.5314213095817,1.0
539,1800.5314213095817,1.0
540,1800.5314213095817,1.0
541,1800.5314213095817,1.0
542,1800.5314213095817,1.0
543,1800.5314213095817,1.0
544,1800.5314213095817,1.0
545,1800.5314213095817,1.0
546,1800.5314213095817,1.0
547,1800.5314213095817,1.0
548,1800.5314213095817,1.0
549,1800.5314213095817,1.0
550,1800.5314213095817,1.0
551,1800.5314213095817,1.0
552,1800.5314213095817,1.0
553,1800.5314213095817,1.0
554,1800.5314213095817,1.0
555,1800.5314213095817,1.0
556,1800.5314213095817,1.0
557,1800.5314213095817,1.0
558,1800.5314213095817,1.0
559,1800.5314213095817,1.0
560,1610.0626236897206,1.0
561,1610.0626236897206,1.0
562,1610.0626236897206,1.0
563,1610.0626236897206,1.0
564,1610.0626236897206,1.0
565,1610.0626236897206,1.0
566,1610.0626236897206,1.0
567,1610.0626236897206,1.0
568,1610.0626236897206,1.0
569,1610.0626236897206,1.0
570,1610.0626236897206,1.0
571,1610.0626236897206,1.0
572,1610.0626236897206,1.0
573,1610.0626236897206,1.0
574,1610.0626236897206,1.0
575,1610.0626236897206,1.0
576,1610.0626236897206,1.0
577,1610.0626236897206,1.0
578,1610.0626236897206,1.0
579,1610.0626236897206,1.0
580,1610.0626236897206,1.0
581,1610.0626236897206,1.0
582,1610.0626236897206,1.0
583,1610.0626236897206,1.0
584,1610.0626236897206,1.0
585,1610.0626236897206,1.0
586,1610.0626236897206,1.0
587,1610.0626236897206,1.0
588,1610.0626236897206,1.0
589,1610.0626236897206,1.0
590,1610.0626236897206,1.0
591,1610.0626236897206,1.0
592,1610.0626236897206,1.0
593,1610.0626236897206,1.0
594,1610.0626236897206,1.0
595,1610.0626236897206,1.0
596,1610.0626236897206,1.0
597,1610.0626236897206,1.0
598,1610.0626236897206,1.0
599,1610.0626236897206,1.0
600,1610.0626236897206,1.0
601,1610.0626236897206,1.0
602,1610.0626236897206,1.0
603,1610.0626236897206,1.0
604,1610.0626236897206,1.0
605,1610.0626236897206,1.0
606,1610.0626236897206,1.0
607,1610.0626236897206,1.0
608,1610.0626236897206,1.0
609,1610.0626236897206,1.0
610,1610.0626236897206,1.0
611,1610.0626236897206,1.0
612,1610.0626236897206,1.0
613,1610.0626236897206,1.0
614,1610.0626236897206,1.0
615,1610.0626236897206,1.0
616,1610.0626236897206,1.0
617,1610.0626236897206,1.0
618,1610.0626236897206,1.0
619,1610.0626236897206,1.0
620,1610.0626236897206,1.0
621,1610.0626236897206,1.0
622,1610.0626236897206,1.0
623,1610.0626236897206,1.0
624,1610.0626236897206,1.0
625,1610.0626236897206,1.0
626,1610.0626236897206,1.0
627,1610.0626236897206,1.0
628,1610.0626236897206,1.0
629,1610.0626236897206,1.0
630,1610.0626236897206,1.0
631,1610.0626236897206,1.0
632,1610.0626236897206,1.0
633,1610.0626236897206,1.0
634,1610.0626236897206,1.0
635,1610.0626236897206,1.0
636,1610.0626236897206,1.0
637,1610.0626236897206,1.0
638,1610.0626236897206,1.0
639,1610.0626236897206,1.0
640,1610.0626236897206,1.0
641,1610.0626236897206,1.0
642,1610.0626236897206,1.0
643,1610.0626236897206,1.0
644,1610.0626236897206,1.0
645,1610.0626236897206,1.0
646,1610.0626236897206,1.0
647,1610.0626236897206,1.0
648,1610.0626236897206,1.0
649,1610.0626236897206,1.0
650,1610.0626236897206,1.0
651,1610.0626236897206,1.0
652,1610.0626236897206,1.0
653,1610.0626236897206,1.0
654,1610.0626236897206,1.0
655,1610.0626236897206,1.0
656,1610.0626236897206,1.0
657,1610.0626236897206,1.0
658,1610.0626236897206,1.0
659,1610.0626236897206,1.0
660,1610.0626236897206,1.0
661,1610.0626236897206,1.0
662,1610.0626236897206,1.0
663,1610.0626236897206,1.0
664,1610.0626236897206,1.0
665,1610.0626236897206,1.0
666,1610.0626236897206,1.0
667,1610.0626236897206,1.0
668,1610.0626236897206,1.0
669,1610.0626236897206,1.0
670,1610.0626236897206,1.0
671,1610.0626236897206,1.0
672,1610.0626236897206,1.0
673,1610.0626236897206,1.0
674,1610.0626236897206,1.0
675,1610.0626236897206,1.0
676,1610.0626236897206,1.0
677,1610.0626236897206,1.0
678,1610.0626236897206,1.0
679,1610.0626236897206,1.0
680,1610.0626236897206,1.0
681,1610.0626236897206,1.0
682,1610.0626236897206,1.0
683,1610.0626236897206,1.0
684,1610.0626236897206,1.0
685,1610.0626236897206,1.0
686,1610.0626236897206,1.0
687,1610.0626236897206,1.0
688,1610.0626236897206,1.0
689,1610.0626236897206,1.0
690,1610.0626236897206,1.0
691,1610.0626236897206,1.0
692,1610.0626236897206,1.0
693,1610.0626236897206,1.0
694,1610.0626236897206,1.0
695,1610.0626236897206,1.0
696,1610.0626236897206,1.0
697,1610.0626236897206,1.0
698,1610.0626236897206,1.0
699,1610.0626236897206,1.0
700,1610.0626236897206,1.0
701,1610.0626236897206,1.0
702,1610.0626236897206,1.0
703,1610.0626236897206,1.0
704,1610.0626236897206,1.0
705,1610.0626236897206,1.0
706,1610.0626236897206,1.0
707,1610.0626236897206,1.0
708,1610.0626236897206,1.0
709,1610.0626236897206,1.0
710,1610.0626236897206,1.0
711,1610.0626236897206,1.0
712,1610.0626236897206,1.0
713,1610.0626236897206,1.0
714,1610.0626236897206,1.0
715,1610.0626236897206,1.0
716,1610.0626236897206,1.0
717,1610.0626236897206,1.0
718,1610.0626236897206,1.0
719,1610.0626236897206,1.0
720,1610.0626236897206,1.0
721,1610.0626236897206,1.0
722,1610.0626236897206,1.0
723,1610.0626236897206,1.0
724,1610.0626236897206,1.0
725,1610.0626236897206,1.0
726,1610.0626236897206,1.0
727,1610.0626236897206,1.0
728,1610.0626236897206,1.0
729,1610.0626236897206,1.0
730,1610.0626236897206,1.0
731,1610.0626236897206,1.0
732,1610.0626236897206,1.0
733,1610.0626236897206,1.0
734,1610.0626236897206,1.0
735,1610.0626236897206,1.0
736,1610.0626236897206,1.0
737,1610.0626236897206,1.0
738,1610.0626236897206,1.0
739,1610.0626236897206,1.0
740,1610.0626236897206,1.0
741,1610.0626236897206,1.0
742,1610.0626236897206,1.0
743,1610.0626236897206,1.0
744,1610.0626236897206,1.0
745,1610.0626236897206,1.0
746,1610.0626236897206,1.0
747,1610.0626236897206,1.0
748,1610.0626236897206,1.0
749,1610.0626236897206,1.0
750,1610.0626236897206,1.0
751,1610.0626236897206,1.0
752,1610.0626236897206,1.0
753,1610.0626236897206,1.0
754,1610.0626236897206,1.0
755,1610.0626236897206,1.0
756,1610.0626236897206,1.0
757,1610.0626236897206,1.0
758,1610.0626236897206,1.0
759,1610.0626236897206,1.0
760,1610.0626236897206,1.0
761,1610.0626236897206,1.0
762,1610.0626236897206,1.0
763,1610.0626236897206,1.0
764,1610.0626236897206,1.0
765,1610.0626236897206,1.0
766,1610.0626236897206,1.0
767,1610.0626236897206,1.0
768,1610.0626236897206,1.0
769,1610.0626236897206,1.0
770,1610.0626236897206,1.0
771,1610.0626236897206,1.0
772,1610.0626236897206,1.0
773,1610.0626236897206,1.0
774,1610.0626236897206,1.0
775,1610.0626236897206,1.0
776,1610.0626236897206,1.0
777,1610.0626236897206,1.0
778,1610.0626236897206,1.0
779,1610.0626236897206,1.0
780,1610.0626236897206,1.0
781,1610.0626236897206,1.0
782,1610.0626236897206,1.0
783,1610.0626236897206,1.0
784,1610.0626236897206,1.0
785,1610.0626236897206,1.0
786,1610.0626236897206,1.0
787,1610.0626236897206,1.0
788,1610.0626236897206,1.0
789,1610.0626236897206,1.0
790,1610.0626236897206,1.0
791,1610.0626236897206,1.0
792,1610.0626236897206,1.0
793,1610.0626236897206,1.0
794,1610.0626236897206,1.0
795,1610.0626236897206,1.0
796,1610.0626236897206,1.0
797,1610.0626236897206,1.0
798,1610.0626236897206,1.0
799,1610.0626236897206,1.0
800,1610.0626236897206,1.0
801,1610.0626236897206,1.0
802,1610.0626236897206,1.0
803,1610.0626236897206,1.0
804,1610.0626236897206,1.0
805,1610.0626236897206,1.0
806,1610.0626236897206,1.0
807,1610.0626236897206,1.0
808,1610.0626236897206,1.0
809,1528.431322929775,1.0
810,1373.2389416916603,1.0
811,1373.2389416916603,1.0
812,1373.2389416916603,1.0
813,1373.2389416916603,1.0
814,1373.2389416916603,1.0
815,1373.2389416916603,1.0
816,1373.2389416916603,1.0
817,1373.2389416916603,1.0
818,1373.2389416916603,1.0
819,1373.2389416916603,1.0
820,1373.2389416916603,1.0
821,1373.2389416916603,1.0
822,1373.2389416916603,1.0
823,1373.2389416916603,1.0
824,1373.2389416916603,1.0
825,1373.2389416916603,1.0
826,1373.2389416916603,1.0
827,1373.2389416916603,1.0
828,1373.2389416916603,1.0
829,1373.2389416916603,1.0
830,1373.2389416916603,1.0
831,1373.2389416916603,1.0
832,1373.2389416916603,1.0
833,1373.2389416916603,1.0
834,1373.2389416916603,1.0
835,1373.2389416916603,1.0
836,1373.2389416916603,1.0
837,1373.2389416916603,1.0
838,1373.2389416916603,1.0
839,1373.2389416916603,1.0
840,1373.2389416916603,1.0
841,1373.2389416916603,1.0
842,1373.2389416916603,1.0
843,1373.2389416916603,1.0
844,1373.2389416916603,1.0
845,1373.2389416916603,1.0
846,1373.2389416916603,1.0
847,1373.2389416916603,1.0
848,1373.2389416916603,1.0
849,1373.2389416916603,1.0
850,1373.2389416916603,1.0
851,1373.2389416916603,1.0
852,1373.2389416916603,1.0
853,1373.2389416916603,1.0
854,1373.2389416916603,1.0
855,1373.2389416916603,1.0
856,1373.2389416916603,1.0
857,1373.2389416916603,1.0
858,1373.2389416916603,1.0
859,1373.2389416916603,1.0
860,1299.3431456321705,1.0
861,1299.3431456321705,1.0
862,1299.3431456321705,1.0
863,1299.3431456321705,1.0
864,1299.3431456321705,1.0
865,1299.3431456321705,1.0
866,1299.3431456321705,1.0
867,1299.3431456321705,1.0
868,1299.3431456321705,1.0
869,1299.3431456321705,1.0
870,1299.3431456321705,1.0
871,1299.3431456321705,1.0
872,1299.3431456321705,1.0
873,1299.3431456321705,1.0
874,1299.3431456321705,1.0
875,1299.3431456321705,1.0
876,1299.3431456321705,1.0
877,1299.3431456321705,1.0
878,1299.3431456321705,1.0
879,1299.3431456321705,1.0
880,1299.3431456321705,1.0
881,1299.3431456321705,1.0
882,1299.3431456321705,1.0
883,1299.3431456321705,1.0
884,1299.3431456321705,1.0
885,1299.3431456321705,1.0
886,1299.3431456321705,1.0
887,1299.3431456321705,1.0
888,1299.3431456321705,1.0
889,1299.3431456321705,1.0
890,1299.3431456321705,1.0
891,1299.3431456321705,1.0
892,1299.3431456321705,1.0
893,1299.3431456321705,1.0
894,1299.3431456321705,1.0
895,1299.3431456321705,1.0
896,1299.3431456321705,1.0
897,1299.3431456321705,1.0
898,1299.3431456321705,1.0
899,1299.3431456321705,1.0
900,1299.3431456321705,1.0
901,1299.3431456321705,1.0
902,1299.3431456321705,1.0
903,1299.3431456321705,1.0
904,1299.3431456321705,1.0
905,1299.3431456321705,1.0
906,1299.3431456321705,1.0
907,1299.3431456321705,1.0
908,1299.3431456321705,1.0
909,1299.3431456321705,1.0
910,1299.3431456321705,1.0
911,1299.3431456321705,1.0
912,1299.3431456321705,1.0
913,1299.3431456321705,1.0
914,1299.3431456321705,1.0
915,1299.3431456321705,1.0
916,1299.3431456321705,1.0
917,1299.3431456321705,1.0
918,1299.3431456321705,1.0
919,1299.3431456321705,1.0
920,1299.3431456321705,1.0
921,1299.3431456321705,1.0
922,1299.3431456321705,1.0
923,1299.3431456321705,1.0
924,1299.3431456321705,1.0
925,1299.3431456321705,1.0
926,1299.3431456321705,1.0
927,1299.3431456321705,1.0
928,1299.3431456321705,1.0
929,1299.3431456321705,1.0
930,1299.3431456321705,1.0
931,1299.3431456321705,1.0
932,1299.3431456321705,1.0
933,1299.3431456321705,1.0
934,1299.3431456321705,1.0
935,1299.3431456321705,1.0
936,1299.3431456321705,1.0
937,1299.3431456321705,1.0
