fps,Fitness,Exploitation_Rate
163,1027.1709263947123,0.020578064
164,1027.1709263947123,0.020578064
165,1027.1709263947123,0.020578064
166,1027.1709263947123,0.020578064
167,1027.1709263947123,0.020578064
168,1027.1709263947123,0.020578064
169,1027.1709263947123,0.020578064
170,1027.1709263947123,0.020578064
171,1027.1709263947123,0.020578064
172,1027.1709263947123,0.020578064
173,1027.1709263947123,0.020578064
174,1027.1709263947123,0.020578064
175,1027.1709263947123,0.020578064
176,1027.1709263947123,0.020578064
177,1027.1709263947123,0.020578064
178,1027.1709263947123,0.020578064
179,1027.1709263947123,0.020578064
180,1027.1709263947123,0.020578064
181,1027.1709263947123,0.020578064
182,1027.1709263947123,0.020578064
183,1027.1709263947123,0.020578064
184,1027.1709263947123,0.020578064
185,1027.1709263947123,0.020578064
186,1027.1709263947123,0.020578064
187,1027.1709263947123,0.020578064
188,1027.1709263947123,0.020578064
189,1027.1709263947123,0.020578064
190,1027.1709263947123,0.020578064
191,1027.1709263947123,0.020578064
192,1027.1709263947123,0.020578064
193,1027.1709263947123,0.020578064
194,1027.1709263947123,0.020578064
195,1027.1709263947123,0.020578064
196,1027.1709263947123,0.020578064
197,1027.1709263947123,0.020578064
198,1027.1709263947123,0.020578064
199,1027.1709263947123,0.020578064
200,1027.1709263947123,0.020578064
201,1027.1709263947123,0.020578064
202,1027.1709263947123,0.020578064
203,1027.1709263947123,0.020578064
204,1027.1709263947123,0.020578064
205,1027.1709263947123,0.020578064
206,1027.1709263947123,0.020578064
207,1027.1709263947123,0.020578064
208,1027.1709263947123,0.020578064
209,1027.1709263947123,0.020578064
210,1027.1709263947123,0.020578064
211,1027.1709263947123,0.020578064
212,1027.1709263947123,0.020578064
213,1027.1709263947123,0.020578064
214,1027.1709263947123,0.020578064
215,1027.1709263947123,0.020578064
216,1027.1709263947123,0.020578064
217,1027.1709263947123,0.020578064
218,1027.1709263947123,0.020578064
219,1027.1709263947123,0.020578064
220,1027.1709263947123,0.020578064
221,1027.1709263947123,0.020578064
222,1027.1709263947123,0.020578064
223,1027.1709263947123,0.020578064
224,1027.1709263947123,0.020578064
225,1027.1709263947123,0.020578064
226,1027.1709263947123,0.020578064
227,1027.1709263947123,0.020578064
228,1027.1709263947123,0.020578064
229,1027.1709263947123,0.020578064
230,1027.1709263947123,0.020578064
231,1027.1709263947123,0.020578064
232,1027.1709263947123,0.020578064
233,1027.1709263947123,0.020578064
234,1027.1709263947123,0.020578064
235,1027.1709263947123,0.020578064
236,1027.1709263947123,0.020578064
237,1027.1709263947123,0.020578064
238,1027.1709263947123,0.020578064
239,1027.1709263947123,0.020578064
240,1027.1709263947123,0.020578064
241,1027.1709263947123,0.020578064
242,1027.1709263947123,0.020578064
243,1027.1709263947123,0.020578064
244,1027.1709263947123,0.020578064
245,1027.1709263947123,0.020578064
246,1027.1709263947123,0.020578064
247,1027.1709263947123,0.020578064
248,1017.6533128001741,0.020578064
249,1017.6533128001741,0.020578064
250,1017.6533128001741,0.020578064
251,1017.6533128001741,0.020578064
252,1017.6533128001741,0.020578064
253,1017.6533128001741,0.020578064
254,1017.6533128001741,0.020578064
255,1017.6533128001741,0.020578064
256,1017.6533128001741,0.020578064
257,1017.6533128001741,0.020578064
258,1017.6533128001741,0.020578064
259,1017.6533128001741,0.020578064
260,1017.6533128001741,0.020578064
261,1017.6533128001741,0.020578064
262,1017.6533128001741,0.020578064
263,1017.6533128001741,0.020578064
264,1017.6533128001741,0.020578064
265,1017.6533128001741,0.020578064
266,1017.6533128001741,0.020578064
267,1017.6533128001741,0.020578064
268,1017.6533128001741,0.020578064
269,1017.6533128001741,0.020578064
270,1017.6533128001741,0.020578064
271,1017.6533128001741,0.020578064
272,1017.6533128001741,0.020578064
273,1017.6533128001741,0.020578064
274,1017.6533128001741,0.020578064
275,1017.6533128001741,0.020578064
276,1017.6533128001741,0.020578064
277,1017.6533128001741,0.020578064
278,1017.6533128001741,0.020578064
279,1017.6533128001741,0.020578064
280,1017.6533128001741,0.020578064
281,1017.6533128001741,0.020578064
282,1017.6533128001741,0.020578064
283,1017.6533128001741,0.020578064
284,1017.6533128001741,0.020578064
285,1017.6533128001741,0.020578064
286,1017.6533128001741,0.020578064
287,1017.6533128001741,0.020578064
288,1017.6533128001741,0.020578064
289,1017.6533128001741,0.020578064
290,1017.6533128001741,0.020578064
291,1017.6533128001741,0.020578064
292,1017.6533128001741,0.020578064
293,1017.6533128001741,0.020578064
294,1017.6533128001741,0.020578064
295,1017.6533128001741,0.020578064
296,1017.6533128001741,0.020578064
297,1017.6533128001741,0.020578064
298,1017.6533128001741,0.020578064
299,1017.6533128001741,0.020578064
300,1017.6533128001741,0.019588547
301,1017.6533128001741,0.019588547
302,1017.6533128001741,0.019588547
303,1017.6533128001741,0.019588547
304,1017.6533128001741,0.019588547
305,1017.6533128001741,0.019588547
306,1017.6533128001741,0.019588547
307,1017.6533128001741,0.019588547
308,1017.6533128001741,0.019588547
309,1017.6533128001741,0.019588547
310,1017.6533128001741,0.019588547
311,1017.6533128001741,0.019588547
312,1017.6533128001741,0.019588547
313,1017.6533128001741,0.019588547
314,1017.6533128001741,0.019588547
315,1017.6533128001741,0.019588547
316,1017.6533128001741,0.019588547
317,1017.6533128001741,0.019588547
318,1017.6533128001741,0.019588547
319,1017.6533128001741,0.019588547
320,1017.6533128001741,0.019588547
321,1017.6533128001741,0.019588547
322,1017.6533128001741,0.019588547
323,1016.5968006556899,0.019588547
324,1016.5968006556899,0.019588547
325,1016.5968006556899,0.019588547
326,1016.5968006556899,0.019588547
327,1016.5968006556899,0.019588547
328,1016.5968006556899,0.019588547
329,1016.5968006556899,0.019588547
330,1016.5968006556899,0.019588547
331,1016.5968006556899,0.019588547
332,1016.5968006556899,0.019588547
333,1016.5968006556899,0.019588547
334,1016.5968006556899,0.019588547
335,1016.5968006556899,0.019588547
336,1016.5968006556899,0.019588547
337,1016.5968006556899,0.019588547
338,1016.5968006556899,0.019588547
339,1016.5968006556899,0.019588547
340,1016.5968006556899,0.019588547
341,1016.5968006556899,0.019588547
342,1016.5968006556899,0.019588547
343,1016.5968006556899,0.019588547
344,1016.5968006556899,0.019588547
345,1016.5968006556899,0.019588547
346,1009.3488728389798,0.019588547
347,1009.3488728389798,0.019588547
348,1009.3488728389798,0.019588547
349,1009.3488728389798,0.019588547
350,1009.3488728389798,0.019588547
351,1009.3488728389798,0.019588547
352,1009.3488728389798,0.019588547
353,1009.3488728389798,0.019588547
354,1009.3488728389798,0.019588547
355,1009.3488728389798,0.019588547
356,1009.3488728389798,0.019588547
357,1009.3488728389798,0.019588547
358,1009.3488728389798,0.019588547
359,1009.3488728389798,0.019588547
360,1009.3488728389798,0.019588547
361,1009.3488728389798,0.019588547
362,1009.3488728389798,0.019588547
363,1009.3488728389798,0.019588547
364,1009.3488728389798,0.019588547
365,1009.3488728389798,0.019588547
366,1009.3488728389798,0.019588547
367,1009.3488728389798,0.019588547
368,1009.3488728389798,0.019588547
369,1009.3488728389798,0.019588547
370,1009.3488728389798,0.019588547
371,1009.3488728389798,0.019588547
372,1009.3488728389798,0.019588547
373,1009.3488728389798,0.019588547
374,1009.3488728389798,0.019588547
375,1009.3488728389798,0.019588547
376,1009.3488728389798,0.019588547
377,1009.3488728389798,0.019588547
378,1009.3488728389798,0.019588547
379,1009.3488728389798,0.019588547
380,1009.3488728389798,0.019588547
381,1009.3488728389798,0.019588547
382,1009.3488728389798,0.019588547
383,1009.3488728389798,0.019588547
384,1009.3488728389798,0.019588547
385,1009.3488728389798,0.019588547
386,1009.3488728389798,0.019588547
387,1009.3488728389798,0.019588547
388,1009.3488728389798,0.019588547
389,1009.3488728389798,0.019588547
390,1009.3488728389798,0.019588547
391,1009.3488728389798,0.019588547
392,1009.3488728389798,0.019588547
393,1009.3488728389798,0.019588547
394,1009.3488728389798,0.019588547
395,1009.3488728389798,0.019588547
396,1009.3488728389798,0.019588547
397,1009.3488728389798,0.019588547
398,1009.3488728389798,0.019588547
399,1009.3488728389798,0.019588547
400,1009.3488728389798,0.019588547
401,1009.3488728389798,0.019588547
402,1009.3488728389798,0.019588547
403,1009.3488728389798,0.019588547
404,1009.3488728389798,0.019588547
405,1009.3488728389798,0.019588547
406,1009.3488728389798,0.019588547
407,1009.3488728389798,0.019588547
408,1009.3488728389798,0.019588547
409,1009.3488728389798,0.019588547
410,1009.3488728389798,0.019588547
411,1009.3488728389798,0.019588547
412,1009.3488728389798,0.019588547
413,1009.3488728389798,0.019588547
414,1009.3488728389798,0.019588547
415,1009.3488728389798,0.019588547
416,1009.3488728389798,0.019588547
417,1009.3488728389798,0.019588547
418,1009.3488728389798,0.019588547
419,1009.3488728389798,0.019588547
420,1009.3488728389798,0.019588547
421,1009.3488728389798,0.019588547
422,1009.3488728389798,0.019588547
423,1009.3488728389798,0.019588547
424,1009.3488728389798,0.019588547
425,1009.3488728389798,0.019588547
426,1009.3488728389798,0.019588547
427,1009.3488728389798,0.019588547
428,1009.3488728389798,0.019588547
429,1009.3488728389798,0.019588547
430,1009.3488728389798,0.019588547
431,1009.3488728389798,0.019588547
432,1009.3488728389798,0.019588547
433,1009.3488728389798,0.019588547
434,1009.3488728389798,0.019588547
435,1009.3488728389798,0.019588547
436,1009.3488728389798,0.019588547
437,1009.3488728389798,0.019588547
438,1009.3488728389798,0.019588547
439,1009.3488728389798,0.019588547
440,1009.3488728389798,0.019588547
441,1009.3488728389798,0.019588547
442,1009.3488728389798,0.019588547
443,1009.3488728389798,0.019588547
444,1009.3488728389798,0.019588547
445,1009.3488728389798,0.019588547
446,1009.3488728389798,0.019588547
447,1009.3488728389798,0.019588547
448,1009.3488728389798,0.019588547
449,1009.3488728389798,0.019588547
