fps,Fitness,Exploitation_Rate
77,16263217956.320797,0.7134502
78,16263217956.320797,0.7134502
79,16263217956.320797,0.7134502
80,16263217956.320797,0.7134502
81,16263217956.320797,0.7134502
82,16263217956.320797,0.7134502
83,16263217956.320797,0.7134502
84,16263217956.320797,0.7134502
85,16263217956.320797,0.7134502
86,16263217956.320797,0.7134502
87,16263217956.320797,0.7134502
88,16263217956.320797,0.7134502
89,16263217956.320797,0.7134502
90,16263217956.320797,0.7134502
91,16263217956.320797,0.7134502
92,16263217956.320797,0.7134502
93,16263217956.320797,0.7134502
94,16263217956.320797,0.7134502
95,16263217956.320797,0.7134502
96,16263217956.320797,0.7134502
97,16263217956.320797,0.7134502
98,16263217956.320797,0.7134502
99,16263217956.320797,0.7134502
100,16263217956.320797,0.6745782
101,16263217956.320797,0.6745782
102,16263217956.320797,0.6745782
103,16263217956.320797,0.6745782
104,16263217956.320797,0.6745782
105,16263217956.320797,0.6745782
106,16263217956.320797,0.6745782
107,16263217956.320797,0.6745782
108,16263217956.320797,0.6745782
109,16263217956.320797,0.6745782
110,16263217956.320797,0.6745782
111,16263217956.320797,0.6745782
112,16263217956.320797,0.6745782
113,16263217956.320797,0.6745782
114,16263217956.320797,0.6745782
115,16263217956.320797,0.6745782
116,16263217956.320797,0.6745782
117,16263217956.320797,0.6745782
118,16263217956.320797,0.6745782
119,16263217956.320797,0.6745782
120,16263217956.320797,0.6745782
121,16263217956.320797,0.6745782
122,16263217956.320797,0.6745782
123,16263217956.320797,0.6745782
124,16263217956.320797,0.6745782
125,16263217956.320797,0.6745782
126,16263217956.320797,0.6745782
127,16263217956.320797,0.6745782
128,16263217956.320797,0.6745782
129,16263217956.320797,0.6745782
130,16263217956.320797,0.6745782
131,16263217956.320797,0.6745782
132,16263217956.320797,0.6745782
133,16263217956.320797,0.6745782
134,16263217956.320797,0.6745782
135,16263217956.320797,0.6745782
136,16263217956.320797,0.6745782
137,16263217956.320797,0.6745782
138,16263217956.320797,0.6745782
139,16263217956.320797,0.6745782
140,16263217956.320797,0.6745782
141,16263217956.320797,0.6745782
142,16263217956.320797,0.6745782
143,16263217956.320797,0.6745782
144,16263217956.320797,0.6745782
145,16263217956.320797,0.6745782
146,16263217956.320797,0.6745782
147,16263217956.320797,0.6745782
148,16263217956.320797,0.6745782
149,16263217956.320797,0.6745782
150,16263217956.320797,0.6575416
151,16263217956.320797,0.6575416
152,16263217956.320797,0.6575416
153,16263217956.320797,0.6575416
154,16263217956.320797,0.6575416
155,16263217956.320797,0.6575416
156,16263217956.320797,0.6575416
157,9469228402.730036,0.6575416
158,9469228402.730036,0.6575416
159,9469228402.730036,0.6575416
160,9469228402.730036,0.6575416
161,9469228402.730036,0.6575416
162,9469228402.730036,0.6575416
163,9469228402.730036,0.6575416
164,9469228402.730036,0.6575416
165,9469228402.730036,0.6575416
166,9469228402.730036,0.6575416
167,9469228402.730036,0.6575416
168,9469228402.730036,0.6575416
169,9469228402.730036,0.6575416
170,9469228402.730036,0.6575416
171,9469228402.730036,0.6575416
172,9469228402.730036,0.6575416
173,9469228402.730036,0.6575416
174,9469228402.730036,0.6575416
175,9469228402.730036,0.6575416
176,9469228402.730036,0.6575416
177,9469228402.730036,0.6575416
178,9469228402.730036,0.6575416
179,9469228402.730036,0.6575416
180,9469228402.730036,0.6575416
181,9469228402.730036,0.6575416
182,9469228402.730036,0.6575416
183,9469228402.730036,0.6575416
184,9469228402.730036,0.6575416
185,9469228402.730036,0.6575416
186,9469228402.730036,0.6575416
187,9469228402.730036,0.6575416
188,9469228402.730036,0.6575416
189,9469228402.730036,0.6575416
190,9469228402.730036,0.6575416
191,9469228402.730036,0.6575416
192,9469228402.730036,0.6575416
193,9469228402.730036,0.6575416
194,9469228402.730036,0.6575416
195,9469228402.730036,0.6575416
196,9469228402.730036,0.6575416
197,9469228402.730036,0.6575416
198,9469228402.730036,0.6575416
199,9469228402.730036,0.6575416
200,9469228402.730036,0.7328898
201,9469228402.730036,0.7328898
202,9469228402.730036,0.7328898
203,9469228402.730036,0.7328898
204,9469228402.730036,0.7328898
205,9469228402.730036,0.7328898
206,9469228402.730036,0.7328898
207,9469228402.730036,0.7328898
208,9469228402.730036,0.7328898
209,9469228402.730036,0.7328898
210,9469228402.730036,0.7328898
211,9469228402.730036,0.7328898
212,9469228402.730036,0.7328898
213,9469228402.730036,0.7328898
214,9469228402.730036,0.7328898
215,9469228402.730036,0.7328898
216,9469228402.730036,0.7328898
217,9469228402.730036,0.7328898
218,9469228402.730036,0.7328898
219,9469228402.730036,0.7328898
220,9469228402.730036,0.7328898
221,9469228402.730036,0.7328898
222,9469228402.730036,0.7328898
223,9469228402.730036,0.7328898
224,9469228402.730036,0.7328898
225,9469228402.730036,0.7328898
226,9469228402.730036,0.7328898
227,9469228402.730036,0.7328898
228,9469228402.730036,0.7328898
229,9469228402.730036,0.7328898
230,9469228402.730036,0.7328898
231,9469228402.730036,0.7328898
232,9469228402.730036,0.7328898
233,9469228402.730036,0.7328898
234,9469228402.730036,0.7328898
235,9469228402.730036,0.7328898
236,9469228402.730036,0.7328898
237,9469228402.730036,0.7328898
238,9469228402.730036,0.7328898
239,9469228402.730036,0.7328898
240,9469228402.730036,0.7328898
241,9469228402.730036,0.7328898
242,9469228402.730036,0.7328898
243,9469228402.730036,0.7328898
244,9469228402.730036,0.7328898
245,9469228402.730036,0.7328898
246,9469228402.730036,0.7328898
247,9469228402.730036,0.7328898
248,9469228402.730036,0.7328898
249,9469228402.730036,0.7328898
250,9469228402.730036,0.68277204
251,9469228402.730036,0.68277204
252,9469228402.730036,0.68277204
253,9469228402.730036,0.68277204
254,9469228402.730036,0.68277204
255,9469228402.730036,0.68277204
256,9469228402.730036,0.68277204
257,9469228402.730036,0.68277204
258,9469228402.730036,0.68277204
259,9469228402.730036,0.68277204
260,9469228402.730036,0.68277204
261,9469228402.730036,0.68277204
262,9469228402.730036,0.68277204
263,9469228402.730036,0.68277204
264,9469228402.730036,0.68277204
265,9469228402.730036,0.68277204
266,9469228402.730036,0.68277204
267,9469228402.730036,0.68277204
268,9469228402.730036,0.68277204
269,9469228402.730036,0.68277204
270,9469228402.730036,0.68277204
271,9469228402.730036,0.68277204
272,9469228402.730036,0.68277204
273,9469228402.730036,0.68277204
274,9469228402.730036,0.68277204
275,9469228402.730036,0.68277204
276,9469228402.730036,0.68277204
277,9469228402.730036,0.68277204
278,9469228402.730036,0.68277204
279,9469228402.730036,0.68277204
280,9469228402.730036,0.68277204
281,9469228402.730036,0.68277204
282,9469228402.730036,0.68277204
283,9469228402.730036,0.68277204
284,9469228402.730036,0.68277204
285,9469228402.730036,0.68277204
286,9469228402.730036,0.68277204
287,9469228402.730036,0.68277204
288,9469228402.730036,0.68277204
289,9469228402.730036,0.68277204
290,9469228402.730036,0.68277204
291,9469228402.730036,0.68277204
292,9469228402.730036,0.68277204
293,9469228402.730036,0.68277204
294,9469228402.730036,0.68277204
295,9469228402.730036,0.68277204
296,9469228402.730036,0.68277204
297,9469228402.730036,0.68277204
298,9469228402.730036,0.68277204
299,9469228402.730036,0.68277204
300,9469228402.730036,0.6252186
301,9469228402.730036,0.6252186
302,9469228402.730036,0.6252186
303,9469228402.730036,0.6252186
304,9469228402.730036,0.6252186
305,9469228402.730036,0.6252186
306,9469228402.730036,0.6252186
307,9115040661.369455,0.6252186
308,9115040661.369455,0.6252186
309,9115040661.369455,0.6252186
310,9115040661.369455,0.6252186
311,9115040661.369455,0.6252186
312,9115040661.369455,0.6252186
313,9115040661.369455,0.6252186
314,9115040661.369455,0.6252186
315,9115040661.369455,0.6252186
316,9115040661.369455,0.6252186
317,9115040661.369455,0.6252186
318,9115040661.369455,0.6252186
319,9115040661.369455,0.6252186
320,9115040661.369455,0.6252186
321,9115040661.369455,0.6252186
322,9115040661.369455,0.6252186
323,9115040661.369455,0.6252186
324,9115040661.369455,0.6252186
325,9115040661.369455,0.6252186
326,9115040661.369455,0.6252186
327,9115040661.369455,0.6252186
328,9115040661.369455,0.6252186
329,9115040661.369455,0.6252186
330,9115040661.369455,0.6252186
331,9115040661.369455,0.6252186
332,9115040661.369455,0.6252186
333,9115040661.369455,0.6252186
334,9115040661.369455,0.6252186
335,9115040661.369455,0.6252186
336,9115040661.369455,0.6252186
337,9115040661.369455,0.6252186
338,9115040661.369455,0.6252186
339,9115040661.369455,0.6252186
340,9115040661.369455,0.6252186
341,9115040661.369455,0.6252186
342,9115040661.369455,0.6252186
343,9115040661.369455,0.6252186
344,9115040661.369455,0.6252186
345,7985037277.992914,0.6252186
346,7985037277.992914,0.6252186
347,7985037277.992914,0.6252186
348,7985037277.992914,0.6252186
349,7985037277.992914,0.6252186
350,7985037277.992914,0.73384786
351,7985037277.992914,0.73384786
352,7985037277.992914,0.73384786
353,7985037277.992914,0.73384786
354,7985037277.992914,0.73384786
355,7985037277.992914,0.73384786
356,7985037277.992914,0.73384786
357,7985037277.992914,0.73384786
358,7985037277.992914,0.73384786
359,7985037277.992914,0.73384786
360,7985037277.992914,0.73384786
361,7985037277.992914,0.73384786
362,7985037277.992914,0.73384786
363,7985037277.992914,0.73384786
364,7985037277.992914,0.73384786
365,7985037277.992914,0.73384786
366,7985037277.992914,0.73384786
367,7985037277.992914,0.73384786
368,7985037277.992914,0.73384786
369,7985037277.992914,0.73384786
370,7985037277.992914,0.73384786
371,7985037277.992914,0.73384786
372,7985037277.992914,0.73384786
373,7985037277.992914,0.73384786
374,7985037277.992914,0.73384786
375,7985037277.992914,0.73384786
376,7985037277.992914,0.73384786
377,7985037277.992914,0.73384786
378,7985037277.992914,0.73384786
379,7985037277.992914,0.73384786
380,7985037277.992914,0.73384786
381,7985037277.992914,0.73384786
382,7985037277.992914,0.73384786
383,7985037277.992914,0.73384786
384,7985037277.992914,0.73384786
385,7985037277.992914,0.73384786
386,7985037277.992914,0.73384786
387,7985037277.992914,0.73384786
388,7985037277.992914,0.73384786
389,7985037277.992914,0.73384786
390,7985037277.992914,0.73384786
391,7985037277.992914,0.73384786
392,7985037277.992914,0.73384786
393,7985037277.992914,0.73384786
394,7985037277.992914,0.73384786
395,7985037277.992914,0.73384786
396,7985037277.992914,0.73384786
397,7985037277.992914,0.73384786
398,7985037277.992914,0.73384786
399,7985037277.992914,0.73384786
400,7985037277.992914,0.6846641
401,7985037277.992914,0.6846641
402,7985037277.992914,0.6846641
403,7985037277.992914,0.6846641
404,7985037277.992914,0.6846641
405,7985037277.992914,0.6846641
406,7985037277.992914,0.6846641
407,7985037277.992914,0.6846641
408,7985037277.992914,0.6846641
409,7985037277.992914,0.6846641
410,7985037277.992914,0.6846641
411,7985037277.992914,0.6846641
412,7985037277.992914,0.6846641
413,7985037277.992914,0.6846641
414,7985037277.992914,0.6846641
415,7985037277.992914,0.6846641
416,7985037277.992914,0.6846641
417,7985037277.992914,0.6846641
418,7985037277.992914,0.6846641
419,7985037277.992914,0.6846641
420,7985037277.992914,0.6846641
421,7985037277.992914,0.6846641
422,7985037277.992914,0.6846641
423,7985037277.992914,0.6846641
424,7985037277.992914,0.6846641
425,7985037277.992914,0.6846641
426,7985037277.992914,0.6846641
427,7985037277.992914,0.6846641
428,7985037277.992914,0.6846641
429,7985037277.992914,0.6846641
430,7985037277.992914,0.6846641
431,7985037277.992914,0.6846641
432,7985037277.992914,0.6846641
433,7985037277.992914,0.6846641
434,7985037277.992914,0.6846641
435,7985037277.992914,0.6846641
436,7985037277.992914,0.6846641
437,7985037277.992914,0.6846641
438,7985037277.992914,0.6846641
439,7985037277.992914,0.6846641
440,7985037277.992914,0.6846641
441,7985037277.992914,0.6846641
442,7985037277.992914,0.6846641
443,7985037277.992914,0.6846641
444,7985037277.992914,0.6846641
445,7985037277.992914,0.6846641
446,7985037277.992914,0.6846641
447,7985037277.992914,0.6846641
448,7985037277.992914,0.6846641
449,7985037277.992914,0.6846641
450,7985037277.992914,0.6246747
451,7985037277.992914,0.6246747
452,7985037277.992914,0.6246747
453,7985037277.992914,0.6246747
454,7985037277.992914,0.6246747
455,7985037277.992914,0.6246747
456,7985037277.992914,0.6246747
457,7985037277.992914,0.6246747
458,7985037277.992914,0.6246747
459,7985037277.992914,0.6246747
460,7985037277.992914,0.6246747
461,7985037277.992914,0.6246747
462,7985037277.992914,0.6246747
463,7985037277.992914,0.6246747
464,7985037277.992914,0.6246747
465,7985037277.992914,0.6246747
466,7985037277.992914,0.6246747
467,7985037277.992914,0.6246747
468,7985037277.992914,0.6246747
469,7985037277.992914,0.6246747
470,7985037277.992914,0.6246747
471,7985037277.992914,0.6246747
472,7985037277.992914,0.6246747
473,7985037277.992914,0.6246747
474,7985037277.992914,0.6246747
475,7985037277.992914,0.6246747
476,7985037277.992914,0.6246747
477,7985037277.992914,0.6246747
478,7985037277.992914,0.6246747
479,7985037277.992914,0.6246747
480,7985037277.992914,0.6246747
481,7985037277.992914,0.6246747
482,7985037277.992914,0.6246747
483,7985037277.992914,0.6246747
484,7985037277.992914,0.6246747
485,7985037277.992914,0.6246747
486,7985037277.992914,0.6246747
487,7985037277.992914,0.6246747
488,7985037277.992914,0.6246747
489,7985037277.992914,0.6246747
490,7985037277.992914,0.6246747
491,7985037277.992914,0.6246747
492,7985037277.992914,0.6246747
493,7985037277.992914,0.6246747
494,7985037277.992914,0.6246747
495,7985037277.992914,0.6246747
496,7985037277.992914,0.6246747
497,7985037277.992914,0.6246747
498,7985037277.992914,0.6246747
499,7985037277.992914,0.6246747
500,7985037277.992914,0.5929586
501,7985037277.992914,0.5929586
502,7985037277.992914,0.5929586
503,7985037277.992914,0.5929586
504,7985037277.992914,0.5929586
505,7985037277.992914,0.5929586
506,7985037277.992914,0.5929586
507,7985037277.992914,0.5929586
508,7985037277.992914,0.5929586
509,7985037277.992914,0.5929586
510,7985037277.992914,0.5929586
511,7985037277.992914,0.5929586
512,7985037277.992914,0.5929586
513,7985037277.992914,0.5929586
514,7985037277.992914,0.5929586
515,7985037277.992914,0.5929586
516,7985037277.992914,0.5929586
517,7985037277.992914,0.5929586
518,7985037277.992914,0.5929586
519,7985037277.992914,0.5929586
520,7985037277.992914,0.5929586
521,7985037277.992914,0.5929586
522,7985037277.992914,0.5929586
523,7985037277.992914,0.5929586
524,7985037277.992914,0.5929586
525,7985037277.992914,0.5929586
526,7985037277.992914,0.5929586
527,7985037277.992914,0.5929586
528,7985037277.992914,0.5929586
529,7985037277.992914,0.5929586
530,7985037277.992914,0.5929586
531,7985037277.992914,0.5929586
532,7985037277.992914,0.5929586
533,7985037277.992914,0.5929586
534,7985037277.992914,0.5929586
535,7985037277.992914,0.5929586
536,7985037277.992914,0.5929586
537,7985037277.992914,0.5929586
538,7985037277.992914,0.5929586
539,7985037277.992914,0.5929586
540,7985037277.992914,0.5929586
541,7985037277.992914,0.5929586
542,7985037277.992914,0.5929586
543,7985037277.992914,0.5929586
544,4887172453.081715,0.5929586
545,4887172453.081715,0.5929586
546,4887172453.081715,0.5929586
547,4887172453.081715,0.5929586
548,4887172453.081715,0.5929586
549,4887172453.081715,0.5929586
550,4887172453.081715,0.73289
551,4887172453.081715,0.73289
552,4887172453.081715,0.73289
553,4887172453.081715,0.73289
554,4887172453.081715,0.73289
555,4887172453.081715,0.73289
556,4887172453.081715,0.73289
557,4887172453.081715,0.73289
558,4887172453.081715,0.73289
559,4887172453.081715,0.73289
560,4887172453.081715,0.73289
561,4887172453.081715,0.73289
562,4887172453.081715,0.73289
563,4887172453.081715,0.73289
564,4887172453.081715,0.73289
565,4887172453.081715,0.73289
566,4887172453.081715,0.73289
567,4887172453.081715,0.73289
568,4887172453.081715,0.73289
569,4887172453.081715,0.73289
570,4887172453.081715,0.73289
571,4887172453.081715,0.73289
572,4887172453.081715,0.73289
573,4887172453.081715,0.73289
574,4887172453.081715,0.73289
575,4887172453.081715,0.73289
576,4887172453.081715,0.73289
577,4887172453.081715,0.73289
578,4887172453.081715,0.73289
579,4887172453.081715,0.73289
580,4887172453.081715,0.73289
581,4887172453.081715,0.73289
582,4887172453.081715,0.73289
583,4887172453.081715,0.73289
584,4887172453.081715,0.73289
585,4887172453.081715,0.73289
586,4887172453.081715,0.73289
587,4887172453.081715,0.73289
588,4887172453.081715,0.73289
589,4887172453.081715,0.73289
590,4887172453.081715,0.73289
591,4887172453.081715,0.73289
592,4887172453.081715,0.73289
593,4887172453.081715,0.73289
594,2919160463.4904327,0.73289
595,2919160463.4904327,0.73289
596,2919160463.4904327,0.73289
597,2919160463.4904327,0.73289
598,2919160463.4904327,0.73289
599,2919160463.4904327,0.73289
600,2919160463.4904327,0.73154044
601,2919160463.4904327,0.73154044
602,2919160463.4904327,0.73154044
603,2919160463.4904327,0.73154044
604,2919160463.4904327,0.73154044
605,2919160463.4904327,0.73154044
606,2919160463.4904327,0.73154044
607,2919160463.4904327,0.73154044
608,2919160463.4904327,0.73154044
609,2919160463.4904327,0.73154044
610,2919160463.4904327,0.73154044
611,2919160463.4904327,0.73154044
612,2919160463.4904327,0.73154044
613,2919160463.4904327,0.73154044
614,2919160463.4904327,0.73154044
615,2919160463.4904327,0.73154044
616,2919160463.4904327,0.73154044
617,2919160463.4904327,0.73154044
618,2919160463.4904327,0.73154044
619,2919160463.4904327,0.73154044
620,2919160463.4904327,0.73154044
621,2919160463.4904327,0.73154044
622,2919160463.4904327,0.73154044
623,2919160463.4904327,0.73154044
624,2919160463.4904327,0.73154044
625,2919160463.4904327,0.73154044
626,2919160463.4904327,0.73154044
627,2919160463.4904327,0.73154044
628,2919160463.4904327,0.73154044
629,2919160463.4904327,0.73154044
630,2919160463.4904327,0.73154044
631,2919160463.4904327,0.73154044
632,2919160463.4904327,0.73154044
633,2919160463.4904327,0.73154044
634,2919160463.4904327,0.73154044
635,2919160463.4904327,0.73154044
636,2919160463.4904327,0.73154044
637,2919160463.4904327,0.73154044
638,2919160463.4904327,0.73154044
639,2919160463.4904327,0.73154044
640,2919160463.4904327,0.73154044
641,2919160463.4904327,0.73154044
642,2919160463.4904327,0.73154044
643,2919160463.4904327,0.73154044
644,2919160463.4904327,0.73154044
645,2919160463.4904327,0.73154044
646,2919160463.4904327,0.73154044
647,2919160463.4904327,0.73154044
648,2919160463.4904327,0.73154044
649,2919160463.4904327,0.73154044
650,2919160463.4904327,0.68098617
651,2919160463.4904327,0.68098617
652,2919160463.4904327,0.68098617
653,2919160463.4904327,0.68098617
654,2919160463.4904327,0.68098617
655,2919160463.4904327,0.68098617
656,2919160463.4904327,0.68098617
657,2919160463.4904327,0.68098617
658,2919160463.4904327,0.68098617
659,2919160463.4904327,0.68098617
660,2919160463.4904327,0.68098617
661,2919160463.4904327,0.68098617
662,2919160463.4904327,0.68098617
663,2919160463.4904327,0.68098617
664,2919160463.4904327,0.68098617
665,2919160463.4904327,0.68098617
666,2919160463.4904327,0.68098617
667,2919160463.4904327,0.68098617
668,2919160463.4904327,0.68098617
669,2919160463.4904327,0.68098617
670,2919160463.4904327,0.68098617
671,2919160463.4904327,0.68098617
672,2919160463.4904327,0.68098617
673,2919160463.4904327,0.68098617
674,2919160463.4904327,0.68098617
675,2919160463.4904327,0.68098617
676,2919160463.4904327,0.68098617
677,2919160463.4904327,0.68098617
678,2919160463.4904327,0.68098617
679,2919160463.4904327,0.68098617
680,2919160463.4904327,0.68098617
681,2919160463.4904327,0.68098617
682,2919160463.4904327,0.68098617
683,2919160463.4904327,0.68098617
684,2919160463.4904327,0.68098617
685,2919160463.4904327,0.68098617
686,2919160463.4904327,0.68098617
687,2919160463.4904327,0.68098617
688,2919160463.4904327,0.68098617
689,2919160463.4904327,0.68098617
690,2919160463.4904327,0.68098617
691,2919160463.4904327,0.68098617
692,2919160463.4904327,0.68098617
693,2919160463.4904327,0.68098617
694,2919160463.4904327,0.68098617
695,2919160463.4904327,0.68098617
696,2919160463.4904327,0.68098617
697,2919160463.4904327,0.68098617
698,2919160463.4904327,0.68098617
699,2919160463.4904327,0.68098617
700,2919160463.4904327,0.6213985
701,2919160463.4904327,0.6213985
702,2919160463.4904327,0.6213985
703,2919160463.4904327,0.6213985
704,2919160463.4904327,0.6213985
705,2919160463.4904327,0.6213985
706,2919160463.4904327,0.6213985
707,2919160463.4904327,0.6213985
708,2919160463.4904327,0.6213985
709,2919160463.4904327,0.6213985
710,2919160463.4904327,0.6213985
711,2919160463.4904327,0.6213985
712,2919160463.4904327,0.6213985
713,2919160463.4904327,0.6213985
714,2919160463.4904327,0.6213985
715,2919160463.4904327,0.6213985
716,2919160463.4904327,0.6213985
717,2919160463.4904327,0.6213985
718,2919160463.4904327,0.6213985
719,2919160463.4904327,0.6213985
720,2919160463.4904327,0.6213985
721,2919160463.4904327,0.6213985
722,2919160463.4904327,0.6213985
723,2919160463.4904327,0.6213985
724,2919160463.4904327,0.6213985
725,2919160463.4904327,0.6213985
726,2919160463.4904327,0.6213985
727,2919160463.4904327,0.6213985
728,2919160463.4904327,0.6213985
729,2919160463.4904327,0.6213985
730,2919160463.4904327,0.6213985
731,2919160463.4904327,0.6213985
732,2919160463.4904327,0.6213985
733,2919160463.4904327,0.6213985
734,2919160463.4904327,0.6213985
735,2919160463.4904327,0.6213985
736,2919160463.4904327,0.6213985
737,2919160463.4904327,0.6213985
738,2919160463.4904327,0.6213985
739,2919160463.4904327,0.6213985
740,2919160463.4904327,0.6213985
741,2919160463.4904327,0.6213985
742,2919160463.4904327,0.6213985
743,2919160463.4904327,0.6213985
744,2919160463.4904327,0.6213985
745,2919160463.4904327,0.6213985
746,2919160463.4904327,0.6213985
747,2919160463.4904327,0.6213985
748,2919160463.4904327,0.6213985
749,2919160463.4904327,0.6213985
750,2919160463.4904327,0.5906296
751,2919160463.4904327,0.5906296
752,2919160463.4904327,0.5906296
753,2919160463.4904327,0.5906296
754,2919160463.4904327,0.5906296
755,2919160463.4904327,0.5906296
756,2919160463.4904327,0.5906296
757,2919160463.4904327,0.5906296
758,2919160463.4904327,0.5906296
759,2919160463.4904327,0.5906296
760,2919160463.4904327,0.5906296
761,2919160463.4904327,0.5906296
762,2919160463.4904327,0.5906296
763,2919160463.4904327,0.5906296
764,2919160463.4904327,0.5906296
765,2919160463.4904327,0.5906296
766,2919160463.4904327,0.5906296
767,2919160463.4904327,0.5906296
768,2919160463.4904327,0.5906296
769,2919160463.4904327,0.5906296
770,2919160463.4904327,0.5906296
771,2919160463.4904327,0.5906296
772,2919160463.4904327,0.5906296
773,2919160463.4904327,0.5906296
774,2919160463.4904327,0.5906296
775,2919160463.4904327,0.5906296
776,2919160463.4904327,0.5906296
777,2919160463.4904327,0.5906296
778,2919160463.4904327,0.5906296
779,2919160463.4904327,0.5906296
780,2919160463.4904327,0.5906296
781,2919160463.4904327,0.5906296
782,2919160463.4904327,0.5906296
783,2919160463.4904327,0.5906296
784,2919160463.4904327,0.5906296
785,2919160463.4904327,0.5906296
786,2919160463.4904327,0.5906296
787,2919160463.4904327,0.5906296
788,2919160463.4904327,0.5906296
789,2919160463.4904327,0.5906296
790,2919160463.4904327,0.5906296
791,2919160463.4904327,0.5906296
792,2919160463.4904327,0.5906296
793,2919160463.4904327,0.5906296
794,2919160463.4904327,0.5906296
795,2919160463.4904327,0.5906296
796,2919160463.4904327,0.5906296
797,2919160463.4904327,0.5906296
798,2919160463.4904327,0.5906296
799,2919160463.4904327,0.5906296
800,2919160463.4904327,0.58281744
801,2919160463.4904327,0.58281744
802,2919160463.4904327,0.58281744
803,2919160463.4904327,0.58281744
804,2919160463.4904327,0.58281744
805,2919160463.4904327,0.58281744
806,2919160463.4904327,0.58281744
807,2919160463.4904327,0.58281744
808,2919160463.4904327,0.58281744
809,2919160463.4904327,0.58281744
810,2919160463.4904327,0.58281744
811,2919160463.4904327,0.58281744
812,2919160463.4904327,0.58281744
813,2919160463.4904327,0.58281744
814,2919160463.4904327,0.58281744
815,2919160463.4904327,0.58281744
816,2919160463.4904327,0.58281744
817,2919160463.4904327,0.58281744
818,2919160463.4904327,0.58281744
819,2919160463.4904327,0.58281744
820,2919160463.4904327,0.58281744
821,2919160463.4904327,0.58281744
822,2919160463.4904327,0.58281744
823,2919160463.4904327,0.58281744
824,2919160463.4904327,0.58281744
825,2919160463.4904327,0.58281744
826,2919160463.4904327,0.58281744
827,2919160463.4904327,0.58281744
828,2919160463.4904327,0.58281744
829,2919160463.4904327,0.58281744
830,2919160463.4904327,0.58281744
831,2919160463.4904327,0.58281744
832,2919160463.4904327,0.58281744
833,2919160463.4904327,0.58281744
834,2919160463.4904327,0.58281744
835,2919160463.4904327,0.58281744
836,2919160463.4904327,0.58281744
837,2919160463.4904327,0.58281744
838,2919160463.4904327,0.58281744
839,2919160463.4904327,0.58281744
840,2919160463.4904327,0.58281744
841,2919160463.4904327,0.58281744
842,2919160463.4904327,0.58281744
843,2919160463.4904327,0.58281744
844,2919160463.4904327,0.58281744
845,2919160463.4904327,0.58281744
846,2919160463.4904327,0.58281744
847,2919160463.4904327,0.58281744
848,2919160463.4904327,0.58281744
849,2919160463.4904327,0.58281744
850,2919160463.4904327,0.5898753
851,2919160463.4904327,0.5898753
852,2919160463.4904327,0.5898753
853,2919160463.4904327,0.5898753
854,2919160463.4904327,0.5898753
855,2919160463.4904327,0.5898753
856,2919160463.4904327,0.5898753
857,2919160463.4904327,0.5898753
858,2919160463.4904327,0.5898753
859,2919160463.4904327,0.5898753
860,2919160463.4904327,0.5898753
861,2919160463.4904327,0.5898753
