fps,Fitness,Exploitation_Rate
69,5942.1084360654295,0.7402978
70,5942.1084360654295,0.7402978
71,5942.1084360654295,0.7402978
72,5942.1084360654295,0.7402978
73,5942.1084360654295,0.7402978
74,5942.1084360654295,0.7402978
75,5942.1084360654295,0.7402978
76,5942.1084360654295,0.7402978
77,5942.1084360654295,0.7402978
78,5942.1084360654295,0.7402978
79,5942.1084360654295,0.7402978
80,5942.1084360654295,0.7402978
81,5942.1084360654295,0.7402978
82,5942.1084360654295,0.7402978
83,5942.1084360654295,0.7402978
84,5942.1084360654295,0.7402978
85,5942.1084360654295,0.7402978
86,5942.1084360654295,0.7402978
87,5942.1084360654295,0.7402978
88,5942.1084360654295,0.7402978
89,5942.1084360654295,0.7402978
90,5942.1084360654295,0.7402978
91,5942.1084360654295,0.7402978
92,5942.1084360654295,0.7402978
93,5942.1084360654295,0.7402978
94,5942.1084360654295,0.7402978
95,5942.1084360654295,0.7402978
96,5942.1084360654295,0.7402978
97,5942.1084360654295,0.7402978
98,5942.1084360654295,0.7402978
99,5942.1084360654295,0.7402978
100,5942.1084360654295,0.7039372
101,5942.1084360654295,0.7039372
102,5942.1084360654295,0.7039372
103,5942.1084360654295,0.7039372
104,5942.1084360654295,0.7039372
105,5942.1084360654295,0.7039372
106,5942.1084360654295,0.7039372
107,5942.1084360654295,0.7039372
108,5942.1084360654295,0.7039372
109,5942.1084360654295,0.7039372
110,5942.1084360654295,0.7039372
111,5942.1084360654295,0.7039372
112,5942.1084360654295,0.7039372
113,5942.1084360654295,0.7039372
114,5942.1084360654295,0.7039372
115,5942.1084360654295,0.7039372
116,5942.1084360654295,0.7039372
117,5942.1084360654295,0.7039372
118,5942.1084360654295,0.7039372
119,5942.1084360654295,0.7039372
120,5942.1084360654295,0.7039372
121,5942.1084360654295,0.7039372
122,5942.1084360654295,0.7039372
123,5942.1084360654295,0.7039372
124,5942.1084360654295,0.7039372
125,5942.1084360654295,0.7039372
126,5942.1084360654295,0.7039372
127,5942.1084360654295,0.7039372
128,5942.1084360654295,0.7039372
129,5942.1084360654295,0.7039372
130,5942.1084360654295,0.7039372
131,5942.1084360654295,0.7039372
132,5942.1084360654295,0.7039372
133,5942.1084360654295,0.7039372
134,5942.1084360654295,0.7039372
135,5942.1084360654295,0.7039372
136,5942.1084360654295,0.7039372
137,5942.1084360654295,0.7039372
138,5942.1084360654295,0.7039372
139,5942.1084360654295,0.7039372
140,5942.1084360654295,0.7039372
141,5942.1084360654295,0.7039372
142,5942.1084360654295,0.7039372
143,5942.1084360654295,0.7039372
144,5942.1084360654295,0.7039372
145,5942.1084360654295,0.7039372
146,5942.1084360654295,0.7039372
147,5942.1084360654295,0.7039372
148,5942.1084360654295,0.7039372
149,5942.1084360654295,0.7039372
150,5942.1084360654295,0.6703782
151,5942.1084360654295,0.6703782
152,5942.1084360654295,0.6703782
153,5942.1084360654295,0.6703782
154,5942.1084360654295,0.6703782
155,5942.1084360654295,0.6703782
156,5942.1084360654295,0.6703782
157,5942.1084360654295,0.6703782
158,5942.1084360654295,0.6703782
159,5942.1084360654295,0.6703782
160,5942.1084360654295,0.6703782
161,5942.1084360654295,0.6703782
162,5942.1084360654295,0.6703782
163,5942.1084360654295,0.6703782
164,5942.1084360654295,0.6703782
165,5942.1084360654295,0.6703782
166,5942.1084360654295,0.6703782
167,5942.1084360654295,0.6703782
168,5942.1084360654295,0.6703782
169,5942.1084360654295,0.6703782
170,5942.1084360654295,0.6703782
171,5942.1084360654295,0.6703782
172,5942.1084360654295,0.6703782
173,5942.1084360654295,0.6703782
174,5942.1084360654295,0.6703782
175,5942.1084360654295,0.6703782
176,5942.1084360654295,0.6703782
177,5942.1084360654295,0.6703782
178,5942.1084360654295,0.6703782
179,5942.1084360654295,0.6703782
180,5942.1084360654295,0.6703782
181,5942.1084360654295,0.6703782
182,5942.1084360654295,0.6703782
183,5942.1084360654295,0.6703782
184,5942.1084360654295,0.6703782
185,5942.1084360654295,0.6703782
186,5942.1084360654295,0.6703782
187,5942.1084360654295,0.6703782
188,5942.1084360654295,0.6703782
189,5942.1084360654295,0.6703782
190,5942.1084360654295,0.6703782
191,5942.1084360654295,0.6703782
192,5942.1084360654295,0.6703782
193,5942.1084360654295,0.6703782
194,5942.1084360654295,0.6703782
195,5942.1084360654295,0.6703782
196,5942.1084360654295,0.6703782
197,5942.1084360654295,0.6703782
198,5942.1084360654295,0.6703782
199,5942.1084360654295,0.6703782
200,5942.1084360654295,0.64876956
201,5942.1084360654295,0.64876956
202,5942.1084360654295,0.64876956
203,5942.1084360654295,0.64876956
204,5942.1084360654295,0.64876956
205,5942.1084360654295,0.64876956
206,5942.1084360654295,0.64876956
207,5942.1084360654295,0.64876956
208,5942.1084360654295,0.64876956
209,5942.1084360654295,0.64876956
210,5942.1084360654295,0.64876956
211,5942.1084360654295,0.64876956
212,5942.1084360654295,0.64876956
213,5942.1084360654295,0.64876956
214,5942.1084360654295,0.64876956
215,5942.1084360654295,0.64876956
216,5942.1084360654295,0.64876956
217,5942.1084360654295,0.64876956
218,5942.1084360654295,0.64876956
219,5942.1084360654295,0.64876956
220,5942.1084360654295,0.64876956
221,5942.1084360654295,0.64876956
222,5942.1084360654295,0.64876956
223,5942.1084360654295,0.64876956
224,5942.1084360654295,0.64876956
225,5942.1084360654295,0.64876956
226,5942.1084360654295,0.64876956
227,5942.1084360654295,0.64876956
228,5942.1084360654295,0.64876956
229,5942.1084360654295,0.64876956
230,5942.1084360654295,0.64876956
231,5942.1084360654295,0.64876956
232,5942.1084360654295,0.64876956
233,5942.1084360654295,0.64876956
234,5942.1084360654295,0.64876956
235,5942.1084360654295,0.64876956
236,5942.1084360654295,0.64876956
237,5942.1084360654295,0.64876956
238,5942.1084360654295,0.64876956
239,5942.1084360654295,0.64876956
240,5942.1084360654295,0.64876956
241,5942.1084360654295,0.64876956
242,5942.1084360654295,0.64876956
243,5942.1084360654295,0.64876956
244,5942.1084360654295,0.64876956
245,5942.1084360654295,0.64876956
246,5942.1084360654295,0.64876956
247,5942.1084360654295,0.64876956
248,5942.1084360654295,0.64876956
249,5942.1084360654295,0.64876956
250,5942.1084360654295,0.6391541
251,5942.1084360654295,0.6391541
252,5942.1084360654295,0.6391541
253,5942.1084360654295,0.6391541
254,5942.1084360654295,0.6391541
255,5942.1084360654295,0.6391541
256,5942.1084360654295,0.6391541
257,5942.1084360654295,0.6391541
258,5942.1084360654295,0.6391541
259,5942.1084360654295,0.6391541
260,5942.1084360654295,0.6391541
261,5942.1084360654295,0.6391541
262,5942.1084360654295,0.6391541
263,5942.1084360654295,0.6391541
264,5942.1084360654295,0.6391541
265,5942.1084360654295,0.6391541
266,5942.1084360654295,0.6391541
267,5942.1084360654295,0.6391541
268,5942.1084360654295,0.6391541
269,5942.1084360654295,0.6391541
270,5942.1084360654295,0.6391541
271,5942.1084360654295,0.6391541
272,5942.1084360654295,0.6391541
273,5942.1084360654295,0.6391541
274,5942.1084360654295,0.6391541
275,5942.1084360654295,0.6391541
276,5942.1084360654295,0.6391541
277,5942.1084360654295,0.6391541
278,5942.1084360654295,0.6391541
279,5942.1084360654295,0.6391541
280,5942.1084360654295,0.6391541
281,5942.1084360654295,0.6391541
282,5942.1084360654295,0.6391541
283,5942.1084360654295,0.6391541
284,5942.1084360654295,0.6391541
285,5942.1084360654295,0.6391541
286,5942.1084360654295,0.6391541
287,5942.1084360654295,0.6391541
288,5942.1084360654295,0.6391541
289,5942.1084360654295,0.6391541
290,5942.1084360654295,0.6391541
291,5942.1084360654295,0.6391541
292,5942.1084360654295,0.6391541
293,5942.1084360654295,0.6391541
294,5942.1084360654295,0.6391541
295,5942.1084360654295,0.6391541
296,5942.1084360654295,0.6391541
297,5942.1084360654295,0.6391541
298,5942.1084360654295,0.6391541
299,5942.1084360654295,0.6391541
300,5942.1084360654295,0.62795913
301,5942.1084360654295,0.62795913
302,3277.1248849669646,0.62795913
303,3277.1248849669646,0.62795913
304,3277.1248849669646,0.62795913
305,3277.1248849669646,0.62795913
306,3277.1248849669646,0.62795913
307,3277.1248849669646,0.62795913
308,3277.1248849669646,0.62795913
309,3277.1248849669646,0.62795913
310,3277.1248849669646,0.62795913
311,3277.1248849669646,0.62795913
312,3277.1248849669646,0.62795913
313,3277.1248849669646,0.62795913
314,3277.1248849669646,0.62795913
315,3277.1248849669646,0.62795913
316,3277.1248849669646,0.62795913
317,3277.1248849669646,0.62795913
318,3277.1248849669646,0.62795913
319,3277.1248849669646,0.62795913
320,3277.1248849669646,0.62795913
321,3277.1248849669646,0.62795913
322,3277.1248849669646,0.62795913
323,3277.1248849669646,0.62795913
324,3277.1248849669646,0.62795913
325,3277.1248849669646,0.62795913
326,3277.1248849669646,0.62795913
327,3277.1248849669646,0.62795913
328,3277.1248849669646,0.62795913
329,3277.1248849669646,0.62795913
330,3277.1248849669646,0.62795913
331,3277.1248849669646,0.62795913
332,3277.1248849669646,0.62795913
333,3277.1248849669646,0.62795913
334,3277.1248849669646,0.62795913
335,3277.1248849669646,0.62795913
336,3277.1248849669646,0.62795913
337,3277.1248849669646,0.62795913
338,3277.1248849669646,0.62795913
339,3277.1248849669646,0.62795913
340,3277.1248849669646,0.62795913
341,3277.1248849669646,0.62795913
342,3277.1248849669646,0.62795913
343,3277.1248849669646,0.62795913
344,3277.1248849669646,0.62795913
345,3277.1248849669646,0.62795913
346,3277.1248849669646,0.62795913
347,3277.1248849669646,0.62795913
348,3277.1248849669646,0.62795913
349,3277.1248849669646,0.62795913
350,3277.1248849669646,0.68165076
351,3277.1248849669646,0.68165076
352,3277.1248849669646,0.68165076
353,3277.1248849669646,0.68165076
354,3277.1248849669646,0.68165076
355,3277.1248849669646,0.68165076
356,3277.1248849669646,0.68165076
357,3277.1248849669646,0.68165076
358,3277.1248849669646,0.68165076
359,3277.1248849669646,0.68165076
360,3277.1248849669646,0.68165076
361,3277.1248849669646,0.68165076
362,3277.1248849669646,0.68165076
363,3277.1248849669646,0.68165076
364,3277.1248849669646,0.68165076
365,3277.1248849669646,0.68165076
366,3277.1248849669646,0.68165076
367,3277.1248849669646,0.68165076
368,3277.1248849669646,0.68165076
369,3277.1248849669646,0.68165076
370,3277.1248849669646,0.68165076
371,3277.1248849669646,0.68165076
372,3277.1248849669646,0.68165076
373,3277.1248849669646,0.68165076
374,3277.1248849669646,0.68165076
375,3277.1248849669646,0.68165076
376,3277.1248849669646,0.68165076
377,3277.1248849669646,0.68165076
378,3277.1248849669646,0.68165076
379,3277.1248849669646,0.68165076
380,3277.1248849669646,0.68165076
381,3277.1248849669646,0.68165076
382,3277.1248849669646,0.68165076
383,3277.1248849669646,0.68165076
384,3277.1248849669646,0.68165076
385,3277.1248849669646,0.68165076
386,3277.1248849669646,0.68165076
387,3277.1248849669646,0.68165076
388,3277.1248849669646,0.68165076
389,3277.1248849669646,0.68165076
390,3277.1248849669646,0.68165076
391,3277.1248849669646,0.68165076
392,3277.1248849669646,0.68165076
393,3277.1248849669646,0.68165076
394,3277.1248849669646,0.68165076
395,3277.1248849669646,0.68165076
396,3277.1248849669646,0.68165076
397,3277.1248849669646,0.68165076
398,3277.1248849669646,0.68165076
399,3277.1248849669646,0.68165076
400,3277.1248849669646,0.6308242
401,3277.1248849669646,0.6308242
402,3277.1248849669646,0.6308242
403,3277.1248849669646,0.6308242
404,3277.1248849669646,0.6308242
405,3277.1248849669646,0.6308242
406,3277.1248849669646,0.6308242
407,3277.1248849669646,0.6308242
408,3277.1248849669646,0.6308242
409,3277.1248849669646,0.6308242
410,3277.1248849669646,0.6308242
411,3277.1248849669646,0.6308242
412,3277.1248849669646,0.6308242
413,3277.1248849669646,0.6308242
414,3277.1248849669646,0.6308242
415,3277.1248849669646,0.6308242
416,3277.1248849669646,0.6308242
417,3277.1248849669646,0.6308242
418,3277.1248849669646,0.6308242
419,3033.605501685919,0.6308242
420,3033.605501685919,0.6308242
421,3033.605501685919,0.6308242
422,3033.605501685919,0.6308242
423,3033.605501685919,0.6308242
424,3033.605501685919,0.6308242
425,3033.605501685919,0.6308242
426,3033.605501685919,0.6308242
427,3033.605501685919,0.6308242
428,3033.605501685919,0.6308242
429,3033.605501685919,0.6308242
430,3033.605501685919,0.6308242
431,3033.605501685919,0.6308242
432,3033.605501685919,0.6308242
433,3033.605501685919,0.6308242
434,3033.605501685919,0.6308242
435,3033.605501685919,0.6308242
436,3033.605501685919,0.6308242
437,3033.605501685919,0.6308242
438,3033.605501685919,0.6308242
439,3033.605501685919,0.6308242
440,3033.605501685919,0.6308242
441,3033.605501685919,0.6308242
442,3033.605501685919,0.6308242
443,3033.605501685919,0.6308242
444,3033.605501685919,0.6308242
445,3033.605501685919,0.6308242
446,3033.605501685919,0.6308242
447,3033.605501685919,0.6308242
448,3033.605501685919,0.6308242
449,3033.605501685919,0.6308242
450,3033.605501685919,0.6730841
451,3033.605501685919,0.6730841
452,2833.1214226984575,0.6730841
453,2833.1214226984575,0.6730841
454,2833.1214226984575,0.6730841
455,2833.1214226984575,0.6730841
456,2833.1214226984575,0.6730841
457,2833.1214226984575,0.6730841
458,2833.1214226984575,0.6730841
459,2833.1214226984575,0.6730841
460,2833.1214226984575,0.6730841
461,2833.1214226984575,0.6730841
462,2833.1214226984575,0.6730841
463,2833.1214226984575,0.6730841
464,2833.1214226984575,0.6730841
465,2833.1214226984575,0.6730841
466,2833.1214226984575,0.6730841
467,2833.1214226984575,0.6730841
468,2833.1214226984575,0.6730841
469,2833.1214226984575,0.6730841
470,2833.1214226984575,0.6730841
471,2833.1214226984575,0.6730841
472,2833.1214226984575,0.6730841
473,2833.1214226984575,0.6730841
474,2833.1214226984575,0.6730841
475,2833.1214226984575,0.6730841
476,2833.1214226984575,0.6730841
477,2833.1214226984575,0.6730841
478,2833.1214226984575,0.6730841
479,2833.1214226984575,0.6730841
480,2833.1214226984575,0.6730841
481,2833.1214226984575,0.6730841
482,2833.1214226984575,0.6730841
483,2833.1214226984575,0.6730841
484,2833.1214226984575,0.6730841
485,2833.1214226984575,0.6730841
486,2833.1214226984575,0.6730841
487,2833.1214226984575,0.6730841
488,2833.1214226984575,0.6730841
489,2833.1214226984575,0.6730841
490,2833.1214226984575,0.6730841
491,2833.1214226984575,0.6730841
492,2833.1214226984575,0.6730841
493,2833.1214226984575,0.6730841
494,2833.1214226984575,0.6730841
495,2833.1214226984575,0.6730841
496,2833.1214226984575,0.6730841
497,2833.1214226984575,0.6730841
498,2833.1214226984575,0.6730841
499,2833.1214226984575,0.6730841
500,2833.1214226984575,0.67261523
501,2833.1214226984575,0.67261523
502,2833.1214226984575,0.67261523
503,2833.1214226984575,0.67261523
504,2833.1214226984575,0.67261523
505,2833.1214226984575,0.67261523
506,2833.1214226984575,0.67261523
507,2833.1214226984575,0.67261523
508,2833.1214226984575,0.67261523
509,2833.1214226984575,0.67261523
510,2833.1214226984575,0.67261523
511,2833.1214226984575,0.67261523
512,2833.1214226984575,0.67261523
513,2833.1214226984575,0.67261523
514,2833.1214226984575,0.67261523
515,2833.1214226984575,0.67261523
516,2833.1214226984575,0.67261523
517,2833.1214226984575,0.67261523
518,2833.1214226984575,0.67261523
519,2833.1214226984575,0.67261523
520,2827.739292493484,0.67261523
521,2827.739292493484,0.67261523
522,2827.739292493484,0.67261523
523,2827.739292493484,0.67261523
524,2827.739292493484,0.67261523
525,2827.739292493484,0.67261523
526,2827.739292493484,0.67261523
527,2827.739292493484,0.67261523
528,2827.739292493484,0.67261523
529,2827.739292493484,0.67261523
530,2827.739292493484,0.67261523
531,2827.739292493484,0.67261523
532,2827.739292493484,0.67261523
533,2827.739292493484,0.67261523
534,2827.739292493484,0.67261523
535,2827.739292493484,0.67261523
536,2827.739292493484,0.67261523
537,2827.739292493484,0.67261523
538,2827.739292493484,0.67261523
539,2827.739292493484,0.67261523
540,2827.739292493484,0.67261523
541,2827.739292493484,0.67261523
542,2827.739292493484,0.67261523
543,2827.739292493484,0.67261523
544,2827.739292493484,0.67261523
545,2827.739292493484,0.67261523
546,2827.739292493484,0.67261523
547,2827.739292493484,0.67261523
548,2827.739292493484,0.67261523
549,2827.739292493484,0.67261523
550,2827.739292493484,0.6784197
551,2827.739292493484,0.6784197
552,2827.739292493484,0.6784197
553,2827.739292493484,0.6784197
554,2827.739292493484,0.6784197
555,2827.739292493484,0.6784197
556,2827.739292493484,0.6784197
557,2827.739292493484,0.6784197
558,2827.739292493484,0.6784197
559,2827.739292493484,0.6784197
560,2827.739292493484,0.6784197
561,2827.739292493484,0.6784197
562,2827.739292493484,0.6784197
563,2827.739292493484,0.6784197
564,2827.739292493484,0.6784197
565,2827.739292493484,0.6784197
566,2827.739292493484,0.6784197
567,2827.739292493484,0.6784197
568,2827.739292493484,0.6784197
569,2827.739292493484,0.6784197
570,2827.739292493484,0.6784197
571,2827.739292493484,0.6784197
572,2827.739292493484,0.6784197
573,2827.739292493484,0.6784197
574,2827.739292493484,0.6784197
575,2827.739292493484,0.6784197
576,2827.739292493484,0.6784197
577,2827.739292493484,0.6784197
578,2827.739292493484,0.6784197
579,2827.739292493484,0.6784197
580,2827.739292493484,0.6784197
581,2827.739292493484,0.6784197
582,2827.739292493484,0.6784197
583,2827.739292493484,0.6784197
584,2827.739292493484,0.6784197
585,2827.739292493484,0.6784197
586,2827.739292493484,0.6784197
587,2827.739292493484,0.6784197
588,2827.739292493484,0.6784197
589,2827.739292493484,0.6784197
590,2827.739292493484,0.6784197
591,2827.739292493484,0.6784197
592,2827.739292493484,0.6784197
593,2827.739292493484,0.6784197
594,2827.739292493484,0.6784197
595,2827.739292493484,0.6784197
596,2827.739292493484,0.6784197
597,2827.739292493484,0.6784197
598,2827.739292493484,0.6784197
599,2827.739292493484,0.6784197
600,2827.739292493484,0.6294067
601,2827.739292493484,0.6294067
602,2827.739292493484,0.6294067
603,2827.739292493484,0.6294067
604,2827.739292493484,0.6294067
605,2827.739292493484,0.6294067
606,2827.739292493484,0.6294067
607,2827.739292493484,0.6294067
608,2827.739292493484,0.6294067
609,2827.739292493484,0.6294067
610,2827.739292493484,0.6294067
611,2827.739292493484,0.6294067
612,2827.739292493484,0.6294067
613,2827.739292493484,0.6294067
614,2827.739292493484,0.6294067
615,2827.739292493484,0.6294067
616,2827.739292493484,0.6294067
617,2827.739292493484,0.6294067
618,2827.739292493484,0.6294067
619,2827.739292493484,0.6294067
620,2827.739292493484,0.6294067
621,2827.739292493484,0.6294067
622,2827.739292493484,0.6294067
623,2827.739292493484,0.6294067
624,2827.739292493484,0.6294067
625,2827.739292493484,0.6294067
626,2827.739292493484,0.6294067
627,2827.739292493484,0.6294067
628,2827.739292493484,0.6294067
629,2827.739292493484,0.6294067
630,2827.739292493484,0.6294067
631,2827.739292493484,0.6294067
632,2827.739292493484,0.6294067
633,2827.739292493484,0.6294067
634,2827.739292493484,0.6294067
635,2827.739292493484,0.6294067
636,2827.739292493484,0.6294067
637,2827.739292493484,0.6294067
638,2827.739292493484,0.6294067
639,2827.739292493484,0.6294067
640,2827.739292493484,0.6294067
641,2827.739292493484,0.6294067
642,2827.739292493484,0.6294067
643,2827.739292493484,0.6294067
644,2827.739292493484,0.6294067
645,2827.739292493484,0.6294067
646,2827.739292493484,0.6294067
647,2827.739292493484,0.6294067
648,2827.739292493484,0.6294067
649,2827.739292493484,0.6294067
650,2827.739292493484,0.5936631
651,2827.739292493484,0.5936631
652,2827.739292493484,0.5936631
653,2827.739292493484,0.5936631
654,2827.739292493484,0.5936631
655,2827.739292493484,0.5936631
656,2827.739292493484,0.5936631
657,2827.739292493484,0.5936631
658,2827.739292493484,0.5936631
659,2827.739292493484,0.5936631
660,2827.739292493484,0.5936631
661,2827.739292493484,0.5936631
662,2827.739292493484,0.5936631
663,2827.739292493484,0.5936631
664,2827.739292493484,0.5936631
665,2827.739292493484,0.5936631
666,2827.739292493484,0.5936631
667,2827.739292493484,0.5936631
668,2827.739292493484,0.5936631
669,2827.739292493484,0.5936631
670,2465.9113041873466,0.5936631
671,2465.9113041873466,0.5936631
672,2465.9113041873466,0.5936631
673,2465.9113041873466,0.5936631
674,2465.9113041873466,0.5936631
675,2465.9113041873466,0.5936631
676,2465.9113041873466,0.5936631
677,2465.9113041873466,0.5936631
678,2465.9113041873466,0.5936631
679,2465.9113041873466,0.5936631
680,2465.9113041873466,0.5936631
681,2465.9113041873466,0.5936631
682,2465.9113041873466,0.5936631
683,2465.9113041873466,0.5936631
684,2465.9113041873466,0.5936631
685,2465.9113041873466,0.5936631
686,2465.9113041873466,0.5936631
687,2465.9113041873466,0.5936631
688,2465.9113041873466,0.5936631
689,2465.9113041873466,0.5936631
690,2465.9113041873466,0.5936631
691,2465.9113041873466,0.5936631
692,2465.9113041873466,0.5936631
693,2465.9113041873466,0.5936631
694,2465.9113041873466,0.5936631
695,2465.9113041873466,0.5936631
696,2465.9113041873466,0.5936631
697,2465.9113041873466,0.5936631
698,2465.9113041873466,0.5936631
699,2465.9113041873466,0.5936631
700,2465.9113041873466,0.6589674
701,2465.9113041873466,0.6589674
702,2465.9113041873466,0.6589674
703,2465.9113041873466,0.6589674
704,2465.9113041873466,0.6589674
705,2465.9113041873466,0.6589674
706,2465.9113041873466,0.6589674
707,2465.9113041873466,0.6589674
708,2465.9113041873466,0.6589674
709,2465.9113041873466,0.6589674
710,2465.9113041873466,0.6589674
711,2465.9113041873466,0.6589674
712,2465.9113041873466,0.6589674
713,2465.9113041873466,0.6589674
714,2465.9113041873466,0.6589674
715,2465.9113041873466,0.6589674
716,2465.9113041873466,0.6589674
717,2465.9113041873466,0.6589674
718,2465.9113041873466,0.6589674
719,2465.9113041873466,0.6589674
720,2465.9113041873466,0.6589674
721,2465.9113041873466,0.6589674
722,2465.9113041873466,0.6589674
723,2465.9113041873466,0.6589674
724,2465.9113041873466,0.6589674
725,2465.9113041873466,0.6589674
726,2465.9113041873466,0.6589674
727,2465.9113041873466,0.6589674
728,2465.9113041873466,0.6589674
729,2465.9113041873466,0.6589674
730,2465.9113041873466,0.6589674
731,2465.9113041873466,0.6589674
732,2465.9113041873466,0.6589674
733,2465.9113041873466,0.6589674
734,2465.9113041873466,0.6589674
735,2465.9113041873466,0.6589674
736,2465.9113041873466,0.6589674
737,2465.9113041873466,0.6589674
738,2465.9113041873466,0.6589674
739,2465.9113041873466,0.6589674
740,2465.9113041873466,0.6589674
741,2465.9113041873466,0.6589674
742,2465.9113041873466,0.6589674
743,2465.9113041873466,0.6589674
744,2465.9113041873466,0.6589674
745,2465.9113041873466,0.6589674
746,2465.9113041873466,0.6589674
747,2465.9113041873466,0.6589674
748,2465.9113041873466,0.6589674
749,2465.9113041873466,0.6589674
750,2465.9113041873466,0.61837363
751,2465.9113041873466,0.61837363
752,2465.9113041873466,0.61837363
753,2465.9113041873466,0.61837363
754,2465.9113041873466,0.61837363
755,2465.9113041873466,0.61837363
756,2465.9113041873466,0.61837363
757,2465.9113041873466,0.61837363
758,2465.9113041873466,0.61837363
759,2465.9113041873466,0.61837363
760,2465.9113041873466,0.61837363
761,2465.9113041873466,0.61837363
762,2465.9113041873466,0.61837363
763,2465.9113041873466,0.61837363
764,2465.9113041873466,0.61837363
765,2465.9113041873466,0.61837363
766,2465.9113041873466,0.61837363
767,2465.9113041873466,0.61837363
768,2465.9113041873466,0.61837363
769,2465.9113041873466,0.61837363
770,2465.9113041873466,0.61837363
771,2465.9113041873466,0.61837363
772,2465.9113041873466,0.61837363
773,2465.9113041873466,0.61837363
774,2465.9113041873466,0.61837363
775,2465.9113041873466,0.61837363
776,2465.9113041873466,0.61837363
777,2465.9113041873466,0.61837363
778,2465.9113041873466,0.61837363
779,2465.9113041873466,0.61837363
780,2465.9113041873466,0.61837363
781,2465.9113041873466,0.61837363
782,2465.9113041873466,0.61837363
783,2465.9113041873466,0.61837363
784,2465.9113041873466,0.61837363
785,2465.9113041873466,0.61837363
786,2465.9113041873466,0.61837363
787,2465.9113041873466,0.61837363
788,2465.9113041873466,0.61837363
789,2465.9113041873466,0.61837363
790,2465.9113041873466,0.61837363
791,2465.9113041873466,0.61837363
792,2465.9113041873466,0.61837363
793,2465.9113041873466,0.61837363
794,2465.9113041873466,0.61837363
795,2344.3654330046966,0.61837363
796,2344.3654330046966,0.61837363
797,2344.3654330046966,0.61837363
798,2344.3654330046966,0.61837363
799,2344.3654330046966,0.61837363
800,2344.3654330046966,0.6612835
801,2344.3654330046966,0.6612835
802,2344.3654330046966,0.6612835
803,2344.3654330046966,0.6612835
804,2344.3654330046966,0.6612835
805,2344.3654330046966,0.6612835
806,2344.3654330046966,0.6612835
807,2344.3654330046966,0.6612835
808,2344.3654330046966,0.6612835
809,2344.3654330046966,0.6612835
810,2344.3654330046966,0.6612835
811,2344.3654330046966,0.6612835
812,2344.3654330046966,0.6612835
813,2344.3654330046966,0.6612835
814,2344.3654330046966,0.6612835
815,2344.3654330046966,0.6612835
816,2344.3654330046966,0.6612835
817,2344.3654330046966,0.6612835
818,2344.3654330046966,0.6612835
819,2344.3654330046966,0.6612835
820,2344.3654330046966,0.6612835
821,2344.3654330046966,0.6612835
822,2344.3654330046966,0.6612835
823,2344.3654330046966,0.6612835
824,2344.3654330046966,0.6612835
825,2344.3654330046966,0.6612835
826,2344.3654330046966,0.6612835
827,2344.3654330046966,0.6612835
828,2344.3654330046966,0.6612835
829,2344.3654330046966,0.6612835
830,2344.3654330046966,0.6612835
831,2344.3654330046966,0.6612835
832,2344.3654330046966,0.6612835
833,2344.3654330046966,0.6612835
