fps,Fitness,Exploitation_Rate
652,468.6813922159724,0.5686921
653,468.6813922159724,0.5686921
654,468.6813922159724,0.5686921
655,468.6813922159724,0.5686921
656,468.6813922159724,0.5686921
657,468.6813922159724,0.5686921
658,468.6813922159724,0.5686921
659,468.6813922159724,0.5686921
660,468.6813922159724,0.5686921
661,468.6813922159724,0.5686921
662,468.6813922159724,0.5686921
663,468.6813922159724,0.5686921
664,468.6813922159724,0.5686921
665,468.6813922159724,0.5686921
666,468.6813922159724,0.5686921
667,468.6813922159724,0.5686921
668,468.6813922159724,0.5686921
669,468.6813922159724,0.5686921
670,468.6813922159724,0.5686921
671,468.6813922159724,0.5686921
672,468.6813922159724,0.5686921
673,468.6813922159724,0.5686921
674,468.6813922159724,0.5686921
675,468.6813922159724,0.5686921
676,468.6813922159724,0.5686921
677,468.6813922159724,0.5686921
678,468.6813922159724,0.5686921
679,468.6813922159724,0.5686921
680,468.6813922159724,0.5686921
681,468.6813922159724,0.5686921
682,468.6813922159724,0.5686921
683,468.6813922159724,0.5686921
684,468.6813922159724,0.5686921
685,468.6813922159724,0.5686921
686,468.6813922159724,0.5686921
687,468.6813922159724,0.5686921
688,468.6813922159724,0.5686921
689,468.6813922159724,0.5686921
690,468.6813922159724,0.5686921
691,468.6813922159724,0.5686921
692,468.6813922159724,0.5686921
693,468.6813922159724,0.5686921
694,468.6813922159724,0.5686921
695,468.6813922159724,0.5686921
696,468.6813922159724,0.5686921
697,468.6813922159724,0.5686921
698,468.6813922159724,0.5686921
699,468.6813922159724,0.5686921
700,468.6813922159724,0.5285423
701,468.6813922159724,0.5285423
702,468.6813922159724,0.5285423
703,468.6813922159724,0.5285423
704,468.6813922159724,0.5285423
705,468.6813922159724,0.5285423
706,468.6813922159724,0.5285423
707,468.6813922159724,0.5285423
708,468.6813922159724,0.5285423
709,468.6813922159724,0.5285423
710,468.6813922159724,0.5285423
711,468.6813922159724,0.5285423
712,468.6813922159724,0.5285423
713,468.6813922159724,0.5285423
714,468.6813922159724,0.5285423
715,468.6813922159724,0.5285423
716,468.6813922159724,0.5285423
717,468.6813922159724,0.5285423
718,468.6813922159724,0.5285423
719,468.6813922159724,0.5285423
720,468.6813922159724,0.5285423
721,468.6813922159724,0.5285423
