fps,Fitness,Exploitation_Rate
0,0.028785327749840696,0.50504273
1,0.028785327749840696,0.50504273
2,0.028785327749840696,0.50504273
3,0.028785327749840696,0.50504273
4,0.028785327749840696,0.50504273
5,0.028785327749840696,0.50504273
6,0.028785327749840696,0.50504273
7,0.028785327749840696,0.50504273
8,0.028785327749840696,0.50504273
9,0.028785327749840696,0.50504273
10,0.028785327749840696,0.50504273
11,0.028785327749840696,0.50504273
12,0.028785327749840696,0.50504273
13,0.028785327749840696,0.50504273
14,0.028785327749840696,0.50504273
15,0.028785327749840696,0.50504273
16,0.028785327749840696,0.50504273
17,0.028785327749840696,0.50504273
18,0.028785327749840696,0.50504273
19,0.028785327749840696,0.50504273
20,0.028785327749840696,0.50504273
21,0.028785327749840696,0.50504273
22,0.028785327749840696,0.50504273
23,0.028785327749840696,0.50504273
24,0.028785327749840696,0.50504273
25,0.028785327749840696,0.50504273
26,0.028785327749840696,0.50504273
27,0.028785327749840696,0.50504273
28,0.028785327749840696,0.50504273
29,0.028785327749840696,0.50504273
30,0.028785327749840696,0.50504273
31,0.028785327749840696,0.50504273
32,0.028785327749840696,0.50504273
33,0.028785327749840696,0.50504273
34,0.028785327749840696,0.50504273
35,0.028785327749840696,0.50504273
36,0.028785327749840696,0.50504273
37,0.028785327749840696,0.50504273
38,0.028785327749840696,0.50504273
39,0.028785327749840696,0.50504273
40,0.028785327749840696,0.50504273
41,0.028785327749840696,0.50504273
42,0.028785327749840696,0.50504273
43,0.028785327749840696,0.50504273
44,0.028785327749840696,0.50504273
45,0.028785327749840696,0.50504273
46,0.028785327749840696,0.50504273
47,0.028785327749840696,0.50504273
48,0.028785327749840696,0.50504273
49,0.028785327749840696,0.50504273
50,0.028785327749840696,0.46153802
51,0.028785327749840696,0.46153802
52,0.028785327749840696,0.46153802
53,0.028785327749840696,0.46153802
54,0.028785327749840696,0.46153802
55,0.028785327749840696,0.46153802
56,0.028785327749840696,0.46153802
57,0.028785327749840696,0.46153802
58,0.028785327749840696,0.46153802
59,0.028785327749840696,0.46153802
60,0.028785327749840696,0.46153802
61,0.028785327749840696,0.46153802
62,0.028785327749840696,0.46153802
63,0.028785327749840696,0.46153802
64,0.028785327749840696,0.46153802
65,0.028785327749840696,0.46153802
66,0.028785327749840696,0.46153802
67,0.028785327749840696,0.46153802
68,0.028785327749840696,0.46153802
69,0.028785327749840696,0.46153802
70,0.028785327749840696,0.46153802
71,0.028785327749840696,0.46153802
72,0.028785327749840696,0.46153802
73,0.028785327749840696,0.46153802
74,0.028785327749840696,0.46153802
75,0.028785327749840696,0.46153802
76,0.028785327749840696,0.46153802
77,0.028785327749840696,0.46153802
78,0.028785327749840696,0.46153802
79,0.028785327749840696,0.46153802
80,0.028785327749840696,0.46153802
81,0.028785327749840696,0.46153802
