fps,Fitness,Exploitation_Rate
81,130913832118.82413,0.034495853
82,130913832118.82413,0.034495853
83,130913832118.82413,0.034495853
84,130913832118.82413,0.034495853
85,130913832118.82413,0.034495853
86,130913832118.82413,0.034495853
87,130913832118.82413,0.034495853
88,130913832118.82413,0.034495853
89,130913832118.82413,0.034495853
90,130913832118.82413,0.034495853
91,130913832118.82413,0.034495853
92,130913832118.82413,0.034495853
93,130913832118.82413,0.034495853
94,130913832118.82413,0.034495853
95,130913832118.82413,0.034495853
96,130913832118.82413,0.034495853
97,130913832118.82413,0.034495853
98,130913832118.82413,0.034495853
99,130913832118.82413,0.034495853
100,130913832118.82413,0.034495853
101,130913832118.82413,0.034495853
102,130913832118.82413,0.034495853
103,130913832118.82413,0.034495853
104,130913832118.82413,0.034495853
105,130913832118.82413,0.034495853
106,130913832118.82413,0.034495853
107,130913832118.82413,0.034495853
108,130913832118.82413,0.034495853
109,130913832118.82413,0.034495853
110,130913832118.82413,0.034495853
111,130913832118.82413,0.034495853
112,130913832118.82413,0.034495853
113,130913832118.82413,0.034495853
114,130913832118.82413,0.034495853
115,130913832118.82413,0.034495853
116,130913832118.82413,0.034495853
117,130913832118.82413,0.034495853
118,130913832118.82413,0.034495853
119,130913832118.82413,0.034495853
120,130913832118.82413,0.034495853
121,130913832118.82413,0.034495853
122,130913832118.82413,0.034495853
123,130913832118.82413,0.034495853
124,130913832118.82413,0.034495853
125,130913832118.82413,0.034495853
126,130913832118.82413,0.034495853
127,130913832118.82413,0.034495853
128,130913832118.82413,0.034495853
129,130913832118.82413,0.034495853
130,130913832118.82413,0.034495853
131,130913832118.82413,0.034495853
132,130913832118.82413,0.034495853
133,130913832118.82413,0.034495853
134,130913832118.82413,0.034495853
135,130913832118.82413,0.034495853
136,130913832118.82413,0.034495853
137,130913832118.82413,0.034495853
138,130913832118.82413,0.034495853
139,130913832118.82413,0.034495853
140,130913832118.82413,0.034495853
141,130913832118.82413,0.034495853
142,130913832118.82413,0.034495853
143,130913832118.82413,0.034495853
144,130913832118.82413,0.034495853
145,130913832118.82413,0.034495853
146,130913832118.82413,0.034495853
147,130913832118.82413,0.034495853
148,130913832118.82413,0.034495853
149,130913832118.82413,0.034495853
150,130913832118.82413,0.034495853
151,130913832118.82413,0.034495853
152,130913832118.82413,0.034495853
153,130913832118.82413,0.034495853
154,130913832118.82413,0.034495853
155,130913832118.82413,0.034495853
156,130913832118.82413,0.034495853
157,130913832118.82413,0.034495853
158,130913832118.82413,0.034495853
159,130913832118.82413,0.034495853
160,130913832118.82413,0.034495853
161,130913832118.82413,0.034495853
162,130913832118.82413,0.034495853
163,130913832118.82413,0.034495853
164,130913832118.82413,0.034495853
165,130913832118.82413,0.034495853
166,130913832118.82413,0.034495853
167,130913832118.82413,0.034495853
168,130913832118.82413,0.034495853
169,130913832118.82413,0.034495853
170,130913832118.82413,0.034495853
171,130913832118.82413,0.034495853
172,130913832118.82413,0.034495853
173,130913832118.82413,0.034495853
174,130913832118.82413,0.034495853
175,130913832118.82413,0.034495853
176,130913832118.82413,0.034495853
177,130913832118.82413,0.034495853
178,130913832118.82413,0.034495853
179,130913832118.82413,0.034495853
180,130913832118.82413,0.034495853
181,130913832118.82413,0.034495853
182,130913832118.82413,0.034495853
183,130913832118.82413,0.034495853
184,130913832118.82413,0.034495853
185,130913832118.82413,0.034495853
186,130913832118.82413,0.034495853
187,130913832118.82413,0.034495853
188,130913832118.82413,0.034495853
189,130913832118.82413,0.034495853
190,130913832118.82413,0.034495853
191,130913832118.82413,0.034495853
192,130913832118.82413,0.034495853
193,130913832118.82413,0.034495853
194,130913832118.82413,0.034495853
195,130913832118.82413,0.034495853
196,130913832118.82413,0.034495853
197,130913832118.82413,0.034495853
198,130913832118.82413,0.034495853
199,130913832118.82413,0.034495853
200,130913832118.82413,0.032070242
201,130913832118.82413,0.032070242
202,130913832118.82413,0.032070242
203,130913832118.82413,0.032070242
204,130913832118.82413,0.032070242
205,130913832118.82413,0.032070242
206,130913832118.82413,0.032070242
207,130913832118.82413,0.032070242
208,130913832118.82413,0.032070242
209,130913832118.82413,0.032070242
210,130913832118.82413,0.032070242
211,130913832118.82413,0.032070242
212,130913832118.82413,0.032070242
213,130913832118.82413,0.032070242
214,130913832118.82413,0.032070242
215,130913832118.82413,0.032070242
216,130913832118.82413,0.032070242
217,130913832118.82413,0.032070242
218,130913832118.82413,0.032070242
219,130913832118.82413,0.032070242
220,130913832118.82413,0.032070242
221,130913832118.82413,0.032070242
222,130913832118.82413,0.032070242
223,130913832118.82413,0.032070242
224,130913832118.82413,0.032070242
225,130913832118.82413,0.032070242
226,130913832118.82413,0.032070242
227,130913832118.82413,0.032070242
228,130913832118.82413,0.032070242
229,130913832118.82413,0.032070242
230,130913832118.82413,0.032070242
231,130913832118.82413,0.032070242
232,130913832118.82413,0.032070242
233,130913832118.82413,0.032070242
234,130913832118.82413,0.032070242
235,130913832118.82413,0.032070242
236,130913832118.82413,0.032070242
237,130913832118.82413,0.032070242
238,130913832118.82413,0.032070242
239,130913832118.82413,0.032070242
240,130913832118.82413,0.032070242
241,130913832118.82413,0.032070242
242,130913832118.82413,0.032070242
243,130913832118.82413,0.032070242
244,130913832118.82413,0.032070242
245,130913832118.82413,0.032070242
246,130913832118.82413,0.032070242
247,130913832118.82413,0.032070242
248,130913832118.82413,0.032070242
249,130913832118.82413,0.032070242
250,130913832118.82413,0.032070242
251,130913832118.82413,0.032070242
252,130913832118.82413,0.032070242
253,130913832118.82413,0.032070242
254,130913832118.82413,0.032070242
255,130913832118.82413,0.032070242
256,130913832118.82413,0.032070242
257,130913832118.82413,0.032070242
258,130913832118.82413,0.032070242
259,130913832118.82413,0.032070242
260,130913832118.82413,0.032070242
261,130913832118.82413,0.032070242
262,130913832118.82413,0.032070242
263,130913832118.82413,0.032070242
264,130913832118.82413,0.032070242
265,130913832118.82413,0.032070242
266,130913832118.82413,0.032070242
267,130913832118.82413,0.032070242
268,130913832118.82413,0.032070242
269,130913832118.82413,0.032070242
270,130913832118.82413,0.032070242
271,130913832118.82413,0.032070242
272,130913832118.82413,0.032070242
273,130913832118.82413,0.032070242
274,130913832118.82413,0.032070242
275,130913832118.82413,0.032070242
276,130913832118.82413,0.032070242
277,130913832118.82413,0.032070242
278,130913832118.82413,0.032070242
279,130913832118.82413,0.032070242
280,130913832118.82413,0.032070242
281,130913832118.82413,0.032070242
282,130913832118.82413,0.032070242
283,130913832118.82413,0.032070242
284,130913832118.82413,0.032070242
285,130913832118.82413,0.032070242
286,130913832118.82413,0.032070242
287,130913832118.82413,0.032070242
288,130913832118.82413,0.032070242
289,130913832118.82413,0.032070242
290,130913832118.82413,0.032070242
291,130913832118.82413,0.032070242
292,130913832118.82413,0.032070242
293,130913832118.82413,0.032070242
294,130913832118.82413,0.032070242
295,130913832118.82413,0.032070242
296,130913832118.82413,0.032070242
297,130913832118.82413,0.032070242
298,130913832118.82413,0.032070242
299,130913832118.82413,0.032070242
300,130913832118.82413,0.032070242
301,130913832118.82413,0.032070242
302,130913832118.82413,0.032070242
303,130913832118.82413,0.032070242
304,130913832118.82413,0.032070242
305,130913832118.82413,0.032070242
306,130913832118.82413,0.032070242
307,130913832118.82413,0.032070242
308,130913832118.82413,0.032070242
309,130913832118.82413,0.032070242
310,130913832118.82413,0.032070242
311,130913832118.82413,0.032070242
312,130913832118.82413,0.032070242
313,130913832118.82413,0.032070242
314,130913832118.82413,0.032070242
315,130913832118.82413,0.032070242
316,130913832118.82413,0.032070242
317,130913832118.82413,0.032070242
318,130913832118.82413,0.032070242
319,130913832118.82413,0.032070242
320,130913832118.82413,0.032070242
321,130913832118.82413,0.032070242
322,130913832118.82413,0.032070242
323,130913832118.82413,0.032070242
324,130913832118.82413,0.032070242
325,130913832118.82413,0.032070242
326,130913832118.82413,0.032070242
327,130913832118.82413,0.032070242
328,130913832118.82413,0.032070242
329,130913832118.82413,0.032070242
330,130913832118.82413,0.032070242
331,130913832118.82413,0.032070242
332,130913832118.82413,0.032070242
333,130913832118.82413,0.032070242
334,130913832118.82413,0.032070242
335,130913832118.82413,0.032070242
336,130913832118.82413,0.032070242
337,130913832118.82413,0.032070242
338,130913832118.82413,0.032070242
339,130913832118.82413,0.032070242
340,130913832118.82413,0.032070242
341,130913832118.82413,0.032070242
342,130913832118.82413,0.032070242
343,130913832118.82413,0.032070242
344,130913832118.82413,0.032070242
345,130913832118.82413,0.032070242
346,130913832118.82413,0.032070242
347,130913832118.82413,0.032070242
348,130913832118.82413,0.032070242
349,130913832118.82413,0.032070242
350,130913832118.82413,0.032070242
351,130913832118.82413,0.032070242
352,130913832118.82413,0.032070242
353,130913832118.82413,0.032070242
354,130913832118.82413,0.032070242
355,115290420703.77568,0.032070242
356,115290420703.77568,0.032070242
357,115290420703.77568,0.032070242
358,115290420703.77568,0.032070242
359,115290420703.77568,0.032070242
360,115290420703.77568,0.032070242
361,115290420703.77568,0.032070242
362,115290420703.77568,0.032070242
363,115290420703.77568,0.032070242
364,115290420703.77568,0.032070242
365,115290420703.77568,0.032070242
366,115290420703.77568,0.032070242
367,115290420703.77568,0.032070242
368,115290420703.77568,0.032070242
369,115290420703.77568,0.032070242
370,115290420703.77568,0.032070242
371,115290420703.77568,0.032070242
372,115290420703.77568,0.032070242
373,115290420703.77568,0.032070242
374,115290420703.77568,0.032070242
375,115290420703.77568,0.032070242
376,115290420703.77568,0.032070242
377,115290420703.77568,0.032070242
378,115290420703.77568,0.032070242
379,115290420703.77568,0.032070242
380,115290420703.77568,0.032070242
381,115290420703.77568,0.032070242
382,115290420703.77568,0.032070242
383,115290420703.77568,0.032070242
384,115290420703.77568,0.032070242
385,115290420703.77568,0.032070242
386,115290420703.77568,0.032070242
387,115290420703.77568,0.032070242
388,115290420703.77568,0.032070242
389,115290420703.77568,0.032070242
390,115290420703.77568,0.032070242
391,115290420703.77568,0.032070242
392,115290420703.77568,0.032070242
393,115290420703.77568,0.032070242
394,115290420703.77568,0.032070242
395,115290420703.77568,0.032070242
396,115290420703.77568,0.032070242
397,115290420703.77568,0.032070242
398,115290420703.77568,0.032070242
399,115290420703.77568,0.032070242
400,115290420703.77568,0.04617828
401,115290420703.77568,0.04617828
402,115290420703.77568,0.04617828
403,115290420703.77568,0.04617828
404,115290420703.77568,0.04617828
405,115290420703.77568,0.04617828
406,115290420703.77568,0.04617828
407,115290420703.77568,0.04617828
408,115290420703.77568,0.04617828
409,115290420703.77568,0.04617828
410,115290420703.77568,0.04617828
411,115290420703.77568,0.04617828
412,115290420703.77568,0.04617828
413,115290420703.77568,0.04617828
414,115290420703.77568,0.04617828
415,115290420703.77568,0.04617828
416,115290420703.77568,0.04617828
417,115290420703.77568,0.04617828
418,115290420703.77568,0.04617828
419,115290420703.77568,0.04617828
420,115290420703.77568,0.04617828
421,115290420703.77568,0.04617828
422,115290420703.77568,0.04617828
423,115290420703.77568,0.04617828
424,115290420703.77568,0.04617828
425,115290420703.77568,0.04617828
426,115290420703.77568,0.04617828
427,115290420703.77568,0.04617828
428,115290420703.77568,0.04617828
429,115290420703.77568,0.04617828
430,115290420703.77568,0.04617828
431,115290420703.77568,0.04617828
432,115290420703.77568,0.04617828
433,115290420703.77568,0.04617828
434,115290420703.77568,0.04617828
435,115290420703.77568,0.04617828
436,115290420703.77568,0.04617828
437,115290420703.77568,0.04617828
438,115290420703.77568,0.04617828
439,115290420703.77568,0.04617828
440,115290420703.77568,0.04617828
441,115290420703.77568,0.04617828
442,115290420703.77568,0.04617828
443,115290420703.77568,0.04617828
444,115290420703.77568,0.04617828
445,115290420703.77568,0.04617828
446,115290420703.77568,0.04617828
447,115290420703.77568,0.04617828
448,115290420703.77568,0.04617828
449,115290420703.77568,0.04617828
450,115290420703.77568,0.04617828
451,115290420703.77568,0.04617828
452,115290420703.77568,0.04617828
453,115290420703.77568,0.04617828
454,115290420703.77568,0.04617828
455,115290420703.77568,0.04617828
456,115290420703.77568,0.04617828
457,115290420703.77568,0.04617828
458,115290420703.77568,0.04617828
459,115290420703.77568,0.04617828
460,115290420703.77568,0.04617828
461,115290420703.77568,0.04617828
462,115290420703.77568,0.04617828
463,115290420703.77568,0.04617828
464,115290420703.77568,0.04617828
465,115290420703.77568,0.04617828
466,115290420703.77568,0.04617828
467,115290420703.77568,0.04617828
468,115290420703.77568,0.04617828
469,115290420703.77568,0.04617828
470,115290420703.77568,0.04617828
471,115290420703.77568,0.04617828
472,115290420703.77568,0.04617828
473,115290420703.77568,0.04617828
474,115290420703.77568,0.04617828
475,115290420703.77568,0.04617828
476,115290420703.77568,0.04617828
477,115290420703.77568,0.04617828
478,115290420703.77568,0.04617828
479,115290420703.77568,0.04617828
480,115290420703.77568,0.04617828
481,115290420703.77568,0.04617828
482,115290420703.77568,0.04617828
483,115290420703.77568,0.04617828
484,115290420703.77568,0.04617828
485,115290420703.77568,0.04617828
486,115290420703.77568,0.04617828
487,115290420703.77568,0.04617828
488,115290420703.77568,0.04617828
489,115290420703.77568,0.04617828
490,115290420703.77568,0.04617828
491,115290420703.77568,0.04617828
492,115290420703.77568,0.04617828
493,115290420703.77568,0.04617828
494,115290420703.77568,0.04617828
495,115290420703.77568,0.04617828
496,115290420703.77568,0.04617828
497,115290420703.77568,0.04617828
498,115290420703.77568,0.04617828
499,115290420703.77568,0.04617828
500,115290420703.77568,0.04617828
501,115290420703.77568,0.04617828
502,115290420703.77568,0.04617828
503,115290420703.77568,0.04617828
504,115290420703.77568,0.04617828
505,115290420703.77568,0.04617828
506,115290420703.77568,0.04617828
507,115290420703.77568,0.04617828
508,115290420703.77568,0.04617828
509,115290420703.77568,0.04617828
510,115290420703.77568,0.04617828
511,115290420703.77568,0.04617828
512,115290420703.77568,0.04617828
513,115290420703.77568,0.04617828
514,115290420703.77568,0.04617828
515,115290420703.77568,0.04617828
516,115290420703.77568,0.04617828
517,115290420703.77568,0.04617828
518,115290420703.77568,0.04617828
519,115290420703.77568,0.04617828
520,115290420703.77568,0.04617828
521,115290420703.77568,0.04617828
522,115290420703.77568,0.04617828
523,115290420703.77568,0.04617828
524,115290420703.77568,0.04617828
525,115290420703.77568,0.04617828
526,100881547286.06693,0.04617828
527,100881547286.06693,0.04617828
528,100881547286.06693,0.04617828
529,100881547286.06693,0.04617828
530,100881547286.06693,0.04617828
531,100881547286.06693,0.04617828
532,100881547286.06693,0.04617828
533,100881547286.06693,0.04617828
534,100881547286.06693,0.04617828
535,100881547286.06693,0.04617828
536,100881547286.06693,0.04617828
537,100881547286.06693,0.04617828
538,100881547286.06693,0.04617828
539,100881547286.06693,0.04617828
540,100881547286.06693,0.04617828
541,100881547286.06693,0.04617828
542,100881547286.06693,0.04617828
543,100881547286.06693,0.04617828
544,100881547286.06693,0.04617828
545,100881547286.06693,0.04617828
546,100881547286.06693,0.04617828
547,100881547286.06693,0.04617828
548,100881547286.06693,0.04617828
549,100881547286.06693,0.04617828
550,100881547286.06693,0.04617828
551,100881547286.06693,0.04617828
552,100881547286.06693,0.04617828
553,100881547286.06693,0.04617828
554,100881547286.06693,0.04617828
555,100881547286.06693,0.04617828
556,100881547286.06693,0.04617828
557,100881547286.06693,0.04617828
558,100881547286.06693,0.04617828
559,100881547286.06693,0.04617828
560,100881547286.06693,0.04617828
561,100881547286.06693,0.04617828
562,100881547286.06693,0.04617828
563,100881547286.06693,0.04617828
564,100881547286.06693,0.04617828
565,100881547286.06693,0.04617828
566,100881547286.06693,0.04617828
567,100881547286.06693,0.04617828
568,100881547286.06693,0.04617828
569,100881547286.06693,0.04617828
570,100881547286.06693,0.04617828
571,100881547286.06693,0.04617828
572,100881547286.06693,0.04617828
573,100881547286.06693,0.04617828
574,100881547286.06693,0.04617828
575,100881547286.06693,0.04617828
576,100881547286.06693,0.04617828
577,100881547286.06693,0.04617828
578,100881547286.06693,0.04617828
579,100881547286.06693,0.04617828
580,100881547286.06693,0.04617828
581,100881547286.06693,0.04617828
582,100881547286.06693,0.04617828
583,100881547286.06693,0.04617828
584,100881547286.06693,0.04617828
585,100881547286.06693,0.04617828
586,100881547286.06693,0.04617828
587,100881547286.06693,0.04617828
588,100881547286.06693,0.04617828
589,100881547286.06693,0.04617828
590,100881547286.06693,0.04617828
591,100881547286.06693,0.04617828
592,100881547286.06693,0.04617828
593,100881547286.06693,0.04617828
594,100881547286.06693,0.04617828
595,100881547286.06693,0.04617828
596,100881547286.06693,0.04617828
597,100881547286.06693,0.04617828
598,100881547286.06693,0.04617828
599,100881547286.06693,0.04617828
600,92110484939.62228,0.046495177
601,92110484939.62228,0.046495177
602,92110484939.62228,0.046495177
603,92110484939.62228,0.046495177
604,92110484939.62228,0.046495177
605,92110484939.62228,0.046495177
606,92110484939.62228,0.046495177
607,92110484939.62228,0.046495177
608,92110484939.62228,0.046495177
609,92110484939.62228,0.046495177
610,92110484939.62228,0.046495177
611,92110484939.62228,0.046495177
612,92110484939.62228,0.046495177
613,92110484939.62228,0.046495177
614,92110484939.62228,0.046495177
615,92110484939.62228,0.046495177
616,92110484939.62228,0.046495177
617,92110484939.62228,0.046495177
618,92110484939.62228,0.046495177
619,92110484939.62228,0.046495177
620,92110484939.62228,0.046495177
621,92110484939.62228,0.046495177
622,92110484939.62228,0.046495177
623,92110484939.62228,0.046495177
624,92110484939.62228,0.046495177
625,92110484939.62228,0.046495177
626,92110484939.62228,0.046495177
627,92110484939.62228,0.046495177
628,92110484939.62228,0.046495177
629,92110484939.62228,0.046495177
630,92110484939.62228,0.046495177
631,92110484939.62228,0.046495177
632,92110484939.62228,0.046495177
633,92110484939.62228,0.046495177
634,92110484939.62228,0.046495177
635,92110484939.62228,0.046495177
636,92110484939.62228,0.046495177
637,92110484939.62228,0.046495177
638,92110484939.62228,0.046495177
639,92110484939.62228,0.046495177
640,92110484939.62228,0.046495177
641,92110484939.62228,0.046495177
642,92110484939.62228,0.046495177
643,92110484939.62228,0.046495177
644,92110484939.62228,0.046495177
645,92110484939.62228,0.046495177
646,92110484939.62228,0.046495177
647,92110484939.62228,0.046495177
648,92110484939.62228,0.046495177
649,92110484939.62228,0.046495177
650,92110484939.62228,0.046495177
651,92110484939.62228,0.046495177
652,92110484939.62228,0.046495177
653,92110484939.62228,0.046495177
654,92110484939.62228,0.046495177
655,92110484939.62228,0.046495177
656,92110484939.62228,0.046495177
657,92110484939.62228,0.046495177
658,92110484939.62228,0.046495177
659,92110484939.62228,0.046495177
660,92110484939.62228,0.046495177
661,92110484939.62228,0.046495177
662,92110484939.62228,0.046495177
663,92110484939.62228,0.046495177
664,92110484939.62228,0.046495177
665,92110484939.62228,0.046495177
666,92110484939.62228,0.046495177
667,92110484939.62228,0.046495177
668,92110484939.62228,0.046495177
669,92110484939.62228,0.046495177
670,92110484939.62228,0.046495177
671,92110484939.62228,0.046495177
672,92110484939.62228,0.046495177
673,92110484939.62228,0.046495177
674,92110484939.62228,0.046495177
675,92110484939.62228,0.046495177
676,92110484939.62228,0.046495177
677,92110484939.62228,0.046495177
678,92110484939.62228,0.046495177
679,92110484939.62228,0.046495177
680,92110484939.62228,0.046495177
681,92110484939.62228,0.046495177
682,92110484939.62228,0.046495177
683,92110484939.62228,0.046495177
684,92110484939.62228,0.046495177
685,92110484939.62228,0.046495177
686,92110484939.62228,0.046495177
687,92110484939.62228,0.046495177
688,92110484939.62228,0.046495177
689,92110484939.62228,0.046495177
690,92110484939.62228,0.046495177
691,92110484939.62228,0.046495177
692,92110484939.62228,0.046495177
693,92110484939.62228,0.046495177
694,92110484939.62228,0.046495177
695,92110484939.62228,0.046495177
696,92110484939.62228,0.046495177
697,92110484939.62228,0.046495177
698,92110484939.62228,0.046495177
699,92110484939.62228,0.046495177
700,92110484939.62228,0.046495177
701,92110484939.62228,0.046495177
702,92110484939.62228,0.046495177
703,92110484939.62228,0.046495177
704,92110484939.62228,0.046495177
705,92110484939.62228,0.046495177
706,92110484939.62228,0.046495177
707,92110484939.62228,0.046495177
708,92110484939.62228,0.046495177
709,92110484939.62228,0.046495177
710,92110484939.62228,0.046495177
711,92110484939.62228,0.046495177
712,92110484939.62228,0.046495177
713,92110484939.62228,0.046495177
714,92110484939.62228,0.046495177
715,92110484939.62228,0.046495177
716,92110484939.62228,0.046495177
717,92110484939.62228,0.046495177
718,92110484939.62228,0.046495177
719,92110484939.62228,0.046495177
720,92110484939.62228,0.046495177
721,92110484939.62228,0.046495177
722,92110484939.62228,0.046495177
723,92110484939.62228,0.046495177
724,92110484939.62228,0.046495177
725,92110484939.62228,0.046495177
726,92110484939.62228,0.046495177
727,92110484939.62228,0.046495177
728,92110484939.62228,0.046495177
729,92110484939.62228,0.046495177
730,92110484939.62228,0.046495177
731,92110484939.62228,0.046495177
732,92110484939.62228,0.046495177
733,92110484939.62228,0.046495177
734,92110484939.62228,0.046495177
735,92110484939.62228,0.046495177
736,92110484939.62228,0.046495177
737,92110484939.62228,0.046495177
738,92110484939.62228,0.046495177
739,92110484939.62228,0.046495177
740,92110484939.62228,0.046495177
741,92110484939.62228,0.046495177
742,92110484939.62228,0.046495177
743,92110484939.62228,0.046495177
744,92110484939.62228,0.046495177
745,92110484939.62228,0.046495177
746,92110484939.62228,0.046495177
747,92110484939.62228,0.046495177
748,92110484939.62228,0.046495177
749,92110484939.62228,0.046495177
750,92110484939.62228,0.046495177
751,92110484939.62228,0.046495177
752,92110484939.62228,0.046495177
753,92110484939.62228,0.046495177
754,92110484939.62228,0.046495177
755,92110484939.62228,0.046495177
756,92110484939.62228,0.046495177
757,92110484939.62228,0.046495177
758,92110484939.62228,0.046495177
759,92110484939.62228,0.046495177
760,92110484939.62228,0.046495177
761,92110484939.62228,0.046495177
762,92110484939.62228,0.046495177
763,92110484939.62228,0.046495177
764,92110484939.62228,0.046495177
765,92110484939.62228,0.046495177
766,92110484939.62228,0.046495177
767,92110484939.62228,0.046495177
768,92110484939.62228,0.046495177
769,92110484939.62228,0.046495177
770,92110484939.62228,0.046495177
771,92110484939.62228,0.046495177
772,92110484939.62228,0.046495177
773,92110484939.62228,0.046495177
774,92110484939.62228,0.046495177
775,92110484939.62228,0.046495177
776,92110484939.62228,0.046495177
777,92110484939.62228,0.046495177
778,92110484939.62228,0.046495177
779,92110484939.62228,0.046495177
780,92110484939.62228,0.046495177
781,92110484939.62228,0.046495177
782,92110484939.62228,0.046495177
783,92110484939.62228,0.046495177
784,92110484939.62228,0.046495177
785,92110484939.62228,0.046495177
786,92110484939.62228,0.046495177
787,92110484939.62228,0.046495177
788,92110484939.62228,0.046495177
789,92110484939.62228,0.046495177
790,92110484939.62228,0.046495177
791,92110484939.62228,0.046495177
792,92110484939.62228,0.046495177
793,92110484939.62228,0.046495177
794,92110484939.62228,0.046495177
795,92110484939.62228,0.046495177
796,92110484939.62228,0.046495177
797,92110484939.62228,0.046495177
798,92110484939.62228,0.046495177
799,92110484939.62228,0.046495177
800,92110484939.62228,0.046498254
801,92110484939.62228,0.046498254
802,92110484939.62228,0.046498254
803,92110484939.62228,0.046498254
804,92110484939.62228,0.046498254
805,92110484939.62228,0.046498254
806,92110484939.62228,0.046498254
807,92110484939.62228,0.046498254
808,92110484939.62228,0.046498254
809,92110484939.62228,0.046498254
810,92110484939.62228,0.046498254
811,92110484939.62228,0.046498254
812,92110484939.62228,0.046498254
813,92110484939.62228,0.046498254
814,92110484939.62228,0.046498254
815,92110484939.62228,0.046498254
816,92110484939.62228,0.046498254
817,92110484939.62228,0.046498254
818,92110484939.62228,0.046498254
819,92110484939.62228,0.046498254
820,92110484939.62228,0.046498254
821,92110484939.62228,0.046498254
822,92110484939.62228,0.046498254
823,92110484939.62228,0.046498254
824,92110484939.62228,0.046498254
825,92110484939.62228,0.046498254
826,92110484939.62228,0.046498254
827,92110484939.62228,0.046498254
828,92110484939.62228,0.046498254
829,92110484939.62228,0.046498254
830,92110484939.62228,0.046498254
831,92110484939.62228,0.046498254
832,92110484939.62228,0.046498254
833,92110484939.62228,0.046498254
834,92110484939.62228,0.046498254
835,92110484939.62228,0.046498254
836,92110484939.62228,0.046498254
837,92110484939.62228,0.046498254
838,92110484939.62228,0.046498254
839,92110484939.62228,0.046498254
840,92110484939.62228,0.046498254
841,92110484939.62228,0.046498254
842,92110484939.62228,0.046498254
843,92110484939.62228,0.046498254
844,92110484939.62228,0.046498254
845,92110484939.62228,0.046498254
846,92110484939.62228,0.046498254
847,92110484939.62228,0.046498254
848,92110484939.62228,0.046498254
849,92110484939.62228,0.046498254
850,92110484939.62228,0.046498254
851,92110484939.62228,0.046498254
852,92110484939.62228,0.046498254
853,92110484939.62228,0.046498254
854,92110484939.62228,0.046498254
855,92110484939.62228,0.046498254
856,92110484939.62228,0.046498254
857,92110484939.62228,0.046498254
858,92110484939.62228,0.046498254
859,92110484939.62228,0.046498254
860,92110484939.62228,0.046498254
861,92110484939.62228,0.046498254
862,92110484939.62228,0.046498254
863,92110484939.62228,0.046498254
864,92110484939.62228,0.046498254
865,92110484939.62228,0.046498254
866,92110484939.62228,0.046498254
867,92110484939.62228,0.046498254
868,92110484939.62228,0.046498254
869,92110484939.62228,0.046498254
870,92110484939.62228,0.046498254
871,92110484939.62228,0.046498254
