fps,Fitness,Exploitation_Rate
63,633278.608128706,0.036178075
64,633278.608128706,0.036178075
65,633278.608128706,0.036178075
66,633278.608128706,0.036178075
67,633278.608128706,0.036178075
68,633278.608128706,0.036178075
69,633278.608128706,0.036178075
70,633278.608128706,0.036178075
71,633278.608128706,0.036178075
72,633278.608128706,0.036178075
73,633278.608128706,0.036178075
74,633278.608128706,0.036178075
75,633278.608128706,0.036178075
76,633278.608128706,0.036178075
77,633278.608128706,0.036178075
78,633278.608128706,0.036178075
79,633278.608128706,0.036178075
80,633278.608128706,0.036178075
81,633278.608128706,0.036178075
82,633278.608128706,0.036178075
83,633278.608128706,0.036178075
84,633278.608128706,0.036178075
85,633278.608128706,0.036178075
86,633278.608128706,0.036178075
87,633278.608128706,0.036178075
88,633278.608128706,0.036178075
89,633278.608128706,0.036178075
90,633278.608128706,0.036178075
91,633278.608128706,0.036178075
92,633278.608128706,0.036178075
93,633278.608128706,0.036178075
94,633278.608128706,0.036178075
95,633278.608128706,0.036178075
96,633278.608128706,0.036178075
97,633278.608128706,0.036178075
98,633278.608128706,0.036178075
99,633278.608128706,0.036178075
100,633278.608128706,0.036178075
101,633278.608128706,0.036178075
102,633278.608128706,0.036178075
103,633278.608128706,0.036178075
104,633278.608128706,0.036178075
105,633278.608128706,0.036178075
106,633278.608128706,0.036178075
107,633278.608128706,0.036178075
108,633278.608128706,0.036178075
109,633278.608128706,0.036178075
110,633278.608128706,0.036178075
111,633278.608128706,0.036178075
112,633278.608128706,0.036178075
113,633278.608128706,0.036178075
114,633278.608128706,0.036178075
115,633278.608128706,0.036178075
116,633278.608128706,0.036178075
117,633278.608128706,0.036178075
118,633278.608128706,0.036178075
119,633278.608128706,0.036178075
120,633278.608128706,0.036178075
121,633278.608128706,0.036178075
122,633278.608128706,0.036178075
123,633278.608128706,0.036178075
124,633278.608128706,0.036178075
125,633278.608128706,0.036178075
126,633278.608128706,0.036178075
127,633278.608128706,0.036178075
128,633278.608128706,0.036178075
129,633278.608128706,0.036178075
130,633278.608128706,0.036178075
131,633278.608128706,0.036178075
132,633278.608128706,0.036178075
133,633278.608128706,0.036178075
134,633278.608128706,0.036178075
135,633278.608128706,0.036178075
136,633278.608128706,0.036178075
137,633278.608128706,0.036178075
138,633278.608128706,0.036178075
139,633278.608128706,0.036178075
140,633278.608128706,0.036178075
141,633278.608128706,0.036178075
142,633278.608128706,0.036178075
143,633278.608128706,0.036178075
144,633278.608128706,0.036178075
145,633278.608128706,0.036178075
146,633278.608128706,0.036178075
147,633278.608128706,0.036178075
148,633278.608128706,0.036178075
149,633278.608128706,0.036178075
150,633278.608128706,0.036178075
151,633278.608128706,0.036178075
152,633278.608128706,0.036178075
153,633278.608128706,0.036178075
154,633278.608128706,0.036178075
155,633278.608128706,0.036178075
156,633278.608128706,0.036178075
157,633278.608128706,0.036178075
158,633278.608128706,0.036178075
159,633278.608128706,0.036178075
160,633278.608128706,0.036178075
161,633278.608128706,0.036178075
162,633278.608128706,0.036178075
163,633278.608128706,0.036178075
164,633278.608128706,0.036178075
165,633278.608128706,0.036178075
166,633278.608128706,0.036178075
167,633278.608128706,0.036178075
168,633278.608128706,0.036178075
169,633278.608128706,0.036178075
170,633278.608128706,0.036178075
171,633278.608128706,0.036178075
172,633278.608128706,0.036178075
173,633278.608128706,0.036178075
174,633278.608128706,0.036178075
175,633278.608128706,0.036178075
176,633278.608128706,0.036178075
177,633278.608128706,0.036178075
178,633278.608128706,0.036178075
179,633278.608128706,0.036178075
180,633278.608128706,0.036178075
181,633278.608128706,0.036178075
182,633278.608128706,0.036178075
183,633278.608128706,0.036178075
184,633278.608128706,0.036178075
185,633278.608128706,0.036178075
186,633278.608128706,0.036178075
187,633278.608128706,0.036178075
188,633278.608128706,0.036178075
189,633278.608128706,0.036178075
190,633278.608128706,0.036178075
191,633278.608128706,0.036178075
192,633278.608128706,0.036178075
193,633278.608128706,0.036178075
194,633278.608128706,0.036178075
195,633278.608128706,0.036178075
196,633278.608128706,0.036178075
197,633278.608128706,0.036178075
198,633278.608128706,0.036178075
199,633278.608128706,0.036178075
200,633278.608128706,0.034791764
201,633278.608128706,0.034791764
202,633278.608128706,0.034791764
203,633278.608128706,0.034791764
204,633278.608128706,0.034791764
205,633278.608128706,0.034791764
206,633278.608128706,0.034791764
207,633278.608128706,0.034791764
208,633278.608128706,0.034791764
209,633278.608128706,0.034791764
210,633278.608128706,0.034791764
211,633278.608128706,0.034791764
212,633278.608128706,0.034791764
213,633278.608128706,0.034791764
214,633278.608128706,0.034791764
215,633278.608128706,0.034791764
216,633278.608128706,0.034791764
217,633278.608128706,0.034791764
218,633278.608128706,0.034791764
219,633278.608128706,0.034791764
220,633278.608128706,0.034791764
221,633278.608128706,0.034791764
222,633278.608128706,0.034791764
223,633278.608128706,0.034791764
224,633278.608128706,0.034791764
225,633278.608128706,0.034791764
226,633278.608128706,0.034791764
227,633278.608128706,0.034791764
228,633278.608128706,0.034791764
229,633278.608128706,0.034791764
230,633278.608128706,0.034791764
231,633278.608128706,0.034791764
232,633278.608128706,0.034791764
233,633278.608128706,0.034791764
234,633278.608128706,0.034791764
235,633278.608128706,0.034791764
236,633278.608128706,0.034791764
237,633278.608128706,0.034791764
238,633278.608128706,0.034791764
239,633278.608128706,0.034791764
240,633278.608128706,0.034791764
241,633278.608128706,0.034791764
242,633278.608128706,0.034791764
243,633278.608128706,0.034791764
244,633278.608128706,0.034791764
245,633278.608128706,0.034791764
246,633278.608128706,0.034791764
247,633278.608128706,0.034791764
248,633278.608128706,0.034791764
249,633278.608128706,0.034791764
250,633278.608128706,0.034791764
251,633278.608128706,0.034791764
252,633278.608128706,0.034791764
253,633278.608128706,0.034791764
254,633278.608128706,0.034791764
255,633278.608128706,0.034791764
256,633278.608128706,0.034791764
257,633278.608128706,0.034791764
258,633278.608128706,0.034791764
259,633278.608128706,0.034791764
260,633278.608128706,0.034791764
261,633278.608128706,0.034791764
262,633278.608128706,0.034791764
263,633278.608128706,0.034791764
264,633278.608128706,0.034791764
265,633278.608128706,0.034791764
266,633278.608128706,0.034791764
267,633278.608128706,0.034791764
268,633278.608128706,0.034791764
269,633278.608128706,0.034791764
270,633278.608128706,0.034791764
271,633278.608128706,0.034791764
272,633278.608128706,0.034791764
273,633278.608128706,0.034791764
274,633278.608128706,0.034791764
275,633278.608128706,0.034791764
276,633278.608128706,0.034791764
277,633278.608128706,0.034791764
278,633278.608128706,0.034791764
279,633278.608128706,0.034791764
280,633278.608128706,0.034791764
281,633278.608128706,0.034791764
282,633278.608128706,0.034791764
283,633278.608128706,0.034791764
284,633278.608128706,0.034791764
285,633278.608128706,0.034791764
286,633278.608128706,0.034791764
287,633278.608128706,0.034791764
288,633278.608128706,0.034791764
289,633278.608128706,0.034791764
290,633278.608128706,0.034791764
291,633278.608128706,0.034791764
292,633278.608128706,0.034791764
293,633278.608128706,0.034791764
294,633278.608128706,0.034791764
295,633278.608128706,0.034791764
296,633278.608128706,0.034791764
297,633278.608128706,0.034791764
298,633278.608128706,0.034791764
299,633278.608128706,0.034791764
300,633278.608128706,0.034791764
301,633278.608128706,0.034791764
302,633278.608128706,0.034791764
303,633278.608128706,0.034791764
304,633278.608128706,0.034791764
305,633278.608128706,0.034791764
306,633278.608128706,0.034791764
307,633278.608128706,0.034791764
308,633278.608128706,0.034791764
309,633278.608128706,0.034791764
310,633278.608128706,0.034791764
311,633278.608128706,0.034791764
312,633278.608128706,0.034791764
313,633278.608128706,0.034791764
314,633278.608128706,0.034791764
315,633278.608128706,0.034791764
316,633278.608128706,0.034791764
317,633278.608128706,0.034791764
318,633278.608128706,0.034791764
319,633278.608128706,0.034791764
320,633278.608128706,0.034791764
321,633278.608128706,0.034791764
322,633278.608128706,0.034791764
323,633278.608128706,0.034791764
324,633278.608128706,0.034791764
325,633278.608128706,0.034791764
326,633278.608128706,0.034791764
327,633278.608128706,0.034791764
328,633278.608128706,0.034791764
329,633278.608128706,0.034791764
330,633278.608128706,0.034791764
331,633278.608128706,0.034791764
332,633278.608128706,0.034791764
333,633278.608128706,0.034791764
334,633278.608128706,0.034791764
335,633278.608128706,0.034791764
336,633278.608128706,0.034791764
337,633278.608128706,0.034791764
338,633278.608128706,0.034791764
339,633278.608128706,0.034791764
340,633278.608128706,0.034791764
341,633278.608128706,0.034791764
342,633278.608128706,0.034791764
343,633278.608128706,0.034791764
344,633278.608128706,0.034791764
345,633278.608128706,0.034791764
346,633278.608128706,0.034791764
347,633278.608128706,0.034791764
348,633278.608128706,0.034791764
349,633278.608128706,0.034791764
350,633278.608128706,0.034791764
351,633278.608128706,0.034791764
352,633278.608128706,0.034791764
353,633278.608128706,0.034791764
354,633278.608128706,0.034791764
355,633278.608128706,0.034791764
356,633278.608128706,0.034791764
357,633278.608128706,0.034791764
358,633278.608128706,0.034791764
359,633278.608128706,0.034791764
360,633278.608128706,0.034791764
361,633278.608128706,0.034791764
362,633278.608128706,0.034791764
363,633278.608128706,0.034791764
364,633278.608128706,0.034791764
365,633278.608128706,0.034791764
366,633278.608128706,0.034791764
367,633278.608128706,0.034791764
368,633278.608128706,0.034791764
369,633278.608128706,0.034791764
370,633278.608128706,0.034791764
371,633278.608128706,0.034791764
372,633278.608128706,0.034791764
373,633278.608128706,0.034791764
374,633278.608128706,0.034791764
375,633278.608128706,0.034791764
376,633278.608128706,0.034791764
377,633278.608128706,0.034791764
378,633278.608128706,0.034791764
379,633278.608128706,0.034791764
380,633278.608128706,0.034791764
381,633278.608128706,0.034791764
382,633278.608128706,0.034791764
383,633278.608128706,0.034791764
384,633278.608128706,0.034791764
385,633278.608128706,0.034791764
386,633278.608128706,0.034791764
387,633278.608128706,0.034791764
388,633278.608128706,0.034791764
389,633278.608128706,0.034791764
390,633278.608128706,0.034791764
391,633278.608128706,0.034791764
392,633278.608128706,0.034791764
393,633278.608128706,0.034791764
394,633278.608128706,0.034791764
395,633278.608128706,0.034791764
396,633278.608128706,0.034791764
397,633278.608128706,0.034791764
398,633278.608128706,0.034791764
399,633278.608128706,0.034791764
400,633278.608128706,0.032379605
401,633278.608128706,0.032379605
402,633278.608128706,0.032379605
403,633278.608128706,0.032379605
404,633278.608128706,0.032379605
405,633278.608128706,0.032379605
406,633278.608128706,0.032379605
407,633278.608128706,0.032379605
408,633278.608128706,0.032379605
409,633278.608128706,0.032379605
410,633278.608128706,0.032379605
411,633278.608128706,0.032379605
412,633278.608128706,0.032379605
413,633278.608128706,0.032379605
414,633278.608128706,0.032379605
415,633278.608128706,0.032379605
416,633278.608128706,0.032379605
417,633278.608128706,0.032379605
418,633278.608128706,0.032379605
419,633278.608128706,0.032379605
420,633278.608128706,0.032379605
421,633278.608128706,0.032379605
422,633278.608128706,0.032379605
423,633278.608128706,0.032379605
424,633278.608128706,0.032379605
425,633278.608128706,0.032379605
426,633278.608128706,0.032379605
427,633278.608128706,0.032379605
428,633278.608128706,0.032379605
429,633278.608128706,0.032379605
430,633278.608128706,0.032379605
431,633278.608128706,0.032379605
432,633278.608128706,0.032379605
433,633278.608128706,0.032379605
434,633278.608128706,0.032379605
435,633278.608128706,0.032379605
436,633278.608128706,0.032379605
437,633278.608128706,0.032379605
438,633278.608128706,0.032379605
439,633278.608128706,0.032379605
440,633278.608128706,0.032379605
441,633278.608128706,0.032379605
442,633278.608128706,0.032379605
443,633278.608128706,0.032379605
444,633278.608128706,0.032379605
445,633278.608128706,0.032379605
446,633278.608128706,0.032379605
447,633278.608128706,0.032379605
448,633278.608128706,0.032379605
449,633278.608128706,0.032379605
450,633278.608128706,0.032379605
451,633278.608128706,0.032379605
452,633278.608128706,0.032379605
453,633278.608128706,0.032379605
454,633278.608128706,0.032379605
455,633278.608128706,0.032379605
456,633278.608128706,0.032379605
457,633278.608128706,0.032379605
458,633278.608128706,0.032379605
459,633278.608128706,0.032379605
460,633278.608128706,0.032379605
461,633278.608128706,0.032379605
462,633278.608128706,0.032379605
463,633278.608128706,0.032379605
464,633278.608128706,0.032379605
465,633278.608128706,0.032379605
466,633278.608128706,0.032379605
467,633278.608128706,0.032379605
468,633278.608128706,0.032379605
469,633278.608128706,0.032379605
470,633278.608128706,0.032379605
471,633278.608128706,0.032379605
472,633278.608128706,0.032379605
473,633278.608128706,0.032379605
474,633278.608128706,0.032379605
475,633278.608128706,0.032379605
476,633278.608128706,0.032379605
477,633278.608128706,0.032379605
478,633278.608128706,0.032379605
479,633278.608128706,0.032379605
480,633278.608128706,0.032379605
481,633278.608128706,0.032379605
482,633278.608128706,0.032379605
483,633278.608128706,0.032379605
484,633278.608128706,0.032379605
485,633278.608128706,0.032379605
486,633278.608128706,0.032379605
487,633278.608128706,0.032379605
488,633278.608128706,0.032379605
489,633278.608128706,0.032379605
490,633278.608128706,0.032379605
491,633278.608128706,0.032379605
492,633278.608128706,0.032379605
493,633278.608128706,0.032379605
494,633278.608128706,0.032379605
495,633278.608128706,0.032379605
496,633278.608128706,0.032379605
497,633278.608128706,0.032379605
498,633278.608128706,0.032379605
499,633278.608128706,0.032379605
500,633278.608128706,0.032379605
501,633278.608128706,0.032379605
502,633278.608128706,0.032379605
503,633278.608128706,0.032379605
504,633278.608128706,0.032379605
505,633278.608128706,0.032379605
506,633278.608128706,0.032379605
507,633278.608128706,0.032379605
508,633278.608128706,0.032379605
509,633278.608128706,0.032379605
510,633278.608128706,0.032379605
511,633278.608128706,0.032379605
512,633278.608128706,0.032379605
513,633278.608128706,0.032379605
514,633278.608128706,0.032379605
515,633278.608128706,0.032379605
516,633278.608128706,0.032379605
517,633278.608128706,0.032379605
518,633278.608128706,0.032379605
519,633278.608128706,0.032379605
520,633278.608128706,0.032379605
521,633278.608128706,0.032379605
522,633278.608128706,0.032379605
523,633278.608128706,0.032379605
524,633278.608128706,0.032379605
525,633278.608128706,0.032379605
526,633278.608128706,0.032379605
527,633278.608128706,0.032379605
528,633278.608128706,0.032379605
529,633278.608128706,0.032379605
530,633278.608128706,0.032379605
531,633278.608128706,0.032379605
532,633278.608128706,0.032379605
533,633278.608128706,0.032379605
534,633278.608128706,0.032379605
535,633278.608128706,0.032379605
536,633278.608128706,0.032379605
537,633278.608128706,0.032379605
538,633278.608128706,0.032379605
539,633278.608128706,0.032379605
540,633278.608128706,0.032379605
541,633278.608128706,0.032379605
542,633278.608128706,0.032379605
543,633278.608128706,0.032379605
544,633278.608128706,0.032379605
545,633278.608128706,0.032379605
546,633278.608128706,0.032379605
547,633278.608128706,0.032379605
548,633278.608128706,0.032379605
549,633278.608128706,0.032379605
550,633278.608128706,0.032379605
551,633278.608128706,0.032379605
552,633278.608128706,0.032379605
553,633278.608128706,0.032379605
554,633278.608128706,0.032379605
555,633278.608128706,0.032379605
556,633278.608128706,0.032379605
557,633278.608128706,0.032379605
558,633278.608128706,0.032379605
559,633278.608128706,0.032379605
560,633278.608128706,0.032379605
561,633278.608128706,0.032379605
562,633278.608128706,0.032379605
563,633278.608128706,0.032379605
564,633278.608128706,0.032379605
565,633278.608128706,0.032379605
566,633278.608128706,0.032379605
567,633278.608128706,0.032379605
568,633278.608128706,0.032379605
569,633278.608128706,0.032379605
570,633278.608128706,0.032379605
571,633278.608128706,0.032379605
572,633278.608128706,0.032379605
573,633278.608128706,0.032379605
574,633278.608128706,0.032379605
575,633278.608128706,0.032379605
576,633278.608128706,0.032379605
577,633278.608128706,0.032379605
578,633278.608128706,0.032379605
579,633278.608128706,0.032379605
580,633278.608128706,0.032379605
581,633278.608128706,0.032379605
582,633278.608128706,0.032379605
583,633278.608128706,0.032379605
584,633278.608128706,0.032379605
585,633278.608128706,0.032379605
586,633278.608128706,0.032379605
587,633278.608128706,0.032379605
588,633278.608128706,0.032379605
589,633278.608128706,0.032379605
590,633278.608128706,0.032379605
591,633278.608128706,0.032379605
592,633278.608128706,0.032379605
593,633278.608128706,0.032379605
594,633278.608128706,0.032379605
595,633278.608128706,0.032379605
596,633278.608128706,0.032379605
597,633278.608128706,0.032379605
598,633278.608128706,0.032379605
599,633278.608128706,0.032379605
600,633278.608128706,0.030532902
601,633278.608128706,0.030532902
602,633278.608128706,0.030532902
603,633278.608128706,0.030532902
604,633278.608128706,0.030532902
605,633278.608128706,0.030532902
606,633278.608128706,0.030532902
607,633278.608128706,0.030532902
608,633278.608128706,0.030532902
609,633278.608128706,0.030532902
610,633278.608128706,0.030532902
611,633278.608128706,0.030532902
612,633278.608128706,0.030532902
613,633278.608128706,0.030532902
614,633278.608128706,0.030532902
615,633278.608128706,0.030532902
616,633278.608128706,0.030532902
617,633278.608128706,0.030532902
618,633278.608128706,0.030532902
619,633278.608128706,0.030532902
620,633278.608128706,0.030532902
621,633278.608128706,0.030532902
622,633278.608128706,0.030532902
623,633278.608128706,0.030532902
624,633278.608128706,0.030532902
625,633278.608128706,0.030532902
626,633278.608128706,0.030532902
627,633278.608128706,0.030532902
628,633278.608128706,0.030532902
629,633278.608128706,0.030532902
630,633278.608128706,0.030532902
631,633278.608128706,0.030532902
632,633278.608128706,0.030532902
633,633278.608128706,0.030532902
634,633278.608128706,0.030532902
635,633278.608128706,0.030532902
636,633278.608128706,0.030532902
637,633278.608128706,0.030532902
638,633278.608128706,0.030532902
639,633278.608128706,0.030532902
640,633278.608128706,0.030532902
641,633278.608128706,0.030532902
642,633278.608128706,0.030532902
643,633278.608128706,0.030532902
644,633278.608128706,0.030532902
645,633278.608128706,0.030532902
646,633278.608128706,0.030532902
647,633278.608128706,0.030532902
648,633278.608128706,0.030532902
649,633278.608128706,0.030532902
650,633278.608128706,0.030532902
651,633278.608128706,0.030532902
652,633278.608128706,0.030532902
653,633278.608128706,0.030532902
654,633278.608128706,0.030532902
655,633278.608128706,0.030532902
656,633278.608128706,0.030532902
657,633278.608128706,0.030532902
658,633278.608128706,0.030532902
659,633278.608128706,0.030532902
660,633278.608128706,0.030532902
661,633278.608128706,0.030532902
662,633278.608128706,0.030532902
663,633278.608128706,0.030532902
664,633278.608128706,0.030532902
665,633278.608128706,0.030532902
666,633278.608128706,0.030532902
667,633278.608128706,0.030532902
668,633278.608128706,0.030532902
669,633278.608128706,0.030532902
670,633278.608128706,0.030532902
671,633278.608128706,0.030532902
672,633278.608128706,0.030532902
673,633278.608128706,0.030532902
674,633278.608128706,0.030532902
675,633278.608128706,0.030532902
676,633278.608128706,0.030532902
677,633278.608128706,0.030532902
678,633278.608128706,0.030532902
679,633278.608128706,0.030532902
680,633278.608128706,0.030532902
681,633278.608128706,0.030532902
682,633278.608128706,0.030532902
683,633278.608128706,0.030532902
684,633278.608128706,0.030532902
685,633278.608128706,0.030532902
686,633278.608128706,0.030532902
687,633278.608128706,0.030532902
688,633278.608128706,0.030532902
689,633278.608128706,0.030532902
690,633278.608128706,0.030532902
691,633278.608128706,0.030532902
692,633278.608128706,0.030532902
693,633278.608128706,0.030532902
694,633278.608128706,0.030532902
695,633278.608128706,0.030532902
696,633278.608128706,0.030532902
697,633278.608128706,0.030532902
698,633278.608128706,0.030532902
699,633278.608128706,0.030532902
700,633278.608128706,0.030532902
701,633278.608128706,0.030532902
702,633278.608128706,0.030532902
703,633278.608128706,0.030532902
704,633278.608128706,0.030532902
705,633278.608128706,0.030532902
706,633278.608128706,0.030532902
707,633278.608128706,0.030532902
708,633278.608128706,0.030532902
709,633278.608128706,0.030532902
710,633278.608128706,0.030532902
711,633278.608128706,0.030532902
712,633278.608128706,0.030532902
713,633278.608128706,0.030532902
714,633278.608128706,0.030532902
715,633278.608128706,0.030532902
716,633278.608128706,0.030532902
717,633278.608128706,0.030532902
718,633278.608128706,0.030532902
719,633278.608128706,0.030532902
720,633278.608128706,0.030532902
721,633278.608128706,0.030532902
722,633278.608128706,0.030532902
723,633278.608128706,0.030532902
724,633278.608128706,0.030532902
725,633278.608128706,0.030532902
726,633278.608128706,0.030532902
727,633278.608128706,0.030532902
728,633278.608128706,0.030532902
729,633278.608128706,0.030532902
730,633278.608128706,0.030532902
731,633278.608128706,0.030532902
732,633278.608128706,0.030532902
733,633278.608128706,0.030532902
734,633278.608128706,0.030532902
735,633278.608128706,0.030532902
736,633278.608128706,0.030532902
737,633278.608128706,0.030532902
738,633278.608128706,0.030532902
739,633278.608128706,0.030532902
740,633278.608128706,0.030532902
741,633278.608128706,0.030532902
742,633278.608128706,0.030532902
743,633278.608128706,0.030532902
744,633278.608128706,0.030532902
745,633278.608128706,0.030532902
746,633278.608128706,0.030532902
747,633278.608128706,0.030532902
748,633278.608128706,0.030532902
749,633278.608128706,0.030532902
750,633278.608128706,0.030532902
751,633278.608128706,0.030532902
752,633278.608128706,0.030532902
753,633278.608128706,0.030532902
754,633278.608128706,0.030532902
755,633278.608128706,0.030532902
756,633278.608128706,0.030532902
757,633278.608128706,0.030532902
758,633278.608128706,0.030532902
759,633278.608128706,0.030532902
760,633278.608128706,0.030532902
761,633278.608128706,0.030532902
762,633278.608128706,0.030532902
763,633278.608128706,0.030532902
764,633278.608128706,0.030532902
765,633278.608128706,0.030532902
766,633278.608128706,0.030532902
767,633278.608128706,0.030532902
768,633278.608128706,0.030532902
769,633278.608128706,0.030532902
770,633278.608128706,0.030532902
771,633278.608128706,0.030532902
772,633278.608128706,0.030532902
773,633278.608128706,0.030532902
774,633278.608128706,0.030532902
775,633278.608128706,0.030532902
776,633278.608128706,0.030532902
777,633278.608128706,0.030532902
778,633278.608128706,0.030532902
779,633278.608128706,0.030532902
780,633278.608128706,0.030532902
781,633278.608128706,0.030532902
782,633278.608128706,0.030532902
783,633278.608128706,0.030532902
784,633278.608128706,0.030532902
785,633278.608128706,0.030532902
786,633278.608128706,0.030532902
787,633278.608128706,0.030532902
788,633278.608128706,0.030532902
789,633278.608128706,0.030532902
790,633278.608128706,0.030532902
791,633278.608128706,0.030532902
792,633278.608128706,0.030532902
793,633278.608128706,0.030532902
794,633278.608128706,0.030532902
795,633278.608128706,0.030532902
796,633278.608128706,0.030532902
797,633278.608128706,0.030532902
798,633278.608128706,0.030532902
799,633278.608128706,0.030532902
800,633278.608128706,0.029886803
801,633278.608128706,0.029886803
802,633278.608128706,0.029886803
803,633278.608128706,0.029886803
804,633278.608128706,0.029886803
805,633278.608128706,0.029886803
806,633278.608128706,0.029886803
807,633278.608128706,0.029886803
808,633278.608128706,0.029886803
809,633278.608128706,0.029886803
810,633278.608128706,0.029886803
811,633278.608128706,0.029886803
812,633278.608128706,0.029886803
813,633278.608128706,0.029886803
814,633278.608128706,0.029886803
815,633278.608128706,0.029886803
816,633278.608128706,0.029886803
817,633278.608128706,0.029886803
818,633278.608128706,0.029886803
819,633278.608128706,0.029886803
820,633278.608128706,0.029886803
821,633278.608128706,0.029886803
822,633278.608128706,0.029886803
823,633278.608128706,0.029886803
824,633278.608128706,0.029886803
825,633278.608128706,0.029886803
826,633278.608128706,0.029886803
827,633278.608128706,0.029886803
828,633278.608128706,0.029886803
829,633278.608128706,0.029886803
830,633278.608128706,0.029886803
831,633278.608128706,0.029886803
832,633278.608128706,0.029886803
833,633278.608128706,0.029886803
834,633278.608128706,0.029886803
835,633278.608128706,0.029886803
836,633278.608128706,0.029886803
837,633278.608128706,0.029886803
838,633278.608128706,0.029886803
839,633278.608128706,0.029886803
840,633278.608128706,0.029886803
841,633278.608128706,0.029886803
842,633278.608128706,0.029886803
843,633278.608128706,0.029886803
844,633278.608128706,0.029886803
845,633278.608128706,0.029886803
846,633278.608128706,0.029886803
847,633278.608128706,0.029886803
848,633278.608128706,0.029886803
849,633278.608128706,0.029886803
850,633278.608128706,0.029886803
851,633278.608128706,0.029886803
852,633278.608128706,0.029886803
853,633278.608128706,0.029886803
854,633278.608128706,0.029886803
855,633278.608128706,0.029886803
856,633278.608128706,0.029886803
857,633278.608128706,0.029886803
858,633278.608128706,0.029886803
859,633278.608128706,0.029886803
860,633278.608128706,0.029886803
861,633278.608128706,0.029886803
862,633278.608128706,0.029886803
863,633278.608128706,0.029886803
864,633278.608128706,0.029886803
865,633278.608128706,0.029886803
866,633278.608128706,0.029886803
867,633278.608128706,0.029886803
868,633278.608128706,0.029886803
869,633278.608128706,0.029886803
870,633278.608128706,0.029886803
871,633278.608128706,0.029886803
872,633278.608128706,0.029886803
873,633278.608128706,0.029886803
874,633278.608128706,0.029886803
875,633278.608128706,0.029886803
876,633278.608128706,0.029886803
877,633278.608128706,0.029886803
878,633278.608128706,0.029886803
879,633278.608128706,0.029886803
880,633278.608128706,0.029886803
881,633278.608128706,0.029886803
882,633278.608128706,0.029886803
883,633278.608128706,0.029886803
884,633278.608128706,0.029886803
885,633278.608128706,0.029886803
886,633278.608128706,0.029886803
887,633278.608128706,0.029886803
888,633278.608128706,0.029886803
889,633278.608128706,0.029886803
890,633278.608128706,0.029886803
891,633278.608128706,0.029886803
892,633278.608128706,0.029886803
893,633278.608128706,0.029886803
894,633278.608128706,0.029886803
895,633278.608128706,0.029886803
896,633278.608128706,0.029886803
897,633278.608128706,0.029886803
898,633278.608128706,0.029886803
899,633278.608128706,0.029886803
900,633278.608128706,0.029886803
901,633278.608128706,0.029886803
902,633278.608128706,0.029886803
903,633278.608128706,0.029886803
904,633278.608128706,0.029886803
905,633278.608128706,0.029886803
906,633278.608128706,0.029886803
907,633278.608128706,0.029886803
908,633278.608128706,0.029886803
909,633278.608128706,0.029886803
910,605264.2069405362,0.029886803
911,605264.2069405362,0.029886803
912,605264.2069405362,0.029886803
913,605264.2069405362,0.029886803
914,605264.2069405362,0.029886803
915,605264.2069405362,0.029886803
916,605264.2069405362,0.029886803
917,605264.2069405362,0.029886803
918,605264.2069405362,0.029886803
919,605264.2069405362,0.029886803
920,605264.2069405362,0.029886803
921,605264.2069405362,0.029886803
922,605264.2069405362,0.029886803
923,605264.2069405362,0.029886803
924,605264.2069405362,0.029886803
925,605264.2069405362,0.029886803
