fps,Fitness,Exploitation_Rate
0,500.1707730083319,0.020273333
1,500.1707730083319,0.020273333
2,500.1707730083319,0.020273333
3,500.1707730083319,0.020273333
4,500.1707730083319,0.020273333
5,500.1707730083319,0.020273333
6,500.1707730083319,0.020273333
7,500.1707730083319,0.020273333
8,500.1707730083319,0.020273333
9,500.1707730083319,0.020273333
10,500.1707730083319,0.020273333
11,500.1605425276304,0.020273333
12,500.1605425276304,0.020273333
13,500.1605425276304,0.020273333
14,500.1605425276304,0.020273333
15,500.1605425276304,0.020273333
16,500.1605425276304,0.020273333
17,500.154073134644,0.020273333
18,500.154073134644,0.020273333
19,500.154073134644,0.020273333
20,500.154073134644,0.020273333
21,500.154073134644,0.020273333
22,500.154073134644,0.020273333
23,500.154073134644,0.020273333
24,500.154073134644,0.020273333
25,500.154073134644,0.020273333
26,500.154073134644,0.020273333
27,500.154073134644,0.020273333
28,500.154073134644,0.020273333
29,500.154073134644,0.020273333
30,500.154073134644,0.020273333
31,500.154073134644,0.020273333
32,500.154073134644,0.020273333
33,500.154073134644,0.020273333
34,500.154073134644,0.020273333
35,500.154073134644,0.020273333
36,500.154073134644,0.020273333
37,500.154073134644,0.020273333
38,500.154073134644,0.020273333
39,500.154073134644,0.020273333
40,500.154073134644,0.020273333
41,500.154073134644,0.020273333
42,500.154073134644,0.020273333
43,500.154073134644,0.020273333
44,500.154073134644,0.020273333
45,500.154073134644,0.020273333
46,500.154073134644,0.020273333
47,500.154073134644,0.020273333
48,500.154073134644,0.020273333
49,500.154073134644,0.020273333
50,500.154073134644,0.020273333
51,500.154073134644,0.020273333
52,500.154073134644,0.020273333
53,500.154073134644,0.020273333
54,500.154073134644,0.020273333
55,500.154073134644,0.020273333
56,500.154073134644,0.020273333
57,500.154073134644,0.020273333
58,500.154073134644,0.020273333
59,500.154073134644,0.020273333
60,500.154073134644,0.020273333
61,500.154073134644,0.020273333
62,500.154073134644,0.020273333
63,500.154073134644,0.020273333
64,500.154073134644,0.020273333
65,500.154073134644,0.020273333
66,500.154073134644,0.020273333
67,500.154073134644,0.020273333
68,500.154073134644,0.020273333
69,500.154073134644,0.020273333
70,500.154073134644,0.020273333
71,500.154073134644,0.020273333
72,500.154073134644,0.020273333
73,500.154073134644,0.020273333
74,500.154073134644,0.020273333
75,500.154073134644,0.020273333
76,500.154073134644,0.020273333
77,500.154073134644,0.020273333
78,500.154073134644,0.020273333
79,500.154073134644,0.020273333
80,500.154073134644,0.020273333
81,500.154073134644,0.020273333
82,500.154073134644,0.020273333
83,500.154073134644,0.020273333
84,500.154073134644,0.020273333
85,500.154073134644,0.020273333
86,500.154073134644,0.020273333
87,500.154073134644,0.020273333
88,500.154073134644,0.020273333
89,500.154073134644,0.020273333
90,500.154073134644,0.020273333
91,500.154073134644,0.020273333
92,500.154073134644,0.020273333
93,500.154073134644,0.020273333
94,500.154073134644,0.020273333
95,500.154073134644,0.020273333
96,500.154073134644,0.020273333
97,500.154073134644,0.020273333
98,500.154073134644,0.020273333
99,500.154073134644,0.020273333
100,500.154073134644,0.020273333
101,500.154073134644,0.020273333
102,500.154073134644,0.020273333
103,500.154073134644,0.020273333
104,500.154073134644,0.020273333
105,500.154073134644,0.020273333
106,500.154073134644,0.020273333
107,500.154073134644,0.020273333
