fps,Fitness,Exploitation_Rate
102,8.767419328399325e+16,0.036455534
103,8.767419328399325e+16,0.036455534
104,8.767419328399325e+16,0.036455534
105,8.767419328399325e+16,0.036455534
106,8.767419328399325e+16,0.036455534
107,8.767419328399325e+16,0.036455534
108,8.767419328399325e+16,0.036455534
109,8.767419328399325e+16,0.036455534
110,8.767419328399325e+16,0.036455534
111,8.767419328399325e+16,0.036455534
112,8.767419328399325e+16,0.036455534
113,8.767419328399325e+16,0.036455534
114,8.767419328399325e+16,0.036455534
115,8.767419328399325e+16,0.036455534
116,8.767419328399325e+16,0.036455534
117,8.767419328399325e+16,0.036455534
118,8.767419328399325e+16,0.036455534
119,8.767419328399325e+16,0.036455534
120,8.767419328399325e+16,0.036455534
121,8.767419328399325e+16,0.036455534
122,8.767419328399325e+16,0.036455534
123,8.767419328399325e+16,0.036455534
124,8.767419328399325e+16,0.036455534
125,8.767419328399325e+16,0.036455534
126,8.767419328399325e+16,0.036455534
127,8.767419328399325e+16,0.036455534
128,8.767419328399325e+16,0.036455534
129,8.767419328399325e+16,0.036455534
130,8.767419328399325e+16,0.036455534
131,8.767419328399325e+16,0.036455534
132,8.767419328399325e+16,0.036455534
133,8.767419328399325e+16,0.036455534
134,8.767419328399325e+16,0.036455534
135,8.767419328399325e+16,0.036455534
136,8.767419328399325e+16,0.036455534
137,8.767419328399325e+16,0.036455534
138,8.767419328399325e+16,0.036455534
139,8.767419328399325e+16,0.036455534
140,8.767419328399325e+16,0.036455534
141,8.767419328399325e+16,0.036455534
142,8.767419328399325e+16,0.036455534
143,8.767419328399325e+16,0.036455534
144,8.767419328399325e+16,0.036455534
145,8.767419328399325e+16,0.036455534
146,8.767419328399325e+16,0.036455534
147,8.767419328399325e+16,0.036455534
148,8.767419328399325e+16,0.036455534
149,8.767419328399325e+16,0.036455534
150,8.767419328399325e+16,0.036455534
151,8.767419328399325e+16,0.036455534
152,8.767419328399325e+16,0.036455534
153,8.767419328399325e+16,0.036455534
154,8.767419328399325e+16,0.036455534
155,8.767419328399325e+16,0.036455534
156,8.767419328399325e+16,0.036455534
157,8.767419328399325e+16,0.036455534
158,8.767419328399325e+16,0.036455534
159,8.767419328399325e+16,0.036455534
160,8.767419328399325e+16,0.036455534
161,8.767419328399325e+16,0.036455534
162,8.767419328399325e+16,0.036455534
163,8.767419328399325e+16,0.036455534
164,8.767419328399325e+16,0.036455534
165,8.767419328399325e+16,0.036455534
166,8.767419328399325e+16,0.036455534
167,8.767419328399325e+16,0.036455534
168,8.767419328399325e+16,0.036455534
169,8.767419328399325e+16,0.036455534
170,8.767419328399325e+16,0.036455534
171,8.767419328399325e+16,0.036455534
172,8.767419328399325e+16,0.036455534
173,8.767419328399325e+16,0.036455534
174,8.767419328399325e+16,0.036455534
175,8.767419328399325e+16,0.036455534
176,8.767419328399325e+16,0.036455534
177,8.767419328399325e+16,0.036455534
178,8.767419328399325e+16,0.036455534
179,8.767419328399325e+16,0.036455534
180,8.767419328399325e+16,0.036455534
181,8.767419328399325e+16,0.036455534
182,8.767419328399325e+16,0.036455534
183,8.767419328399325e+16,0.036455534
184,8.767419328399325e+16,0.036455534
185,8.767419328399325e+16,0.036455534
186,8.767419328399325e+16,0.036455534
187,8.767419328399325e+16,0.036455534
188,8.767419328399325e+16,0.036455534
189,8.767419328399325e+16,0.036455534
190,8.767419328399325e+16,0.036455534
191,8.767419328399325e+16,0.036455534
192,8.767419328399325e+16,0.036455534
193,8.767419328399325e+16,0.036455534
194,8.767419328399325e+16,0.036455534
195,8.767419328399325e+16,0.036455534
196,8.767419328399325e+16,0.036455534
197,8.767419328399325e+16,0.036455534
198,8.767419328399325e+16,0.036455534
199,8.767419328399325e+16,0.036455534
200,8.767419328399325e+16,0.04790233
201,8.767419328399325e+16,0.04790233
202,8.767419328399325e+16,0.04790233
203,8.767419328399325e+16,0.04790233
204,8.767419328399325e+16,0.04790233
205,8.767419328399325e+16,0.04790233
206,8.767419328399325e+16,0.04790233
207,8.767419328399325e+16,0.04790233
208,8.767419328399325e+16,0.04790233
209,8.767419328399325e+16,0.04790233
210,8.767419328399325e+16,0.04790233
211,8.767419328399325e+16,0.04790233
212,8.767419328399325e+16,0.04790233
213,8.767419328399325e+16,0.04790233
214,8.767419328399325e+16,0.04790233
215,8.767419328399325e+16,0.04790233
216,8.767419328399325e+16,0.04790233
217,8.767419328399325e+16,0.04790233
218,8.767419328399325e+16,0.04790233
219,8.767419328399325e+16,0.04790233
220,8.767419328399325e+16,0.04790233
221,8.767419328399325e+16,0.04790233
222,8.767419328399325e+16,0.04790233
223,8.767419328399325e+16,0.04790233
224,8.767419328399325e+16,0.04790233
225,8.767419328399325e+16,0.04790233
226,8.767419328399325e+16,0.04790233
227,8.767419328399325e+16,0.04790233
228,8.767419328399325e+16,0.04790233
229,8.767419328399325e+16,0.04790233
230,8.767419328399325e+16,0.04790233
231,8.767419328399325e+16,0.04790233
232,8.767419328399325e+16,0.04790233
233,8.767419328399325e+16,0.04790233
234,8.767419328399325e+16,0.04790233
235,8.767419328399325e+16,0.04790233
236,8.767419328399325e+16,0.04790233
237,8.767419328399325e+16,0.04790233
238,8.767419328399325e+16,0.04790233
239,8.767419328399325e+16,0.04790233
240,8.767419328399325e+16,0.04790233
241,8.767419328399325e+16,0.04790233
242,8.767419328399325e+16,0.04790233
243,8.767419328399325e+16,0.04790233
244,8.767419328399325e+16,0.04790233
245,8.767419328399325e+16,0.04790233
246,8.767419328399325e+16,0.04790233
247,8.767419328399325e+16,0.04790233
248,8.767419328399325e+16,0.04790233
249,8.767419328399325e+16,0.04790233
250,8.767419328399325e+16,0.04790233
251,8.767419328399325e+16,0.04790233
252,8.767419328399325e+16,0.04790233
253,8.767419328399325e+16,0.04790233
254,8.767419328399325e+16,0.04790233
255,8.767419328399325e+16,0.04790233
256,8.767419328399325e+16,0.04790233
257,8.767419328399325e+16,0.04790233
258,8.767419328399325e+16,0.04790233
259,8.767419328399325e+16,0.04790233
260,8.767419328399325e+16,0.04790233
261,8.767419328399325e+16,0.04790233
262,8.767419328399325e+16,0.04790233
263,8.767419328399325e+16,0.04790233
264,8.767419328399325e+16,0.04790233
265,8.767419328399325e+16,0.04790233
266,8.767419328399325e+16,0.04790233
267,8.767419328399325e+16,0.04790233
268,8.767419328399325e+16,0.04790233
269,6.45543599985141e+16,0.04790233
270,6.45543599985141e+16,0.04790233
271,6.45543599985141e+16,0.04790233
272,6.45543599985141e+16,0.04790233
273,6.45543599985141e+16,0.04790233
274,6.45543599985141e+16,0.04790233
275,6.45543599985141e+16,0.04790233
276,6.45543599985141e+16,0.04790233
277,6.45543599985141e+16,0.04790233
278,6.45543599985141e+16,0.04790233
279,6.45543599985141e+16,0.04790233
280,6.45543599985141e+16,0.04790233
281,6.45543599985141e+16,0.04790233
282,6.45543599985141e+16,0.04790233
283,6.45543599985141e+16,0.04790233
284,6.45543599985141e+16,0.04790233
285,6.45543599985141e+16,0.04790233
286,6.45543599985141e+16,0.04790233
287,6.45543599985141e+16,0.04790233
288,6.45543599985141e+16,0.04790233
289,6.45543599985141e+16,0.04790233
290,6.45543599985141e+16,0.04790233
291,6.45543599985141e+16,0.04790233
292,6.45543599985141e+16,0.04790233
293,6.45543599985141e+16,0.04790233
294,6.45543599985141e+16,0.04790233
295,6.45543599985141e+16,0.04790233
296,6.45543599985141e+16,0.04790233
297,6.45543599985141e+16,0.04790233
298,6.45543599985141e+16,0.04790233
299,6.45543599985141e+16,0.04790233
300,6.45543599985141e+16,0.04790233
301,6.45543599985141e+16,0.04790233
302,6.45543599985141e+16,0.04790233
303,6.45543599985141e+16,0.04790233
304,6.45543599985141e+16,0.04790233
305,6.45543599985141e+16,0.04790233
306,6.45543599985141e+16,0.04790233
307,6.45543599985141e+16,0.04790233
308,6.45543599985141e+16,0.04790233
309,6.45543599985141e+16,0.04790233
310,6.45543599985141e+16,0.04790233
311,6.45543599985141e+16,0.04790233
312,6.45543599985141e+16,0.04790233
313,6.45543599985141e+16,0.04790233
314,6.45543599985141e+16,0.04790233
315,6.45543599985141e+16,0.04790233
316,6.45543599985141e+16,0.04790233
317,6.45543599985141e+16,0.04790233
318,6.45543599985141e+16,0.04790233
319,6.45543599985141e+16,0.04790233
320,6.45543599985141e+16,0.04790233
321,6.45543599985141e+16,0.04790233
322,6.45543599985141e+16,0.04790233
323,6.45543599985141e+16,0.04790233
324,6.45543599985141e+16,0.04790233
325,6.45543599985141e+16,0.04790233
326,6.45543599985141e+16,0.04790233
327,6.45543599985141e+16,0.04790233
328,6.45543599985141e+16,0.04790233
329,6.45543599985141e+16,0.04790233
330,6.45543599985141e+16,0.04790233
331,6.45543599985141e+16,0.04790233
332,6.45543599985141e+16,0.04790233
333,6.45543599985141e+16,0.04790233
334,6.45543599985141e+16,0.04790233
335,6.45543599985141e+16,0.04790233
336,6.45543599985141e+16,0.04790233
337,6.45543599985141e+16,0.04790233
338,6.45543599985141e+16,0.04790233
339,6.45543599985141e+16,0.04790233
340,6.45543599985141e+16,0.04790233
341,6.45543599985141e+16,0.04790233
342,6.45543599985141e+16,0.04790233
343,6.45543599985141e+16,0.04790233
344,6.45543599985141e+16,0.04790233
345,6.45543599985141e+16,0.04790233
346,6.45543599985141e+16,0.04790233
347,6.45543599985141e+16,0.04790233
348,6.45543599985141e+16,0.04790233
349,6.45543599985141e+16,0.04790233
350,6.45543599985141e+16,0.04790233
351,6.45543599985141e+16,0.04790233
352,6.45543599985141e+16,0.04790233
353,6.45543599985141e+16,0.04790233
354,6.45543599985141e+16,0.04790233
355,6.45543599985141e+16,0.04790233
356,6.45543599985141e+16,0.04790233
357,6.45543599985141e+16,0.04790233
358,6.45543599985141e+16,0.04790233
359,6.45543599985141e+16,0.04790233
360,6.45543599985141e+16,0.04790233
361,6.45543599985141e+16,0.04790233
362,6.45543599985141e+16,0.04790233
363,6.45543599985141e+16,0.04790233
364,6.45543599985141e+16,0.04790233
365,6.45543599985141e+16,0.04790233
366,6.45543599985141e+16,0.04790233
367,6.45543599985141e+16,0.04790233
368,6.45543599985141e+16,0.04790233
369,6.45543599985141e+16,0.04790233
370,6.45543599985141e+16,0.04790233
371,6.45543599985141e+16,0.04790233
372,6.45543599985141e+16,0.04790233
373,6.45543599985141e+16,0.04790233
374,6.45543599985141e+16,0.04790233
375,6.45543599985141e+16,0.04790233
376,6.45543599985141e+16,0.04790233
377,6.45543599985141e+16,0.04790233
378,6.45543599985141e+16,0.04790233
379,6.45543599985141e+16,0.04790233
380,6.45543599985141e+16,0.04790233
381,6.45543599985141e+16,0.04790233
382,6.45543599985141e+16,0.04790233
383,6.45543599985141e+16,0.04790233
384,6.45543599985141e+16,0.04790233
385,6.45543599985141e+16,0.04790233
386,6.45543599985141e+16,0.04790233
387,6.45543599985141e+16,0.04790233
388,6.45543599985141e+16,0.04790233
389,6.45543599985141e+16,0.04790233
390,6.45543599985141e+16,0.04790233
391,6.45543599985141e+16,0.04790233
392,6.45543599985141e+16,0.04790233
393,6.45543599985141e+16,0.04790233
394,6.45543599985141e+16,0.04790233
395,6.45543599985141e+16,0.04790233
396,6.45543599985141e+16,0.04790233
397,6.45543599985141e+16,0.04790233
398,6.45543599985141e+16,0.04790233
399,6.45543599985141e+16,0.04790233
400,6.45543599985141e+16,0.04803212
401,6.45543599985141e+16,0.04803212
402,6.45543599985141e+16,0.04803212
403,6.45543599985141e+16,0.04803212
404,6.45543599985141e+16,0.04803212
405,6.45543599985141e+16,0.04803212
406,6.45543599985141e+16,0.04803212
407,6.45543599985141e+16,0.04803212
408,6.45543599985141e+16,0.04803212
409,6.45543599985141e+16,0.04803212
410,6.45543599985141e+16,0.04803212
411,6.45543599985141e+16,0.04803212
412,6.45543599985141e+16,0.04803212
413,6.45543599985141e+16,0.04803212
414,6.45543599985141e+16,0.04803212
415,6.45543599985141e+16,0.04803212
416,6.45543599985141e+16,0.04803212
417,6.45543599985141e+16,0.04803212
418,6.45543599985141e+16,0.04803212
419,6.357141036740122e+16,0.04803212
420,6.357141036740122e+16,0.04803212
421,6.357141036740122e+16,0.04803212
422,6.357141036740122e+16,0.04803212
423,6.357141036740122e+16,0.04803212
424,6.357141036740122e+16,0.04803212
425,6.357141036740122e+16,0.04803212
426,6.357141036740122e+16,0.04803212
427,6.357141036740122e+16,0.04803212
428,6.357141036740122e+16,0.04803212
429,6.357141036740122e+16,0.04803212
430,6.357141036740122e+16,0.04803212
431,6.357141036740122e+16,0.04803212
432,6.357141036740122e+16,0.04803212
433,6.357141036740122e+16,0.04803212
434,6.357141036740122e+16,0.04803212
435,6.357141036740122e+16,0.04803212
436,6.357141036740122e+16,0.04803212
437,6.357141036740122e+16,0.04803212
438,6.357141036740122e+16,0.04803212
439,6.357141036740122e+16,0.04803212
440,6.357141036740122e+16,0.04803212
441,6.357141036740122e+16,0.04803212
442,6.357141036740122e+16,0.04803212
443,6.357141036740122e+16,0.04803212
444,6.357141036740122e+16,0.04803212
445,6.357141036740122e+16,0.04803212
446,6.357141036740122e+16,0.04803212
447,6.357141036740122e+16,0.04803212
448,6.357141036740122e+16,0.04803212
449,6.357141036740122e+16,0.04803212
450,6.357141036740122e+16,0.04803212
451,6.357141036740122e+16,0.04803212
452,6.357141036740122e+16,0.04803212
453,6.357141036740122e+16,0.04803212
454,6.357141036740122e+16,0.04803212
455,6.357141036740122e+16,0.04803212
456,6.357141036740122e+16,0.04803212
457,6.357141036740122e+16,0.04803212
458,6.357141036740122e+16,0.04803212
459,6.357141036740122e+16,0.04803212
460,6.357141036740122e+16,0.04803212
461,6.357141036740122e+16,0.04803212
462,6.357141036740122e+16,0.04803212
463,6.357141036740122e+16,0.04803212
464,6.357141036740122e+16,0.04803212
465,6.357141036740122e+16,0.04803212
466,6.357141036740122e+16,0.04803212
467,6.357141036740122e+16,0.04803212
468,6.357141036740122e+16,0.04803212
469,6.357141036740122e+16,0.04803212
470,6.357141036740122e+16,0.04803212
471,6.357141036740122e+16,0.04803212
472,6.357141036740122e+16,0.04803212
473,6.357141036740122e+16,0.04803212
474,6.357141036740122e+16,0.04803212
475,6.357141036740122e+16,0.04803212
476,6.357141036740122e+16,0.04803212
477,6.357141036740122e+16,0.04803212
478,6.357141036740122e+16,0.04803212
479,6.357141036740122e+16,0.04803212
480,6.357141036740122e+16,0.04803212
481,6.357141036740122e+16,0.04803212
482,6.357141036740122e+16,0.04803212
483,6.357141036740122e+16,0.04803212
484,6.357141036740122e+16,0.04803212
485,6.357141036740122e+16,0.04803212
486,6.357141036740122e+16,0.04803212
487,6.357141036740122e+16,0.04803212
488,6.357141036740122e+16,0.04803212
489,6.357141036740122e+16,0.04803212
490,6.357141036740122e+16,0.04803212
491,6.357141036740122e+16,0.04803212
492,6.357141036740122e+16,0.04803212
493,6.357141036740122e+16,0.04803212
494,6.357141036740122e+16,0.04803212
495,6.357141036740122e+16,0.04803212
496,6.357141036740122e+16,0.04803212
497,6.357141036740122e+16,0.04803212
498,6.357141036740122e+16,0.04803212
499,6.357141036740122e+16,0.04803212
500,6.357141036740122e+16,0.04803212
501,6.357141036740122e+16,0.04803212
502,6.357141036740122e+16,0.04803212
503,6.357141036740122e+16,0.04803212
504,6.357141036740122e+16,0.04803212
505,6.357141036740122e+16,0.04803212
506,6.357141036740122e+16,0.04803212
507,6.357141036740122e+16,0.04803212
508,6.357141036740122e+16,0.04803212
509,6.357141036740122e+16,0.04803212
510,6.357141036740122e+16,0.04803212
511,6.357141036740122e+16,0.04803212
512,6.357141036740122e+16,0.04803212
513,6.357141036740122e+16,0.04803212
514,6.357141036740122e+16,0.04803212
515,6.357141036740122e+16,0.04803212
516,6.357141036740122e+16,0.04803212
517,6.357141036740122e+16,0.04803212
518,6.357141036740122e+16,0.04803212
519,6.357141036740122e+16,0.04803212
520,6.357141036740122e+16,0.04803212
521,6.357141036740122e+16,0.04803212
522,6.357141036740122e+16,0.04803212
523,6.357141036740122e+16,0.04803212
524,6.357141036740122e+16,0.04803212
525,6.357141036740122e+16,0.04803212
526,6.357141036740122e+16,0.04803212
527,6.357141036740122e+16,0.04803212
528,6.357141036740122e+16,0.04803212
529,6.357141036740122e+16,0.04803212
530,6.357141036740122e+16,0.04803212
531,6.357141036740122e+16,0.04803212
532,6.357141036740122e+16,0.04803212
533,6.357141036740122e+16,0.04803212
534,6.357141036740122e+16,0.04803212
535,6.357141036740122e+16,0.04803212
536,6.357141036740122e+16,0.04803212
537,6.357141036740122e+16,0.04803212
538,6.357141036740122e+16,0.04803212
539,6.357141036740122e+16,0.04803212
540,6.357141036740122e+16,0.04803212
541,6.357141036740122e+16,0.04803212
542,6.357141036740122e+16,0.04803212
543,6.357141036740122e+16,0.04803212
544,6.357141036740122e+16,0.04803212
545,6.357141036740122e+16,0.04803212
546,6.357141036740122e+16,0.04803212
547,6.357141036740122e+16,0.04803212
548,6.357141036740122e+16,0.04803212
549,6.357141036740122e+16,0.04803212
550,6.357141036740122e+16,0.04803212
551,6.357141036740122e+16,0.04803212
552,6.357141036740122e+16,0.04803212
553,6.357141036740122e+16,0.04803212
554,6.357141036740122e+16,0.04803212
555,6.357141036740122e+16,0.04803212
556,6.357141036740122e+16,0.04803212
557,6.357141036740122e+16,0.04803212
558,6.357141036740122e+16,0.04803212
559,6.357141036740122e+16,0.04803212
560,6.357141036740122e+16,0.04803212
561,6.357141036740122e+16,0.04803212
562,6.357141036740122e+16,0.04803212
563,6.357141036740122e+16,0.04803212
564,6.357141036740122e+16,0.04803212
565,6.357141036740122e+16,0.04803212
566,6.357141036740122e+16,0.04803212
567,6.357141036740122e+16,0.04803212
568,6.357141036740122e+16,0.04803212
569,6.357141036740122e+16,0.04803212
570,6.357141036740122e+16,0.04803212
571,6.357141036740122e+16,0.04803212
572,6.357141036740122e+16,0.04803212
573,6.357141036740122e+16,0.04803212
574,6.357141036740122e+16,0.04803212
575,6.357141036740122e+16,0.04803212
576,6.357141036740122e+16,0.04803212
577,6.357141036740122e+16,0.04803212
578,6.357141036740122e+16,0.04803212
579,6.357141036740122e+16,0.04803212
580,6.357141036740122e+16,0.04803212
581,6.357141036740122e+16,0.04803212
582,6.357141036740122e+16,0.04803212
583,6.357141036740122e+16,0.04803212
584,6.357141036740122e+16,0.04803212
585,6.357141036740122e+16,0.04803212
586,6.357141036740122e+16,0.04803212
587,6.357141036740122e+16,0.04803212
588,6.357141036740122e+16,0.04803212
589,6.357141036740122e+16,0.04803212
590,6.357141036740122e+16,0.04803212
591,6.357141036740122e+16,0.04803212
592,6.357141036740122e+16,0.04803212
593,6.357141036740122e+16,0.04803212
594,6.357141036740122e+16,0.04803212
595,6.357141036740122e+16,0.04803212
596,6.357141036740122e+16,0.04803212
597,6.357141036740122e+16,0.04803212
598,6.357141036740122e+16,0.04803212
599,6.357141036740122e+16,0.04803212
600,6.357141036740122e+16,0.04831104
601,6.357141036740122e+16,0.04831104
602,6.357141036740122e+16,0.04831104
603,6.357141036740122e+16,0.04831104
604,6.357141036740122e+16,0.04831104
605,6.357141036740122e+16,0.04831104
606,6.357141036740122e+16,0.04831104
607,6.357141036740122e+16,0.04831104
608,6.357141036740122e+16,0.04831104
609,6.357141036740122e+16,0.04831104
610,6.357141036740122e+16,0.04831104
611,6.357141036740122e+16,0.04831104
612,6.357141036740122e+16,0.04831104
613,6.357141036740122e+16,0.04831104
614,6.357141036740122e+16,0.04831104
615,6.357141036740122e+16,0.04831104
616,6.357141036740122e+16,0.04831104
617,6.357141036740122e+16,0.04831104
618,6.357141036740122e+16,0.04831104
619,3.601645229141674e+16,0.04831104
620,3.601645229141674e+16,0.04831104
621,3.601645229141674e+16,0.04831104
622,3.601645229141674e+16,0.04831104
623,3.601645229141674e+16,0.04831104
624,3.601645229141674e+16,0.04831104
625,3.601645229141674e+16,0.04831104
626,3.601645229141674e+16,0.04831104
627,3.601645229141674e+16,0.04831104
628,2.428562243550061e+16,0.04831104
629,2.428562243550061e+16,0.04831104
630,2.428562243550061e+16,0.04831104
631,2.428562243550061e+16,0.04831104
632,2.428562243550061e+16,0.04831104
633,2.428562243550061e+16,0.04831104
634,2.428562243550061e+16,0.04831104
635,2.428562243550061e+16,0.04831104
636,2.428562243550061e+16,0.04831104
637,2.428562243550061e+16,0.04831104
638,2.428562243550061e+16,0.04831104
639,2.428562243550061e+16,0.04831104
640,2.428562243550061e+16,0.04831104
641,2.428562243550061e+16,0.04831104
642,2.428562243550061e+16,0.04831104
643,2.428562243550061e+16,0.04831104
644,2.428562243550061e+16,0.04831104
645,2.428562243550061e+16,0.04831104
646,2.428562243550061e+16,0.04831104
647,2.428562243550061e+16,0.04831104
648,2.428562243550061e+16,0.04831104
649,2.428562243550061e+16,0.04831104
650,2.428562243550061e+16,0.04831104
651,2.428562243550061e+16,0.04831104
652,2.428562243550061e+16,0.04831104
653,2.428562243550061e+16,0.04831104
654,2.428562243550061e+16,0.04831104
655,2.428562243550061e+16,0.04831104
656,2.428562243550061e+16,0.04831104
657,2.428562243550061e+16,0.04831104
658,2.428562243550061e+16,0.04831104
659,2.428562243550061e+16,0.04831104
660,2.428562243550061e+16,0.04831104
661,2.428562243550061e+16,0.04831104
662,2.428562243550061e+16,0.04831104
663,2.428562243550061e+16,0.04831104
664,2.428562243550061e+16,0.04831104
665,2.428562243550061e+16,0.04831104
666,2.428562243550061e+16,0.04831104
667,2.428562243550061e+16,0.04831104
668,2.428562243550061e+16,0.04831104
669,2.428562243550061e+16,0.04831104
670,2.428562243550061e+16,0.04831104
671,2.428562243550061e+16,0.04831104
672,2.428562243550061e+16,0.04831104
673,2.428562243550061e+16,0.04831104
674,2.428562243550061e+16,0.04831104
675,2.428562243550061e+16,0.04831104
676,2.428562243550061e+16,0.04831104
677,2.428562243550061e+16,0.04831104
678,2.428562243550061e+16,0.04831104
679,2.428562243550061e+16,0.04831104
680,2.428562243550061e+16,0.04831104
681,2.428562243550061e+16,0.04831104
682,2.428562243550061e+16,0.04831104
683,2.428562243550061e+16,0.04831104
684,2.428562243550061e+16,0.04831104
685,2.428562243550061e+16,0.04831104
686,2.428562243550061e+16,0.04831104
687,2.428562243550061e+16,0.04831104
688,2.428562243550061e+16,0.04831104
689,2.428562243550061e+16,0.04831104
690,2.428562243550061e+16,0.04831104
691,2.428562243550061e+16,0.04831104
692,2.428562243550061e+16,0.04831104
693,2.428562243550061e+16,0.04831104
694,2.428562243550061e+16,0.04831104
695,2.428562243550061e+16,0.04831104
696,2.428562243550061e+16,0.04831104
697,2.428562243550061e+16,0.04831104
698,2.428562243550061e+16,0.04831104
699,2.428562243550061e+16,0.04831104
700,2.428562243550061e+16,0.04831104
701,2.428562243550061e+16,0.04831104
702,2.428562243550061e+16,0.04831104
703,2.428562243550061e+16,0.04831104
704,2.428562243550061e+16,0.04831104
705,2.428562243550061e+16,0.04831104
706,2.428562243550061e+16,0.04831104
707,2.428562243550061e+16,0.04831104
708,2.428562243550061e+16,0.04831104
709,2.428562243550061e+16,0.04831104
710,2.428562243550061e+16,0.04831104
711,2.428562243550061e+16,0.04831104
712,2.428562243550061e+16,0.04831104
713,2.428562243550061e+16,0.04831104
714,2.428562243550061e+16,0.04831104
715,2.428562243550061e+16,0.04831104
716,2.428562243550061e+16,0.04831104
717,2.428562243550061e+16,0.04831104
718,2.428562243550061e+16,0.04831104
719,2.428562243550061e+16,0.04831104
720,2.428562243550061e+16,0.04831104
721,2.428562243550061e+16,0.04831104
722,2.428562243550061e+16,0.04831104
723,2.428562243550061e+16,0.04831104
724,2.428562243550061e+16,0.04831104
725,2.428562243550061e+16,0.04831104
726,2.428562243550061e+16,0.04831104
727,2.428562243550061e+16,0.04831104
728,2.428562243550061e+16,0.04831104
729,2.428562243550061e+16,0.04831104
730,2.428562243550061e+16,0.04831104
731,2.428562243550061e+16,0.04831104
732,2.428562243550061e+16,0.04831104
733,2.428562243550061e+16,0.04831104
