fps,Fitness,Exploitation_Rate
0,1220.496995135003,0.22845575
1,1220.496995135003,0.22845575
2,1220.496995135003,0.22845575
3,1220.496995135003,0.22845575
4,1220.496995135003,0.22845575
5,1220.496995135003,0.22845575
6,1220.496995135003,0.22845575
7,1220.496995135003,0.22845575
8,1220.496995135003,0.22845575
9,1220.496995135003,0.22845575
10,1220.496995135003,0.22845575
11,1220.496995135003,0.22845575
12,1220.496995135003,0.22845575
13,1220.496995135003,0.22845575
14,1220.496995135003,0.22845575
15,1220.496995135003,0.22845575
16,1220.496995135003,0.22845575
17,1220.496995135003,0.22845575
18,1220.496995135003,0.22845575
19,1220.496995135003,0.22845575
20,1220.496995135003,0.22845575
21,1220.496995135003,0.22845575
22,940.7334491114771,0.22845575
23,940.7334491114771,0.22845575
24,940.7334491114771,0.22845575
25,940.7334491114771,0.22845575
26,940.7334491114771,0.22845575
27,940.7334491114771,0.22845575
28,940.7334491114771,0.22845575
29,940.7334491114771,0.22845575
30,940.7334491114771,0.22845575
31,940.7334491114771,0.22845575
32,940.7334491114771,0.22845575
33,940.7334491114771,0.22845575
34,940.7334491114771,0.22845575
35,940.7334491114771,0.22845575
36,940.7334491114771,0.22845575
37,940.7334491114771,0.22845575
38,940.7334491114771,0.22845575
39,940.7334491114771,0.22845575
40,940.7334491114771,0.22845575
41,940.7334491114771,0.22845575
42,940.7334491114771,0.22845575
43,940.7334491114771,0.22845575
44,792.4597723923007,0.22845575
45,792.4597723923007,0.22845575
46,792.4597723923007,0.22845575
47,792.4597723923007,0.22845575
48,792.4597723923007,0.22845575
49,792.4597723923007,0.22845575
50,792.4597723923007,0.24638341
51,792.4597723923007,0.24638341
52,792.4597723923007,0.24638341
53,792.4597723923007,0.24638341
54,792.4597723923007,0.24638341
55,792.4597723923007,0.24638341
56,792.4597723923007,0.24638341
57,792.4597723923007,0.24638341
58,792.4597723923007,0.24638341
59,792.4597723923007,0.24638341
60,792.4597723923007,0.24638341
61,792.4597723923007,0.24638341
62,792.4597723923007,0.24638341
63,792.4597723923007,0.24638341
64,792.4597723923007,0.24638341
65,792.4597723923007,0.24638341
66,792.4597723923007,0.24638341
67,792.4597723923007,0.24638341
68,792.4597723923007,0.24638341
69,792.4597723923007,0.24638341
70,792.4597723923007,0.24638341
71,792.4597723923007,0.24638341
72,792.4597723923007,0.24638341
73,792.4597723923007,0.24638341
74,792.4597723923007,0.24638341
75,792.4597723923007,0.24638341
76,792.4597723923007,0.24638341
77,792.4597723923007,0.24638341
78,792.4597723923007,0.24638341
79,792.4597723923007,0.24638341
80,792.4597723923007,0.24638341
81,792.4597723923007,0.24638341
82,792.4597723923007,0.24638341
83,792.4597723923007,0.24638341
84,792.4597723923007,0.24638341
85,792.4597723923007,0.24638341
86,792.4597723923007,0.24638341
87,792.4597723923007,0.24638341
88,792.4597723923007,0.24638341
89,792.4597723923007,0.24638341
90,792.4597723923007,0.24638341
91,792.4597723923007,0.24638341
92,792.4597723923007,0.24638341
93,792.4597723923007,0.24638341
94,792.4597723923007,0.24638341
95,792.4597723923007,0.24638341
96,792.4597723923007,0.24638341
97,792.4597723923007,0.24638341
98,792.4597723923007,0.24638341
99,792.4597723923007,0.24638341
100,792.4597723923007,0.2588859
101,792.4597723923007,0.2588859
102,792.4597723923007,0.2588859
103,792.4597723923007,0.2588859
104,792.4597723923007,0.2588859
105,792.4597723923007,0.2588859
106,792.4597723923007,0.2588859
107,792.4597723923007,0.2588859
108,710.1372024064663,0.2588859
109,710.1372024064663,0.2588859
110,710.1372024064663,0.2588859
111,710.1372024064663,0.2588859
112,710.1372024064663,0.2588859
113,710.1372024064663,0.2588859
114,710.1372024064663,0.2588859
115,710.1372024064663,0.2588859
116,710.1372024064663,0.2588859
117,710.1372024064663,0.2588859
118,710.1372024064663,0.2588859
119,710.1372024064663,0.2588859
120,710.1372024064663,0.2588859
121,710.1372024064663,0.2588859
122,710.1372024064663,0.2588859
123,710.1372024064663,0.2588859
