fps,Fitness,Exploitation_Rate
205,140449.6785282022,0.02743639
206,137074.06460748857,0.02743639
207,137074.06460748857,0.02743639
208,137074.06460748857,0.02743639
209,137074.06460748857,0.02743639
210,137074.06460748857,0.02743639
211,137074.06460748857,0.02743639
212,137074.06460748857,0.02743639
213,137074.06460748857,0.02743639
214,137074.06460748857,0.02743639
215,137074.06460748857,0.02743639
216,137074.06460748857,0.02743639
217,137074.06460748857,0.02743639
218,137074.06460748857,0.02743639
219,137074.06460748857,0.02743639
220,137074.06460748857,0.02743639
221,137074.06460748857,0.02743639
222,137074.06460748857,0.02743639
223,137074.06460748857,0.02743639
224,137074.06460748857,0.02743639
225,137074.06460748857,0.02743639
226,137074.06460748857,0.02743639
227,137074.06460748857,0.02743639
228,137074.06460748857,0.02743639
229,137074.06460748857,0.02743639
230,137074.06460748857,0.02743639
231,137074.06460748857,0.02743639
232,137074.06460748857,0.02743639
233,137074.06460748857,0.02743639
234,137074.06460748857,0.02743639
235,137074.06460748857,0.02743639
236,137074.06460748857,0.02743639
237,137074.06460748857,0.02743639
238,137074.06460748857,0.02743639
239,137074.06460748857,0.02743639
240,137074.06460748857,0.02743639
241,137074.06460748857,0.02743639
242,137074.06460748857,0.02743639
243,137074.06460748857,0.02743639
244,137074.06460748857,0.02743639
245,137074.06460748857,0.02743639
246,137074.06460748857,0.02743639
247,137074.06460748857,0.02743639
248,137074.06460748857,0.02743639
249,137074.06460748857,0.02743639
250,137074.06460748857,0.02743639
251,137074.06460748857,0.02743639
252,137074.06460748857,0.02743639
253,137074.06460748857,0.02743639
254,137074.06460748857,0.02743639
255,137074.06460748857,0.02743639
256,137074.06460748857,0.02743639
257,137074.06460748857,0.02743639
258,137074.06460748857,0.02743639
259,137074.06460748857,0.02743639
260,137074.06460748857,0.02743639
261,137074.06460748857,0.02743639
262,137074.06460748857,0.02743639
263,137074.06460748857,0.02743639
264,137074.06460748857,0.02743639
265,137074.06460748857,0.02743639
266,137074.06460748857,0.02743639
267,137074.06460748857,0.02743639
268,137074.06460748857,0.02743639
269,137074.06460748857,0.02743639
270,137074.06460748857,0.02743639
271,137074.06460748857,0.02743639
272,137074.06460748857,0.02743639
273,137074.06460748857,0.02743639
274,137074.06460748857,0.02743639
275,137074.06460748857,0.02743639
276,137074.06460748857,0.02743639
277,137074.06460748857,0.02743639
278,137074.06460748857,0.02743639
279,137074.06460748857,0.02743639
280,137074.06460748857,0.02743639
281,137074.06460748857,0.02743639
282,137074.06460748857,0.02743639
283,137074.06460748857,0.02743639
284,137074.06460748857,0.02743639
285,137074.06460748857,0.02743639
286,137074.06460748857,0.02743639
287,137074.06460748857,0.02743639
288,137074.06460748857,0.02743639
289,137074.06460748857,0.02743639
290,137074.06460748857,0.02743639
291,137074.06460748857,0.02743639
292,137074.06460748857,0.02743639
293,137074.06460748857,0.02743639
294,137074.06460748857,0.02743639
295,137074.06460748857,0.02743639
296,137074.06460748857,0.02743639
297,137074.06460748857,0.02743639
298,137074.06460748857,0.02743639
299,137074.06460748857,0.02743639
