fps,Fitness,Exploitation_Rate
0,913.8291126431236,0.024634209
1,913.8291126431236,0.024634209
2,913.8291126431236,0.024634209
3,913.8291126431236,0.024634209
4,913.8291126431236,0.024634209
5,913.8291126431236,0.024634209
6,913.8291126431236,0.024634209
7,913.8291126431236,0.024634209
8,913.8291126431236,0.024634209
9,913.8291126431236,0.024634209
10,913.8291126431236,0.024634209
11,913.8291126431236,0.024634209
12,913.8291126431236,0.024634209
13,913.8291126431236,0.024634209
14,913.8291126431236,0.024634209
15,913.8291126431236,0.024634209
16,913.8291126431236,0.024634209
17,913.8291126431236,0.024634209
18,913.8291126431236,0.024634209
19,913.8291126431236,0.024634209
20,913.8291126431236,0.024634209
21,913.8291126431236,0.024634209
22,913.8291126431236,0.024634209
23,913.8291126431236,0.024634209
24,913.8291126431236,0.024634209
25,913.8291126431236,0.024634209
26,913.8291126431236,0.024634209
27,913.8291126431236,0.024634209
28,913.8291126431236,0.024634209
29,913.8291126431236,0.024634209
30,913.8291126431236,0.024634209
31,913.8291126431236,0.024634209
32,913.8291126431236,0.024634209
33,913.8291126431236,0.024634209
34,913.8291126431236,0.024634209
35,913.8291126431236,0.024634209
36,913.8291126431236,0.024634209
37,913.8291126431236,0.024634209
38,913.8291126431236,0.024634209
39,913.8291126431236,0.024634209
40,913.8291126431236,0.024634209
41,913.8291126431236,0.024634209
42,913.8291126431236,0.024634209
43,913.8291126431236,0.024634209
44,913.8291126431236,0.024634209
45,913.8291126431236,0.024634209
46,913.8291126431236,0.024634209
47,913.8291126431236,0.024634209
48,913.8291126431236,0.024634209
49,913.8291126431236,0.024634209
50,913.8291126431236,0.024634209
51,913.8291126431236,0.024634209
52,913.8291126431236,0.024634209
53,913.8291126431236,0.024634209
54,913.8291126431236,0.024634209
55,913.8291126431236,0.024634209
56,913.8291126431236,0.024634209
57,913.8291126431236,0.024634209
58,913.8291126431236,0.024634209
59,913.8291126431236,0.024634209
60,913.8291126431236,0.024634209
61,913.8291126431236,0.024634209
62,913.8291126431236,0.024634209
63,913.8291126431236,0.024634209
64,913.8291126431236,0.024634209
65,913.8291126431236,0.024634209
66,913.8291126431236,0.024634209
67,913.8291126431236,0.024634209
68,913.8291126431236,0.024634209
69,905.8007457133726,0.024634209
70,905.8007457133726,0.024634209
71,905.8007457133726,0.024634209
72,905.8007457133726,0.024634209
73,905.8007457133726,0.024634209
74,905.8007457133726,0.024634209
75,905.8007457133726,0.024634209
76,905.8007457133726,0.024634209
77,905.8007457133726,0.024634209
78,905.8007457133726,0.024634209
79,905.8007457133726,0.024634209
80,905.8007457133726,0.024634209
81,905.8007457133726,0.024634209
82,905.8007457133726,0.024634209
83,905.8007457133726,0.024634209
84,905.8007457133726,0.024634209
85,905.8007457133726,0.024634209
86,905.8007457133726,0.024634209
87,905.8007457133726,0.024634209
88,905.8007457133726,0.024634209
89,905.8007457133726,0.024634209
90,905.8007457133726,0.024634209
91,905.8007457133726,0.024634209
92,905.8007457133726,0.024634209
93,905.8007457133726,0.024634209
94,905.8007457133726,0.024634209
95,905.8007457133726,0.024634209
96,905.8007457133726,0.024634209
97,905.8007457133726,0.024634209
98,905.8007457133726,0.024634209
99,905.8007457133726,0.024634209
100,905.8007457133726,0.021414697
101,905.8007457133726,0.021414697
102,905.8007457133726,0.021414697
103,905.8007457133726,0.021414697
104,905.8007457133726,0.021414697
105,873.5996083763441,0.021414697
106,873.5996083763441,0.021414697
107,873.5996083763441,0.021414697
108,873.5996083763441,0.021414697
109,873.5996083763441,0.021414697
110,873.5996083763441,0.021414697
111,873.5996083763441,0.021414697
112,873.5996083763441,0.021414697
113,873.5996083763441,0.021414697
114,873.5996083763441,0.021414697
115,873.5996083763441,0.021414697
116,873.5996083763441,0.021414697
117,873.5996083763441,0.021414697
118,873.5996083763441,0.021414697
119,873.5996083763441,0.021414697
120,873.5996083763441,0.021414697
121,873.5996083763441,0.021414697
122,873.5996083763441,0.021414697
123,873.5996083763441,0.021414697
124,873.5996083763441,0.021414697
