fps,Fitness,Exploitation_Rate
0,500.1519569141096,0.020516109
1,500.1519569141096,0.020516109
2,500.1519569141096,0.020516109
3,500.1519569141096,0.020516109
4,500.1519569141096,0.020516109
5,500.1519569141096,0.020516109
6,500.11730907519603,0.020516109
7,500.11730907519603,0.020516109
8,500.11730907519603,0.020516109
9,500.11730907519603,0.020516109
10,500.11730907519603,0.020516109
11,500.11730907519603,0.020516109
12,500.11730907519603,0.020516109
13,500.11730907519603,0.020516109
14,500.11730907519603,0.020516109
15,500.11730907519603,0.020516109
16,500.11730907519603,0.020516109
17,500.11730907519603,0.020516109
18,500.11730907519603,0.020516109
19,500.11730907519603,0.020516109
20,500.11730907519603,0.020516109
21,500.11730907519603,0.020516109
22,500.11730907519603,0.020516109
23,500.11730907519603,0.020516109
24,500.11730907519603,0.020516109
25,500.11730907519603,0.020516109
26,500.11730907519603,0.020516109
27,500.11730907519603,0.020516109
28,500.11730907519603,0.020516109
29,500.11730907519603,0.020516109
30,500.11730907519603,0.020516109
31,500.11730907519603,0.020516109
32,500.11730907519603,0.020516109
33,500.11730907519603,0.020516109
34,500.11730907519603,0.020516109
35,500.11730907519603,0.020516109
36,500.11730907519603,0.020516109
37,500.11730907519603,0.020516109
38,500.11730907519603,0.020516109
39,500.11730907519603,0.020516109
40,500.11730907519603,0.020516109
41,500.11730907519603,0.020516109
42,500.11730907519603,0.020516109
43,500.11730907519603,0.020516109
44,500.11730907519603,0.020516109
45,500.11730907519603,0.020516109
46,500.11730907519603,0.020516109
47,500.11730907519603,0.020516109
48,500.11730907519603,0.020516109
49,500.11730907519603,0.020516109
50,500.11730907519603,0.020516109
51,500.11730907519603,0.020516109
52,500.11730907519603,0.020516109
53,500.11730907519603,0.020516109
54,500.11730907519603,0.020516109
55,500.11730907519603,0.020516109
56,500.11730907519603,0.020516109
57,500.11730907519603,0.020516109
58,500.11730907519603,0.020516109
59,500.11730907519603,0.020516109
60,500.11730907519603,0.020516109
61,500.11730907519603,0.020516109
62,500.11730907519603,0.020516109
63,500.11730907519603,0.020516109
64,500.11730907519603,0.020516109
65,500.11730907519603,0.020516109
66,500.11730907519603,0.020516109
67,500.11730907519603,0.020516109
68,500.11730907519603,0.020516109
69,500.11730907519603,0.020516109
70,500.11730907519603,0.020516109
71,500.11730907519603,0.020516109
72,500.11730907519603,0.020516109
73,500.11730907519603,0.020516109
74,500.11730907519603,0.020516109
75,500.11730907519603,0.020516109
76,500.11730907519603,0.020516109
77,500.11730907519603,0.020516109
78,500.11730907519603,0.020516109
79,500.11730907519603,0.020516109
80,500.11730907519603,0.020516109
81,500.11730907519603,0.020516109
82,500.11730907519603,0.020516109
83,500.11730907519603,0.020516109
84,500.11730907519603,0.020516109
85,500.11730907519603,0.020516109
86,500.11730907519603,0.020516109
87,500.11730907519603,0.020516109
88,500.11730907519603,0.020516109
89,500.11730907519603,0.020516109
90,500.11730907519603,0.020516109
91,500.11730907519603,0.020516109
92,500.11730907519603,0.020516109
93,500.11730907519603,0.020516109
94,500.11730907519603,0.020516109
95,500.11730907519603,0.020516109
96,500.11730907519603,0.020516109
97,500.11730907519603,0.020516109
98,500.11730907519603,0.020516109
99,500.11730907519603,0.020516109
100,500.11730907519603,0.020516109
101,500.11730907519603,0.020516109
102,500.11730907519603,0.020516109
103,500.11730907519603,0.020516109
104,500.11730907519603,0.020516109
105,500.11730907519603,0.020516109
106,500.11730907519603,0.020516109
107,500.11730907519603,0.020516109
108,500.11730907519603,0.020516109
109,500.11730907519603,0.020516109
110,500.11730907519603,0.020516109
111,500.11730907519603,0.020516109
112,500.11730907519603,0.020516109
113,500.11730907519603,0.020516109
114,500.11730907519603,0.020516109
115,500.11730907519603,0.020516109
116,500.11730907519603,0.020516109
117,500.11730907519603,0.020516109
118,500.11730907519603,0.020516109
119,500.11730907519603,0.020516109
120,500.11730907519603,0.020516109
121,500.11730907519603,0.020516109
122,500.11730907519603,0.020516109
123,500.11730907519603,0.020516109
124,500.11730907519603,0.020516109
125,500.11730907519603,0.020516109
126,500.11730907519603,0.020516109
127,500.11730907519603,0.020516109
128,500.11730907519603,0.020516109
129,500.11730907519603,0.020516109
130,500.11730907519603,0.020516109
131,500.11730907519603,0.020516109
132,500.11730907519603,0.020516109
133,500.11730907519603,0.020516109
134,500.11730907519603,0.020516109
135,500.11730907519603,0.020516109
136,500.11730907519603,0.020516109
137,500.11730907519603,0.020516109
138,500.11730907519603,0.020516109
139,500.11730907519603,0.020516109
140,500.11730907519603,0.020516109
141,500.11730907519603,0.020516109
142,500.11730907519603,0.020516109
143,500.11730907519603,0.020516109
144,500.11730907519603,0.020516109
145,500.11730907519603,0.020516109
146,500.11730907519603,0.020516109
147,500.11730907519603,0.020516109
148,500.11730907519603,0.020516109
149,500.11730907519603,0.020516109
150,500.11730907519603,0.019929275
151,500.11730907519603,0.019929275
152,500.11730907519603,0.019929275
153,500.11730907519603,0.019929275
154,500.11730907519603,0.019929275
155,500.11730907519603,0.019929275
156,500.11730907519603,0.019929275
157,500.11730907519603,0.019929275
158,500.11730907519603,0.019929275
159,500.11730907519603,0.019929275
160,500.11730907519603,0.019929275
161,500.11730907519603,0.019929275
162,500.11730907519603,0.019929275
163,500.11730907519603,0.019929275
164,500.11730907519603,0.019929275
165,500.11730907519603,0.019929275
166,500.11730907519603,0.019929275
167,500.11730907519603,0.019929275
168,500.11730907519603,0.019929275
169,500.11730907519603,0.019929275
170,500.11730907519603,0.019929275
171,500.11730907519603,0.019929275
172,500.11730907519603,0.019929275
173,500.11730907519603,0.019929275
174,500.11730907519603,0.019929275
175,500.11730907519603,0.019929275
176,500.11730907519603,0.019929275
177,500.11730907519603,0.019929275
178,500.11730907519603,0.019929275
179,500.11730907519603,0.019929275
180,500.11730907519603,0.019929275
181,500.11730907519603,0.019929275
182,500.11730907519603,0.019929275
183,500.11730907519603,0.019929275
184,500.11730907519603,0.019929275
185,500.11730907519603,0.019929275
186,500.11730907519603,0.019929275
