fps,Fitness,Exploitation_Rate
127,136998179405.81673,0.08908495
128,136998179405.81673,0.08908495
129,136998179405.81673,0.08908495
130,136998179405.81673,0.08908495
131,136998179405.81673,0.08908495
132,136998179405.81673,0.08908495
133,136998179405.81673,0.08908495
134,136998179405.81673,0.08908495
135,136998179405.81673,0.08908495
136,136998179405.81673,0.08908495
137,136998179405.81673,0.08908495
138,136998179405.81673,0.08908495
139,136998179405.81673,0.08908495
140,136998179405.81673,0.08908495
141,136998179405.81673,0.08908495
142,136998179405.81673,0.08908495
143,136998179405.81673,0.08908495
144,136998179405.81673,0.08908495
145,136998179405.81673,0.08908495
146,136998179405.81673,0.08908495
147,136998179405.81673,0.08908495
148,136998179405.81673,0.08908495
149,136998179405.81673,0.08908495
150,136998179405.81673,0.08908495
151,136998179405.81673,0.08908495
152,136998179405.81673,0.08908495
153,136998179405.81673,0.08908495
154,136998179405.81673,0.08908495
155,136998179405.81673,0.08908495
156,136998179405.81673,0.08908495
157,136998179405.81673,0.08908495
158,136998179405.81673,0.08908495
159,136998179405.81673,0.08908495
160,136998179405.81673,0.08908495
161,136998179405.81673,0.08908495
162,136998179405.81673,0.08908495
163,136998179405.81673,0.08908495
164,136998179405.81673,0.08908495
165,136998179405.81673,0.08908495
166,136998179405.81673,0.08908495
167,136998179405.81673,0.08908495
168,135400779070.55983,0.08908495
169,135400779070.55983,0.08908495
170,135400779070.55983,0.08908495
171,135400779070.55983,0.08908495
172,135400779070.55983,0.08908495
173,135400779070.55983,0.08908495
174,135400779070.55983,0.08908495
175,135400779070.55983,0.08908495
176,135400779070.55983,0.08908495
177,135400779070.55983,0.08908495
178,135400779070.55983,0.08908495
179,135400779070.55983,0.08908495
180,135400779070.55983,0.08908495
181,135400779070.55983,0.08908495
182,135400779070.55983,0.08908495
183,135400779070.55983,0.08908495
184,135400779070.55983,0.08908495
185,135400779070.55983,0.08908495
186,135400779070.55983,0.08908495
187,135400779070.55983,0.08908495
188,135400779070.55983,0.08908495
189,135400779070.55983,0.08908495
190,135400779070.55983,0.08908495
191,135400779070.55983,0.08908495
192,135400779070.55983,0.08908495
193,135400779070.55983,0.08908495
194,135400779070.55983,0.08908495
195,135400779070.55983,0.08908495
196,135400779070.55983,0.08908495
197,135400779070.55983,0.08908495
198,135400779070.55983,0.08908495
199,135400779070.55983,0.08908495
200,135400779070.55983,0.09058432
201,135400779070.55983,0.09058432
202,135400779070.55983,0.09058432
203,135400779070.55983,0.09058432
204,135400779070.55983,0.09058432
205,135400779070.55983,0.09058432
206,135400779070.55983,0.09058432
207,135400779070.55983,0.09058432
208,135400779070.55983,0.09058432
209,110567448197.75006,0.09058432
210,110567448197.75006,0.09058432
211,110567448197.75006,0.09058432
212,110567448197.75006,0.09058432
213,110567448197.75006,0.09058432
214,110567448197.75006,0.09058432
215,110567448197.75006,0.09058432
216,110567448197.75006,0.09058432
217,110567448197.75006,0.09058432
218,110567448197.75006,0.09058432
219,110567448197.75006,0.09058432
220,110567448197.75006,0.09058432
221,110567448197.75006,0.09058432
222,110567448197.75006,0.09058432
223,110567448197.75006,0.09058432
224,110567448197.75006,0.09058432
225,110567448197.75006,0.09058432
226,110567448197.75006,0.09058432
227,110567448197.75006,0.09058432
228,110567448197.75006,0.09058432
229,110567448197.75006,0.09058432
230,110567448197.75006,0.09058432
231,110567448197.75006,0.09058432
232,110567448197.75006,0.09058432
233,110567448197.75006,0.09058432
234,110567448197.75006,0.09058432
235,110567448197.75006,0.09058432
236,110567448197.75006,0.09058432
237,110567448197.75006,0.09058432
238,110567448197.75006,0.09058432
239,110567448197.75006,0.09058432
240,110567448197.75006,0.09058432
241,110567448197.75006,0.09058432
242,110567448197.75006,0.09058432
243,110567448197.75006,0.09058432
244,110567448197.75006,0.09058432
245,110567448197.75006,0.09058432
246,110567448197.75006,0.09058432
247,110567448197.75006,0.09058432
248,110567448197.75006,0.09058432
249,110567448197.75006,0.09058432
250,110567448197.75006,0.09058432
251,110567448197.75006,0.09058432
252,110567448197.75006,0.09058432
253,110567448197.75006,0.09058432
254,110567448197.75006,0.09058432
255,110567448197.75006,0.09058432
256,110567448197.75006,0.09058432
257,110567448197.75006,0.09058432
258,110567448197.75006,0.09058432
259,110567448197.75006,0.09058432
260,110567448197.75006,0.09058432
261,110567448197.75006,0.09058432
262,110567448197.75006,0.09058432
263,110567448197.75006,0.09058432
264,110567448197.75006,0.09058432
265,110567448197.75006,0.09058432
266,110567448197.75006,0.09058432
267,110567448197.75006,0.09058432
268,110567448197.75006,0.09058432
269,110567448197.75006,0.09058432
270,110567448197.75006,0.09058432
271,110567448197.75006,0.09058432
272,110567448197.75006,0.09058432
273,110567448197.75006,0.09058432
274,110567448197.75006,0.09058432
275,110567448197.75006,0.09058432
276,110567448197.75006,0.09058432
277,110567448197.75006,0.09058432
278,110567448197.75006,0.09058432
279,110567448197.75006,0.09058432
280,110567448197.75006,0.09058432
281,110567448197.75006,0.09058432
282,110567448197.75006,0.09058432
283,110567448197.75006,0.09058432
284,110567448197.75006,0.09058432
285,110567448197.75006,0.09058432
286,110567448197.75006,0.09058432
287,110567448197.75006,0.09058432
288,110567448197.75006,0.09058432
289,110567448197.75006,0.09058432
290,110567448197.75006,0.09058432
291,110567448197.75006,0.09058432
292,110567448197.75006,0.09058432
293,110567448197.75006,0.09058432
294,110567448197.75006,0.09058432
295,110567448197.75006,0.09058432
296,110567448197.75006,0.09058432
297,110567448197.75006,0.09058432
298,110567448197.75006,0.09058432
299,110567448197.75006,0.09058432
300,110567448197.75006,0.092235036
301,110567448197.75006,0.092235036
302,110567448197.75006,0.092235036
303,110567448197.75006,0.092235036
304,110567448197.75006,0.092235036
305,110567448197.75006,0.092235036
306,110567448197.75006,0.092235036
307,110567448197.75006,0.092235036
308,110567448197.75006,0.092235036
309,110567448197.75006,0.092235036
310,110567448197.75006,0.092235036
311,110567448197.75006,0.092235036
312,110567448197.75006,0.092235036
313,110567448197.75006,0.092235036
314,110567448197.75006,0.092235036
315,110567448197.75006,0.092235036
316,110567448197.75006,0.092235036
317,110567448197.75006,0.092235036
318,110567448197.75006,0.092235036
319,110567448197.75006,0.092235036
320,110567448197.75006,0.092235036
321,110567448197.75006,0.092235036
322,110567448197.75006,0.092235036
323,110567448197.75006,0.092235036
324,110567448197.75006,0.092235036
325,110567448197.75006,0.092235036
326,110567448197.75006,0.092235036
327,110567448197.75006,0.092235036
328,110567448197.75006,0.092235036
329,110567448197.75006,0.092235036
330,110567448197.75006,0.092235036
331,110567448197.75006,0.092235036
332,110567448197.75006,0.092235036
333,110567448197.75006,0.092235036
334,110567448197.75006,0.092235036
335,110567448197.75006,0.092235036
336,110567448197.75006,0.092235036
337,110567448197.75006,0.092235036
338,110567448197.75006,0.092235036
339,110567448197.75006,0.092235036
340,110567448197.75006,0.092235036
341,110567448197.75006,0.092235036
342,110567448197.75006,0.092235036
343,110567448197.75006,0.092235036
344,110567448197.75006,0.092235036
345,110567448197.75006,0.092235036
346,110567448197.75006,0.092235036
347,110567448197.75006,0.092235036
348,110567448197.75006,0.092235036
349,110567448197.75006,0.092235036
350,110567448197.75006,0.092235036
351,110567448197.75006,0.092235036
352,110567448197.75006,0.092235036
353,110567448197.75006,0.092235036
354,110567448197.75006,0.092235036
355,110567448197.75006,0.092235036
356,110567448197.75006,0.092235036
357,110567448197.75006,0.092235036
358,110567448197.75006,0.092235036
359,110567448197.75006,0.092235036
360,110567448197.75006,0.092235036
361,110567448197.75006,0.092235036
362,110567448197.75006,0.092235036
363,110567448197.75006,0.092235036
364,110567448197.75006,0.092235036
365,110567448197.75006,0.092235036
366,110567448197.75006,0.092235036
367,110567448197.75006,0.092235036
368,110567448197.75006,0.092235036
369,110567448197.75006,0.092235036
370,110567448197.75006,0.092235036
371,110567448197.75006,0.092235036
372,110567448197.75006,0.092235036
373,110567448197.75006,0.092235036
374,110567448197.75006,0.092235036
375,110567448197.75006,0.092235036
376,110567448197.75006,0.092235036
377,110567448197.75006,0.092235036
378,110567448197.75006,0.092235036
379,110567448197.75006,0.092235036
380,110567448197.75006,0.092235036
381,110567448197.75006,0.092235036
382,110567448197.75006,0.092235036
383,110567448197.75006,0.092235036
384,110567448197.75006,0.092235036
385,110567448197.75006,0.092235036
386,110567448197.75006,0.092235036
387,110567448197.75006,0.092235036
388,110567448197.75006,0.092235036
389,110567448197.75006,0.092235036
390,110567448197.75006,0.092235036
391,110567448197.75006,0.092235036
392,110567448197.75006,0.092235036
393,110567448197.75006,0.092235036
394,110567448197.75006,0.092235036
395,110567448197.75006,0.092235036
396,110567448197.75006,0.092235036
397,110567448197.75006,0.092235036
398,110567448197.75006,0.092235036
399,110567448197.75006,0.092235036
400,110567448197.75006,0.08020492
401,110567448197.75006,0.08020492
402,110567448197.75006,0.08020492
403,110567448197.75006,0.08020492
404,110567448197.75006,0.08020492
405,110567448197.75006,0.08020492
406,110567448197.75006,0.08020492
407,110567448197.75006,0.08020492
408,110567448197.75006,0.08020492
409,110567448197.75006,0.08020492
410,110567448197.75006,0.08020492
411,110567448197.75006,0.08020492
412,110567448197.75006,0.08020492
413,110567448197.75006,0.08020492
414,110567448197.75006,0.08020492
415,110567448197.75006,0.08020492
416,110567448197.75006,0.08020492
417,110567448197.75006,0.08020492
418,110567448197.75006,0.08020492
419,110567448197.75006,0.08020492
420,110567448197.75006,0.08020492
421,110567448197.75006,0.08020492
422,110567448197.75006,0.08020492
423,110567448197.75006,0.08020492
424,110567448197.75006,0.08020492
425,110567448197.75006,0.08020492
426,110567448197.75006,0.08020492
427,110567448197.75006,0.08020492
428,110567448197.75006,0.08020492
429,110567448197.75006,0.08020492
430,110567448197.75006,0.08020492
431,110567448197.75006,0.08020492
432,110567448197.75006,0.08020492
433,110567448197.75006,0.08020492
434,110567448197.75006,0.08020492
435,110567448197.75006,0.08020492
436,110567448197.75006,0.08020492
437,110567448197.75006,0.08020492
438,110567448197.75006,0.08020492
439,110567448197.75006,0.08020492
440,110567448197.75006,0.08020492
441,110567448197.75006,0.08020492
442,110567448197.75006,0.08020492
443,110567448197.75006,0.08020492
444,110567448197.75006,0.08020492
445,110567448197.75006,0.08020492
446,110567448197.75006,0.08020492
447,110567448197.75006,0.08020492
448,110567448197.75006,0.08020492
449,110567448197.75006,0.08020492
450,110567448197.75006,0.08020492
451,110567448197.75006,0.08020492
452,110567448197.75006,0.08020492
453,110567448197.75006,0.08020492
454,110567448197.75006,0.08020492
455,110567448197.75006,0.08020492
456,110567448197.75006,0.08020492
457,110567448197.75006,0.08020492
458,110567448197.75006,0.08020492
459,110567448197.75006,0.08020492
460,110567448197.75006,0.08020492
461,110567448197.75006,0.08020492
462,110567448197.75006,0.08020492
463,110567448197.75006,0.08020492
464,110567448197.75006,0.08020492
465,110567448197.75006,0.08020492
466,110567448197.75006,0.08020492
467,110567448197.75006,0.08020492
468,110567448197.75006,0.08020492
469,110567448197.75006,0.08020492
470,110567448197.75006,0.08020492
471,110567448197.75006,0.08020492
472,110567448197.75006,0.08020492
473,110567448197.75006,0.08020492
474,110567448197.75006,0.08020492
475,110567448197.75006,0.08020492
476,110567448197.75006,0.08020492
477,110567448197.75006,0.08020492
478,110567448197.75006,0.08020492
479,110567448197.75006,0.08020492
480,110567448197.75006,0.08020492
481,110567448197.75006,0.08020492
482,110567448197.75006,0.08020492
483,110567448197.75006,0.08020492
484,110567448197.75006,0.08020492
485,110567448197.75006,0.08020492
486,110567448197.75006,0.08020492
487,110567448197.75006,0.08020492
488,110567448197.75006,0.08020492
489,110567448197.75006,0.08020492
490,110567448197.75006,0.08020492
491,110567448197.75006,0.08020492
492,110567448197.75006,0.08020492
493,110567448197.75006,0.08020492
494,110567448197.75006,0.08020492
495,110567448197.75006,0.08020492
496,110567448197.75006,0.08020492
497,110567448197.75006,0.08020492
498,110567448197.75006,0.08020492
499,108303604427.88774,0.08020492
500,108303604427.88774,0.09235223
501,108303604427.88774,0.09235223
502,108303604427.88774,0.09235223
503,108303604427.88774,0.09235223
504,108303604427.88774,0.09235223
505,108303604427.88774,0.09235223
506,108303604427.88774,0.09235223
507,108303604427.88774,0.09235223
508,108303604427.88774,0.09235223
509,108303604427.88774,0.09235223
510,108303604427.88774,0.09235223
511,108303604427.88774,0.09235223
512,108303604427.88774,0.09235223
513,108303604427.88774,0.09235223
514,108303604427.88774,0.09235223
515,108303604427.88774,0.09235223
516,108303604427.88774,0.09235223
517,108303604427.88774,0.09235223
518,108303604427.88774,0.09235223
519,108303604427.88774,0.09235223
520,108303604427.88774,0.09235223
521,108303604427.88774,0.09235223
522,108303604427.88774,0.09235223
523,108303604427.88774,0.09235223
524,108303604427.88774,0.09235223
525,108303604427.88774,0.09235223
526,108303604427.88774,0.09235223
527,108303604427.88774,0.09235223
528,108303604427.88774,0.09235223
529,108303604427.88774,0.09235223
530,108303604427.88774,0.09235223
531,108303604427.88774,0.09235223
532,108303604427.88774,0.09235223
533,108303604427.88774,0.09235223
534,108303604427.88774,0.09235223
535,108303604427.88774,0.09235223
536,108303604427.88774,0.09235223
537,108303604427.88774,0.09235223
538,108303604427.88774,0.09235223
539,108303604427.88774,0.09235223
540,108303604427.88774,0.09235223
541,108303604427.88774,0.09235223
542,108303604427.88774,0.09235223
543,108303604427.88774,0.09235223
544,108303604427.88774,0.09235223
545,108303604427.88774,0.09235223
546,108303604427.88774,0.09235223
547,108303604427.88774,0.09235223
548,108303604427.88774,0.09235223
549,108303604427.88774,0.09235223
550,108303604427.88774,0.09235223
551,108303604427.88774,0.09235223
552,108303604427.88774,0.09235223
553,108303604427.88774,0.09235223
554,108303604427.88774,0.09235223
555,108303604427.88774,0.09235223
556,108303604427.88774,0.09235223
557,108303604427.88774,0.09235223
558,108303604427.88774,0.09235223
559,108303604427.88774,0.09235223
560,108303604427.88774,0.09235223
561,108303604427.88774,0.09235223
562,108303604427.88774,0.09235223
563,108303604427.88774,0.09235223
564,94419923530.15034,0.09235223
565,94419923530.15034,0.09235223
566,94419923530.15034,0.09235223
567,94419923530.15034,0.09235223
568,94419923530.15034,0.09235223
569,94419923530.15034,0.09235223
570,94419923530.15034,0.09235223
571,94419923530.15034,0.09235223
572,94419923530.15034,0.09235223
573,94419923530.15034,0.09235223
574,94419923530.15034,0.09235223
575,94419923530.15034,0.09235223
576,94419923530.15034,0.09235223
577,94419923530.15034,0.09235223
578,94419923530.15034,0.09235223
579,94419923530.15034,0.09235223
580,94419923530.15034,0.09235223
581,93533288818.14484,0.09235223
582,93533288818.14484,0.09235223
583,93533288818.14484,0.09235223
584,93533288818.14484,0.09235223
585,93533288818.14484,0.09235223
586,93533288818.14484,0.09235223
587,93533288818.14484,0.09235223
588,93533288818.14484,0.09235223
589,93533288818.14484,0.09235223
590,93533288818.14484,0.09235223
591,93533288818.14484,0.09235223
592,93533288818.14484,0.09235223
593,93533288818.14484,0.09235223
594,93533288818.14484,0.09235223
595,93533288818.14484,0.09235223
596,93533288818.14484,0.09235223
597,93533288818.14484,0.09235223
598,93533288818.14484,0.09235223
599,93533288818.14484,0.09235223
600,93533288818.14484,0.092412
601,93533288818.14484,0.092412
602,93533288818.14484,0.092412
603,93533288818.14484,0.092412
604,93533288818.14484,0.092412
605,93533288818.14484,0.092412
606,93533288818.14484,0.092412
607,93533288818.14484,0.092412
608,93533288818.14484,0.092412
609,93533288818.14484,0.092412
610,93533288818.14484,0.092412
611,93533288818.14484,0.092412
612,93533288818.14484,0.092412
613,93533288818.14484,0.092412
614,93533288818.14484,0.092412
615,93533288818.14484,0.092412
616,93533288818.14484,0.092412
617,93533288818.14484,0.092412
618,93533288818.14484,0.092412
619,93533288818.14484,0.092412
620,93533288818.14484,0.092412
621,93533288818.14484,0.092412
622,93533288818.14484,0.092412
623,93533288818.14484,0.092412
624,93533288818.14484,0.092412
625,93533288818.14484,0.092412
626,93533288818.14484,0.092412
627,93533288818.14484,0.092412
628,93533288818.14484,0.092412
629,93533288818.14484,0.092412
630,93533288818.14484,0.092412
631,93533288818.14484,0.092412
632,93533288818.14484,0.092412
633,93533288818.14484,0.092412
634,93533288818.14484,0.092412
635,93533288818.14484,0.092412
636,93533288818.14484,0.092412
637,93533288818.14484,0.092412
638,93533288818.14484,0.092412
639,93533288818.14484,0.092412
640,93533288818.14484,0.092412
641,93533288818.14484,0.092412
642,93533288818.14484,0.092412
643,93533288818.14484,0.092412
644,93533288818.14484,0.092412
645,93533288818.14484,0.092412
646,93533288818.14484,0.092412
647,93533288818.14484,0.092412
648,93533288818.14484,0.092412
649,93533288818.14484,0.092412
650,93533288818.14484,0.092412
651,93533288818.14484,0.092412
652,93533288818.14484,0.092412
653,93533288818.14484,0.092412
654,93533288818.14484,0.092412
655,93533288818.14484,0.092412
656,93533288818.14484,0.092412
657,93533288818.14484,0.092412
658,93533288818.14484,0.092412
659,93533288818.14484,0.092412
660,93533288818.14484,0.092412
661,93533288818.14484,0.092412
662,93533288818.14484,0.092412
663,93533288818.14484,0.092412
664,75645956229.40388,0.092412
665,75645956229.40388,0.092412
666,75645956229.40388,0.092412
667,75645956229.40388,0.092412
668,75645956229.40388,0.092412
669,75645956229.40388,0.092412
670,75645956229.40388,0.092412
671,75645956229.40388,0.092412
672,75645956229.40388,0.092412
673,75645956229.40388,0.092412
674,75645956229.40388,0.092412
675,75645956229.40388,0.092412
676,75645956229.40388,0.092412
677,75645956229.40388,0.092412
678,75645956229.40388,0.092412
679,75645956229.40388,0.092412
680,75645956229.40388,0.092412
681,75645956229.40388,0.092412
682,75645956229.40388,0.092412
683,75645956229.40388,0.092412
684,75645956229.40388,0.092412
685,75645956229.40388,0.092412
686,75645956229.40388,0.092412
687,75645956229.40388,0.092412
688,75645956229.40388,0.092412
689,75645956229.40388,0.092412
690,75645956229.40388,0.092412
691,75645956229.40388,0.092412
692,75645956229.40388,0.092412
693,75645956229.40388,0.092412
694,75645956229.40388,0.092412
695,75645956229.40388,0.092412
696,75645956229.40388,0.092412
697,75645956229.40388,0.092412
698,75645956229.40388,0.092412
699,75645956229.40388,0.092412
700,75645956229.40388,0.09256845
701,75645956229.40388,0.09256845
702,75645956229.40388,0.09256845
703,75645956229.40388,0.09256845
704,75645956229.40388,0.09256845
705,75645956229.40388,0.09256845
706,75645956229.40388,0.09256845
707,75645956229.40388,0.09256845
708,75645956229.40388,0.09256845
709,75645956229.40388,0.09256845
710,75645956229.40388,0.09256845
711,75645956229.40388,0.09256845
712,75645956229.40388,0.09256845
713,75645956229.40388,0.09256845
714,75645956229.40388,0.09256845
715,75645956229.40388,0.09256845
716,75645956229.40388,0.09256845
717,75645956229.40388,0.09256845
718,75645956229.40388,0.09256845
719,75645956229.40388,0.09256845
720,75645956229.40388,0.09256845
721,75645956229.40388,0.09256845
722,75645956229.40388,0.09256845
723,75645956229.40388,0.09256845
724,75645956229.40388,0.09256845
725,75645956229.40388,0.09256845
726,75645956229.40388,0.09256845
727,75645956229.40388,0.09256845
728,75645956229.40388,0.09256845
729,75645956229.40388,0.09256845
730,75645956229.40388,0.09256845
731,75645956229.40388,0.09256845
732,75645956229.40388,0.09256845
733,75645956229.40388,0.09256845
734,75645956229.40388,0.09256845
735,75645956229.40388,0.09256845
736,75645956229.40388,0.09256845
737,73288809382.45651,0.09256845
738,73288809382.45651,0.09256845
739,73288809382.45651,0.09256845
740,73288809382.45651,0.09256845
741,73288809382.45651,0.09256845
742,73288809382.45651,0.09256845
743,73288809382.45651,0.09256845
744,73288809382.45651,0.09256845
745,73288809382.45651,0.09256845
746,73288809382.45651,0.09256845
747,73288809382.45651,0.09256845
748,73288809382.45651,0.09256845
749,73288809382.45651,0.09256845
750,73288809382.45651,0.09256845
751,73288809382.45651,0.09256845
752,73288809382.45651,0.09256845
753,73288809382.45651,0.09256845
754,73288809382.45651,0.09256845
755,73288809382.45651,0.09256845
756,73288809382.45651,0.09256845
757,73288809382.45651,0.09256845
758,73288809382.45651,0.09256845
759,73288809382.45651,0.09256845
760,73288809382.45651,0.09256845
761,73288809382.45651,0.09256845
762,73288809382.45651,0.09256845
763,73288809382.45651,0.09256845
764,73288809382.45651,0.09256845
765,73288809382.45651,0.09256845
766,73288809382.45651,0.09256845
767,73288809382.45651,0.09256845
768,73288809382.45651,0.09256845
769,73288809382.45651,0.09256845
770,73288809382.45651,0.09256845
771,73288809382.45651,0.09256845
772,73288809382.45651,0.09256845
773,73288809382.45651,0.09256845
774,73288809382.45651,0.09256845
775,73288809382.45651,0.09256845
776,73288809382.45651,0.09256845
777,73288809382.45651,0.09256845
778,73288809382.45651,0.09256845
779,73288809382.45651,0.09256845
780,73288809382.45651,0.09256845
781,73288809382.45651,0.09256845
782,73288809382.45651,0.09256845
783,73288809382.45651,0.09256845
784,73288809382.45651,0.09256845
785,73288809382.45651,0.09256845
786,73288809382.45651,0.09256845
787,73288809382.45651,0.09256845
788,73288809382.45651,0.09256845
789,73288809382.45651,0.09256845
790,73288809382.45651,0.09256845
791,73288809382.45651,0.09256845
792,73288809382.45651,0.09256845
793,73288809382.45651,0.09256845
794,73288809382.45651,0.09256845
795,73288809382.45651,0.09256845
796,73288809382.45651,0.09256845
797,73288809382.45651,0.09256845
798,73288809382.45651,0.09256845
799,73288809382.45651,0.09256845
800,73288809382.45651,0.092828855
801,73288809382.45651,0.092828855
802,73288809382.45651,0.092828855
803,73288809382.45651,0.092828855
804,73288809382.45651,0.092828855
805,73288809382.45651,0.092828855
806,73288809382.45651,0.092828855
807,73288809382.45651,0.092828855
808,73288809382.45651,0.092828855
809,73288809382.45651,0.092828855
810,73288809382.45651,0.092828855
811,73288809382.45651,0.092828855
812,73288809382.45651,0.092828855
813,73288809382.45651,0.092828855
814,73288809382.45651,0.092828855
815,73288809382.45651,0.092828855
816,73288809382.45651,0.092828855
817,73288809382.45651,0.092828855
818,73288809382.45651,0.092828855
819,73288809382.45651,0.092828855
820,73288809382.45651,0.092828855
821,73288809382.45651,0.092828855
822,73288809382.45651,0.092828855
823,73288809382.45651,0.092828855
824,73288809382.45651,0.092828855
825,73288809382.45651,0.092828855
826,73288809382.45651,0.092828855
827,73288809382.45651,0.092828855
828,73288809382.45651,0.092828855
829,73288809382.45651,0.092828855
830,73288809382.45651,0.092828855
831,73288809382.45651,0.092828855
832,73288809382.45651,0.092828855
833,73288809382.45651,0.092828855
834,73288809382.45651,0.092828855
835,73288809382.45651,0.092828855
836,73288809382.45651,0.092828855
837,70358600156.09416,0.092828855
838,70358600156.09416,0.092828855
839,70358600156.09416,0.092828855
840,70358600156.09416,0.092828855
841,70358600156.09416,0.092828855
842,70358600156.09416,0.092828855
843,70358600156.09416,0.092828855
844,70358600156.09416,0.092828855
845,70358600156.09416,0.092828855
846,70358600156.09416,0.092828855
847,70358600156.09416,0.092828855
848,70358600156.09416,0.092828855
849,70358600156.09416,0.092828855
850,70358600156.09416,0.092828855
851,70358600156.09416,0.092828855
852,70358600156.09416,0.092828855
853,70358600156.09416,0.092828855
854,70358600156.09416,0.092828855
855,70358600156.09416,0.092828855
856,70358600156.09416,0.092828855
857,70358600156.09416,0.092828855
858,70358600156.09416,0.092828855
859,70358600156.09416,0.092828855
860,70358600156.09416,0.092828855
861,70358600156.09416,0.092828855
862,70358600156.09416,0.092828855
863,70358600156.09416,0.092828855
864,70358600156.09416,0.092828855
865,70358600156.09416,0.092828855
866,70358600156.09416,0.092828855
867,70358600156.09416,0.092828855
868,70358600156.09416,0.092828855
869,70358600156.09416,0.092828855
870,70358600156.09416,0.092828855
871,70358600156.09416,0.092828855
872,70358600156.09416,0.092828855
873,70358600156.09416,0.092828855
874,70358600156.09416,0.092828855
875,70358600156.09416,0.092828855
876,70358600156.09416,0.092828855
877,70358600156.09416,0.092828855
878,70358600156.09416,0.092828855
